Experiment id: 00ac7a78-8758-46b8-9cd0-32c9486dfd04
Performance Test Version: 2113db4
Logfile name: 7d1ebb41-f923-46dd-b256-f619f306c274.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000762,		1.000124,		308,		0,		0,		nan,		324723823,		5.89,		26.02,		15.28,		0.02427,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.7,		0.6596,		34776,		0,		0,		0,		5120,		0,		0,		0,		8,		0,		0,		0,		21468,		1116,		9.724e-08
7.001176,		1.000089,		297,		0,		0,		nan,		313075235,		6.397,		44.65,		16.4,		0.04987,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.631,		0.7566,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		25033,		1308,		25.74
8.001558,		1.000140,		308,		0,		0,		nan,		324642257,		6.089,		36.88,		16.04,		0.02915,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.556,		0.8894,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		28554,		1514,		26.24
9.001988,		1.000118,		302,		0,		0,		nan,		318324023,		6.462,		28.27,		15.67,		0.02335,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.544,		0.9488,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		31999,		1687,		26.24
10.002520,		1.000119,		299,		0,		0,		nan,		315138947,		6.201,		27.24,		16.16,		0.02053,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.489,		1.036,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		35739,		1881,		25.74
11.002934,		1.000113,		301,		0,		0,		nan,		317278479,		6.4,		29.71,		17.16,		0.0202,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.42,		1.152,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		39428,		2090,		26.49
12.003601,		1.000144,		306,		0,		0,		nan,		322449210,		6.183,		32.74,		15.82,		0.02421,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.41,		1.23,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		42879,		2310,		26.73
13.003986,		1.000125,		306,		0,		0,		nan,		322539885,		6.288,		27.6,		16.39,		0.02162,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.39,		1.32,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		46305,		2506,		26.49
14.004562,		1.000096,		300,		0,		0,		nan,		316176231,		6.079,		29.3,		15.82,		0.02639,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.3,		1.428,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		49994,		2684,		25.49
15.004952,		1.000130,		303,		0,		0,		nan,		319387139,		6.512,		27.53,		15.33,		0.02533,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.27,		1.508,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		53532,		2863,		25.99
16.005356,		1.000128,		305,		0,		0,		nan,		321483450,		6.211,		31.74,		15.62,		0.03012,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.22,		1.608,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		57010,		3087,		26.49
17.005865,		1.000139,		304,		0,		0,		nan,		320398797,		6.186,		34.54,		15.63,		0.0287,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.2,		1.677,		36888,		0,		0,		0,		5632,		0,		0,		0,		8,		0,		0,		0,		60578,		3254,		25.99
