Experiment id: 18f71f4c-09bb-42cd-b3c7-380105a528c7
Performance Test Version: 2113db4
Logfile name: a08e0d4d-9545-474a-9d0a-35608bb09618.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000590,		1.000090,		1671,		0,		0,		nan,		113230487,		0.9232,		2.421,		1.189,		3.466e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.879,		0.5064,		22272,		0,		0,		0,		2262,		0,		0,		0,		8,		0,		0,		0,		23415,		593,		8.223e-08
7.000954,		1.000086,		1639,		0,		0,		nan,		111033571,		0.9183,		2.349,		1.216,		3.551e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.695,		0.5728,		22272,		0,		0,		0,		2262,		0,		0,		0,		8,		0,		0,		0,		27245,		723,		22.24
8.001298,		1.000088,		1656,		0,		0,		nan,		112186726,		0.8983,		2.217,		1.201,		3.659e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.494,		0.6531,		22272,		0,		0,		0,		2262,		0,		0,		0,		8,		0,		0,		0,		31080,		822,		21.99
9.001589,		1.000083,		1622,		0,		0,		nan,		109890570,		0.9322,		5.734,		1.274,		0.000159,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.249,		0.7753,		22272,		0,		0,		0,		2279,		0,		0,		0,		8,		0,		0,		0,		34843,		967,		21.74
10.001921,		1.000090,		1650,		0,		0,		nan,		111781715,		0.9433,		28.47,		2.063,		0.01658,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.074,		0.8308,		24380,		0,		0,		0,		2718,		0,		0,		0,		8,		0,		0,		0,		38666,		1098,		22.24
11.002246,		1.000085,		1655,		0,		0,		nan,		112121208,		0.9135,		2.262,		1.207,		4.156e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.898,		0.8864,		24380,		0,		0,		0,		2718,		0,		0,		0,		8,		0,		0,		0,		42509,		1213,		21.74
12.002580,		1.000088,		1674,		0,		0,		nan,		113406479,		0.8674,		2.178,		1.188,		3.005e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.695,		0.9766,		24380,		0,		0,		0,		2718,		0,		0,		0,		8,		0,		0,		0,		46400,		1327,		22.24
13.002883,		1.000087,		1671,		0,		0,		nan,		113207081,		0.885,		2.426,		1.205,		4.042e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.49,		1.069,		24380,		0,		0,		0,		2718,		0,		0,		0,		8,		0,		0,		0,		50292,		1461,		21.99
14.003185,		1.000084,		1658,		0,		0,		nan,		112326699,		0.924,		27.51,		2.142,		0.01588,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.28,		1.153,		24644,		0,		0,		0,		2820,		0,		0,		0,		8,		0,		0,		0,		54108,		1615,		22.24
15.003479,		1.000085,		1652,		0,		0,		nan,		111921389,		0.8899,		2.329,		1.207,		3.486e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.11,		1.209,		24644,		0,		0,		0,		2820,		0,		0,		0,		8,		0,		0,		0,		57940,		1723,		21.99
16.003767,		1.000085,		1645,		0,		0,		nan,		111448180,		0.9134,		2.322,		1.212,		3.749e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.87,		1.332,		24644,		0,		0,		0,		2820,		0,		0,		0,		8,		0,		0,		0,		61774,		1839,		22.24
17.004072,		1.000081,		1644,		0,		0,		nan,		111378671,		0.8767,		2.241,		1.21,		3.765e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.68,		1.407,		24644,		0,		0,		0,		2820,		0,		0,		0,		8,		0,		0,		0,		65598,		1932,		21.74
18.004381,		1.000091,		1675,		0,		0,		nan,		113477067,		0.8753,		2.556,		1.206,		4.639e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.47,		1.493,		24644,		0,		0,		0,		2820,		0,		0,		0,		8,		0,		0,		0,		69482,		2063,		22.24
19.004704,		1.000083,		1654,		0,		0,		nan,		112053702,		0.9462,		2.67,		1.202,		3.526e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.31,		1.542,		24644,		0,		0,		0,		2820,		0,		0,		0,		8,		0,		0,		0,		73340,		2195,		21.99
20.005051,		1.000091,		1666,		0,		0,		nan,		112863396,		0.9087,		6.384,		1.28,		0.0003327,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.12,		1.607,		24644,		0,		0,		0,		2820,		0,		0,		0,		16,		0,		0,		0,		77181,		2296,		21.99
21.005369,		1.000088,		1664,		0,		0,		nan,		112731215,		0.87,		2.779,		1.199,		4.136e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.92,		1.693,		24644,		0,		0,		0,		2820,		0,		0,		0,		16,		0,		0,		0,		81036,		2400,		21.99
