Experiment id: ba2001f2-8e37-41b2-a3d8-66297726dc8d
Performance Test Version: 2113db4
Logfile name: 093b7518-9c44-44a2-b502-a36411dd417f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000632,		1.000085,		60888,		0,		104556,		inf,		1948561,		0.763,		151.3,		50.68,		1.076,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.06,		5.341,		16348,		0,		0,		0,		2573,		0,		0,		0,		8,		0,		0,		0,		153991,		69830,		2.818e-07
7.000935,		1.000085,		56896,		0,		133259,		inf,		1820757,		0.1199,		148,		56.05,		1.385,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.08,		6.306,		16348,		0,		0,		0,		2573,		0,		0,		0,		8,		0,		0,		0,		185205,		84188,		74.48
8.001197,		1.000084,		67638,		0,		136572,		inf,		2164486,		0.06959,		124.7,		53.34,		0.8433,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.27,		7.06,		17404,		0,		0,		0,		2798,		0,		0,		0,		8,		0,		0,		0,		206251,		93273,		73.48
9.001461,		1.000085,		60727,		0,		122965,		inf,		1943387,		0.06835,		155.6,		49.01,		1.9,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.29,		8.025,		17404,		0,		0,		0,		2801,		0,		0,		0,		8,		0,		0,		0,		234888,		106485,		74.73
10.001726,		1.000087,		63276,		0,		90541,		inf,		2024926,		0.07109,		123.9,		50.87,		1.086,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.42,		8.886,		17404,		0,		0,		0,		2801,		0,		0,		0,		8,		0,		0,		0,		261396,		118422,		74.48
11.002026,		1.000120,		55976,		0,		127634,		inf,		1791332,		0.06709,		165.4,		45.01,		3.054,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.39,		9.924,		17404,		0,		0,		0,		2801,		0,		0,		0,		8,		0,		0,		0,		293418,		130688,		75.23
12.002310,		1.000084,		50432,		0,		150363,		inf,		1614001,		0.09298,		154.2,		72.79,		1.73,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25.33,		10.8,		17404,		0,		0,		0,		2801,		0,		0,		0,		8,		0,		0,		0,		327612,		146660,		70.23
13.002588,		1.000081,		70583,		0,		44107,		inf,		2258854,		0.07309,		94.84,		39.32,		0.6168,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27.77,		11.67,		17404,		0,		0,		0,		2801,		0,		0,		0,		8,		0,		0,		0,		354139,		156816,		82.98
14.002848,		1.000080,		59441,		0,		107524,		inf,		1902253,		1.108,		151.2,		59.03,		1.237,		inf,		-inf,		0,		0,		0,		0,		0,		0,		29.88,		12.59,		17404,		0,		0,		0,		2801,		0,		0,		0,		8,		0,		0,		0,		383872,		170347,		75.73
15.003115,		1.000090,		76860,		0,		57815,		inf,		2459725,		0.1092,		93.47,		29.5,		0.5722,		inf,		-inf,		0,		0,		0,		0,		0,		0,		32.24,		13.49,		17404,		0,		0,		0,		2801,		0,		0,		0,		8,		0,		0,		0,		403527,		178432,		81.23
