Experiment id: f2d8c0ea-12b2-4df6-b4b9-522b18c116f4
Performance Test Version: 2113db4
Logfile name: 9f2e4962-0c5b-4f27-aa33-9dc177ce92e2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000703,		1.000089,		303,		0,		0,		nan,		319479484,		6.044,		33.04,		14.91,		0.02928,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.762,		0.5888,		35888,		0,		0,		0,		5361,		0,		0,		0,		8,		0,		0,		0,		21838,		1068,		9.709e-08
7.001140,		1.000096,		301,		0,		0,		nan,		317271103,		6.341,		35.46,		16.55,		0.02866,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.743,		0.6436,		35888,		0,		0,		0,		5376,		0,		0,		0,		8,		0,		0,		0,		25352,		1233,		25.99
8.001702,		1.000194,		303,		0,		0,		nan,		319331440,		6.796,		28.09,		15.89,		0.01672,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.697,		0.7396,		35888,		0,		0,		0,		5376,		0,		0,		0,		8,		0,		0,		0,		28938,		1428,		25.99
9.002115,		1.000138,		304,		0,		0,		nan,		320430105,		6.248,		27.78,		16.17,		0.02347,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.64,		0.8233,		35888,		0,		0,		0,		5376,		0,		0,		0,		8,		0,		0,		0,		32422,		1599,		25.99
10.002525,		1.000123,		305,		0,		0,		nan,		321482028,		6.537,		26.63,		15.55,		0.02343,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.631,		0.8866,		35888,		0,		0,		0,		5376,		0,		0,		0,		8,		0,		0,		0,		35787,		1800,		26.24
11.003036,		1.000122,		305,		0,		0,		nan,		321448125,		6.103,		33.02,		15.67,		0.02359,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.62,		0.9549,		35888,		0,		0,		0,		5377,		0,		0,		0,		8,		0,		0,		0,		39322,		1976,		26.24
12.006205,		1.000108,		300,		0,		0,		nan,		315359285,		5.841,		30.08,		16.42,		0.02538,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.57,		1.044,		35888,		0,		0,		0,		5377,		0,		0,		0,		8,		0,		0,		0,		42936,		2145,		26.17
13.006712,		1.000163,		303,		0,		0,		nan,		319349917,		6.474,		27.2,		15.33,		0.02256,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.55,		1.12,		35888,		0,		0,		0,		5377,		0,		0,		0,		8,		0,		0,		0,		46546,		2337,		25.99
14.007195,		1.000148,		303,		0,		0,		nan,		319356360,		5.908,		28.9,		15.23,		0.02138,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.53,		1.185,		35888,		0,		0,		0,		5377,		0,		0,		0,		8,		0,		0,		0,		50088,		2460,		26.49
15.007661,		1.000107,		303,		0,		0,		nan,		319362526,		5.444,		27.49,		15.19,		0.02636,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.49,		1.272,		35888,		0,		0,		0,		5377,		0,		0,		0,		8,		0,		0,		0,		53575,		2669,		25.99
