Experiment id: b44c50a5-d405-4350-b5ec-4472399cf77d
Performance Test Version: 2113db4
Logfile name: 2ae25c57-9a44-403a-b6ab-f975b586f6e7.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000828,		1.000174,		9,		0,		270,		inf,		25161527,		930.9,		956.6,		943.7,		0.07144,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.507,		4.132,		162588,		0,		0,		0,		43617,		0,		0,		0,		8,		0,		0,		0,		23559,		720,		1.015e-07
7.001655,		1.000177,		35,		0,		468,		inf,		79626322,		942.3,		966.1,		952.4,		0.03713,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.886,		4.825,		170040,		0,		0,		0,		54545,		0,		0,		0,		8,		0,		0,		0,		27673,		804,		26.73
8.002231,		1.000106,		58,		0,		159,		inf,		127853506,		944,		989.4,		971.5,		0.1525,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.363,		5.45,		174000,		0,		0,		0,		55590,		0,		0,		0,		8,		0,		0,		0,		34165,		932,		27.48
9.002632,		1.000223,		75,		0,		294,		inf,		163513881,		944.8,		1018,		980.8,		0.4478,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.953,		6.071,		189840,		0,		0,		0,		59523,		0,		0,		0,		8,		0,		0,		0,		39291,		1051,		29.99
10.008356,		1.000097,		51,		0,		147,		inf,		112602267,		964.9,		1023,		996.1,		0.2287,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.403,		6.77,		190368,		0,		0,		0,		59744,		0,		0,		0,		8,		0,		0,		0,		43092,		1148,		29.08
11.008703,		1.000122,		45,		0,		252,		inf,		100629206,		941.6,		990.4,		970.7,		0.1144,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.862,		7.455,		190368,		0,		0,		0,		61251,		0,		0,		0,		8,		0,		0,		0,		46805,		1279,		28.49
12.011766,		1.000101,		18,		0,		363,		inf,		43905960,		944.6,		989.9,		964.9,		0.3393,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.122,		8.241,		190368,		0,		0,		0,		61391,		0,		0,		0,		8,		0,		0,		0,		49822,		1377,		26.17
13.012180,		1.000155,		21,		0,		291,		inf,		50311380,		937.3,		966.7,		955.6,		0.05668,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.416,		9.002,		190368,		0,		0,		0,		61502,		0,		0,		0,		8,		0,		0,		0,		52626,		1476,		26.24
14.012745,		1.000089,		9,		0,		225,		inf,		25151746,		951.2,		962.8,		956.4,		0.01155,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.674,		9.76,		190368,		0,		0,		0,		61558,		0,		0,		0,		8,		0,		0,		0,		55638,		1555,		25.49
15.013034,		1.000096,		18,		0,		378,		inf,		44027781,		956.3,		966.2,		961.7,		0.005551,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.979,		10.51,		190368,		0,		0,		0,		61642,		0,		0,		0,		8,		0,		0,		0,		57986,		1685,		25.99
