Experiment id: f07522c9-d4a4-4887-b200-cb138cb287d6
Performance Test Version: 2113db4
Logfile name: 7d7b9e12-4771-4490-91ab-170b4d199e6f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000645,		1.000098,		990,		0,		0,		nan,		67721007,		1.385,		4.724,		2.695,		0.0003196,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.903,		1.066,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		13025,		5856,		7.595e-08
7.001039,		1.000093,		990,		0,		0,		nan,		67701415,		1.446,		7.051,		2.668,		0.0002724,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.498,		1.208,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		14625,		6555,		18.24
8.001372,		1.000097,		990,		0,		0,		nan,		67705384,		1.393,		4.072,		2.712,		0.0002964,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.111,		1.355,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		16344,		7404,		19.24
9.001734,		1.000106,		990,		0,		0,		nan,		67703608,		1.4,		4.172,		2.8,		0.0003522,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.837,		1.408,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		17953,		8242,		19.24
10.002128,		1.000100,		990,		0,		0,		nan,		67701277,		1.445,		4.116,		2.814,		0.0003375,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.539,		1.487,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		19573,		9077,		19.49
11.003061,		1.000635,		994,		0,		0,		nan,		67935399,		1.413,		4.343,		2.681,		0.000307,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.153,		1.629,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		21292,		9947,		18.98
12.003461,		1.000107,		993,		0,		0,		nan,		67904096,		1.455,		4.867,		2.642,		0.0002851,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.728,		1.793,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		22934,		10707,		18.49
13.003847,		1.000114,		989,		0,		0,		nan,		67634141,		1.805,		4.589,		2.624,		0.0002859,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.277,		1.975,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		24705,		11690,		18.24
14.004220,		1.000111,		992,		0,		0,		nan,		67838178,		1.388,		4.256,		2.685,		0.0003046,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.885,		2.119,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		26364,		12427,		18.74
15.004622,		1.000109,		992,		0,		0,		nan,		67836174,		1.438,		7.343,		2.715,		0.0003531,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.52,		2.239,		81228,		0,		0,		0,		17292,		0,		0,		0,		8,		0,		0,		0,		27959,		13176,		18.74
