Experiment id: df8568ee-4ff9-4e64-9626-51d44c708339
Performance Test Version: 2113db4
Logfile name: 16dfba4b-d2bc-4547-a921-3fb93fb0416a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000507,		1.000080,		57,		0,		0,		nan,		125819572,		16.1,		22.12,		19.87,		0.001145,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.062,		0.9291,		33468,		0,		0,		0,		6619,		0,		0,		0,		8,		0,		0,		0,		19333,		167,		4.563e-08
7.000782,		1.000076,		57,		0,		0,		nan,		125795531,		17.89,		20.73,		19.83,		0.0005237,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.367,		1.128,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		22443,		187,		12.5
8.001011,		1.000079,		57,		0,		0,		nan,		125801328,		14.44,		20.52,		19.63,		0.001474,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.711,		1.279,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		25538,		209,		12.5
9.001323,		1.000099,		57,		0,		0,		nan,		125790921,		16.62,		20.58,		19.54,		0.001046,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.028,		1.458,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		28659,		228,		12.25
10.001696,		1.000096,		57,		0,		0,		nan,		125783108,		16.09,		20.45,		19.55,		0.0007238,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.364,		1.614,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		31806,		240,		12.5
11.002031,		1.000085,		57,		0,		0,		nan,		125787943,		14.44,		20.74,		19.46,		0.001795,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.711,		1.765,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		34877,		267,		12.5
12.002338,		1.000092,		57,		0,		0,		nan,		125791362,		15.83,		20.58,		19.49,		0.001128,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.028,		1.937,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		37987,		284,		12
13.002702,		1.000099,		57,		0,		0,		nan,		125784348,		15.37,		20.68,		19.81,		0.001199,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.363,		2.105,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		41072,		300,		12.75
14.003070,		1.000088,		57,		0,		0,		nan,		125783774,		14.28,		20.44,		19.7,		0.001635,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.713,		2.25,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		44184,		312,		12.5
15.003417,		1.000145,		57,		0,		0,		nan,		125786502,		18.81,		21.24,		19.95,		0.0002218,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.044,		2.421,		33792,		0,		0,		0,		6620,		0,		0,		0,		8,		0,		0,		0,		47252,		344,		12.5
