Experiment id: e5f7b5f0-8849-4a9a-b6a5-3d1797068e85
Performance Test Version: 2113db4
Logfile name: 20867077-efa1-4681-961d-77a7e483e1cf.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000702,		1.000090,		5030,		0,		0,		nan,		341316908,		3.722,		51.58,		22.56,		0.0633,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.77,		1.059,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		31743,		12569,		2.421e-07
7.001091,		1.000113,		5010,		0,		0,		nan,		339862416,		3.586,		39.81,		16.62,		0.04212,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.12,		1.176,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		36355,		14202,		61.98
8.001481,		1.000104,		5000,		0,		0,		nan,		339185495,		5.289,		48.12,		21.09,		0.05649,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.34,		1.3,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		39699,		15581,		58.48
9.001830,		1.000096,		4906,		0,		0,		nan,		332833940,		2.565,		41.61,		17.07,		0.04029,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.64,		1.422,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		44157,		17364,		60.48
10.002145,		1.000103,		5062,		0,		0,		nan,		343408707,		1.406,		52.24,		18.63,		0.0582,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.93,		1.544,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		48108,		19018,		60.48
11.002493,		1.000111,		4974,		0,		0,		nan,		337439344,		2.578,		41.33,		16.35,		0.04185,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26.23,		1.701,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		52637,		20872,		61.23
12.005399,		1.000130,		4955,		0,		0,		nan,		335969880,		1.425,		47.58,		17.89,		0.05925,		inf,		-inf,		0,		0,		0,		0,		0,		0,		28.51,		1.847,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		57021,		22738,		60.57
13.005886,		1.000121,		4986,		0,		0,		nan,		338204276,		1.286,		50.24,		17.23,		0.05893,		inf,		-inf,		0,		0,		0,		0,		0,		0,		30.83,		2.005,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		61758,		24696,		61.97
14.006251,		1.000099,		4990,		0,		0,		nan,		338516407,		1.406,		48.69,		21.43,		0.06602,		inf,		-inf,		0,		0,		0,		0,		0,		0,		33.04,		2.184,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		65943,		26606,		59.73
15.006593,		1.000118,		5053,		0,		0,		nan,		342791080,		2.205,		48.97,		16.16,		0.05102,		inf,		-inf,		0,		0,		0,		0,		0,		0,		35.38,		2.334,		86812,		0,		0,		0,		18571,		0,		0,		0,		8,		0,		0,		0,		70814,		28637,		62.23
