Experiment id: 7ddc9887-2fe9-495d-80a7-2e290849bd3b
Performance Test Version: 2113db4
Logfile name: f54f1863-7e7b-402f-882f-0ef9b15437c8.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000831,		1.000118,		58,		0,		67,		inf,		247577265,		829.2,		1028,		874.9,		2.136,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.78,		1.391,		444576,		0,		0,		0,		108493,		0,		0,		0,		8,		0,		0,		0,		41065,		322,		7.902e-08
7.001518,		1.000154,		56,		0,		60,		inf,		239050521,		851.7,		895.8,		874.8,		0.2072,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.787,		1.452,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		43292,		393,		26.73
8.002021,		1.000125,		59,		0,		55,		inf,		251678762,		834.2,		869.5,		851,		0.11,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.849,		1.495,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		45478,		457,		27.49
9.002406,		1.000089,		59,		0,		55,		inf,		251707846,		839,		873.7,		857.8,		0.1042,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.889,		1.558,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		47728,		531,		27.49
10.002711,		1.000111,		57,		0,		57,		inf,		243337283,		845.9,		876.6,		857.5,		0.04376,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.93,		1.614,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		49978,		643,		27.49
11.003267,		1.000116,		64,		0,		51,		inf,		272637287,		840.7,		896.8,		871.8,		0.2335,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.007,		1.664,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		52056,		738,		28.23
12.006433,		1.000120,		45,		0,		78,		inf,		192441558,		792.4,		875.3,		819.7,		0.7836,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.931,		1.747,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		54679,		817,		25.17
13.006911,		1.000106,		83,		0,		15,		inf,		352358216,		823.9,		1008,		890.7,		3.06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.84,		1.841,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		61431,		880,		25.24
14.007222,		1.000094,		48,		0,		14,		inf,		205576877,		943.3,		1238,		1113,		8.537,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.66,		1.958,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		69835,		933,		22.99
15.007629,		1.000131,		109,		0,		0,		nan,		461456937,		256,		1174,		831.3,		52.35,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.58,		2.037,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		78108,		1025,		25.24
16.008184,		1.000191,		63,		0,		0,		nan,		268441954,		184.6,		709.4,		464.1,		20.94,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.31,		2.183,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		88326,		1126,		21.99
17.008524,		1.000103,		22,		0,		0,		nan,		96492714,		465.6,		1167,		710.7,		56.88,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.9,		2.32,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		99143,		1160,		17.99
18.009035,		1.000110,		131,		0,		0,		nan,		553688122,		48.48,		1182,		692.2,		106.9,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.9,		2.415,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		105628,		1249,		27.24
19.009550,		1.000100,		64,		0,		0,		nan,		272648344,		78.96,		467.3,		282.4,		11.9,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.57,		2.603,		444840,		0,		0,		0,		108553,		0,		0,		0,		8,		0,		0,		0,		115641,		1328,		21.49
20.009970,		1.000097,		71,		0,		0,		nan,		302039084,		69.06,		390.6,		220.1,		6.499,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.36,		2.723,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		123890,		1428,		22.99
21.010321,		1.000121,		16,		0,		0,		nan,		71319804,		729.8,		1036,		916.6,		12.17,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.91,		2.858,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		134680,		1462,		16.74
22.010790,		1.000097,		122,		0,		0,		nan,		515957994,		47.02,		975,		521.2,		87.73,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.82,		2.973,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		142373,		1541,		25.74
23.011101,		1.000084,		52,		0,		0,		nan,		222358758,		111.5,		412.1,		261.7,		5.775,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.47,		3.133,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		153061,		1625,		20.49
24.011415,		1.000107,		52,		0,		0,		nan,		222358132,		621.2,		889.5,		774.5,		5.512,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.13,		3.286,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		164209,		1704,		20.24
25.011927,		1.000144,		76,		0,		0,		nan,		322984792,		90.19,		609,		278.1,		29.77,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.93,		3.404,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		172745,		1782,		22.99
26.012354,		1.000141,		69,		0,		0,		nan,		293647034,		130.8,		687.9,		470.1,		30.67,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.69,		3.508,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		180890,		1866,		21.49
27.012814,		1.000084,		30,		0,		0,		nan,		130039517,		89.49,		469.9,		356.5,		11.55,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.21,		3.697,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		195024,		1930,		17.49
28.013186,		1.000152,		62,		0,		0,		nan,		264297501,		841,		1492,		1177,		37.57,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.91,		3.853,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		205620,		1988,		21.49
29.016909,		1.000085,		50,		0,		0,		nan,		213240470,		261,		842.7,		594.7,		20.93,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22.52,		4.023,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		218488,		2040,		19.68
30.017221,		1.000117,		78,		0,		0,		nan,		331439800,		574.2,		1247,		900.4,		34.55,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.26,		4.187,		444840,		0,		0,		0,		108553,		0,		0,		0,		16,		0,		0,		0,		229828,		2082,		22.24
