Experiment id: 6509d8f1-4273-40d8-b7ab-2ba378d0a9dc
Performance Test Version: 2113db4
Logfile name: dedb352b-a7e5-4b12-9b33-bffad8684d1a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000676,		1.000112,		92,		0,		0,		nan,		195013462,		14.39,		15.75,		15,		8.997e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.227,		2.764,		23728,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		79031,		326,		9.157e-08
7.001160,		1.000094,		93,		0,		0,		nan,		197038328,		14.37,		15.67,		14.98,		8.984e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.826,		3.194,		23728,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		92647,		412,		25.74
8.001444,		1.000088,		93,		0,		0,		nan,		197077839,		14.14,		15.7,		14.93,		9.863e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.384,		3.655,		23728,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		106522,		474,		25.49
9.001716,		1.000090,		92,		0,		0,		nan,		194983614,		14.5,		29.25,		15.36,		0.00385,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.901,		4.174,		24864,		0,		0,		0,		4322,		0,		0,		0,		8,		0,		0,		0,		120082,		556,		25.99
10.002018,		1.000084,		90,		0,		0,		nan,		190784524,		14.39,		18.58,		15.27,		0.0006058,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.431,		4.65,		24864,		0,		0,		0,		4322,		0,		0,		0,		8,		0,		0,		0,		133546,		608,		25.24
11.002289,		1.000082,		92,		0,		0,		nan,		194983944,		14.46,		15.92,		15.03,		9.173e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.003,		5.102,		24864,		0,		0,		0,		4322,		0,		0,		0,		8,		0,		0,		0,		147241,		660,		25.49
12.002612,		1.000126,		48,		0,		0,		nan,		102728180,		14.53,		666.7,		342.4,		83.43,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.339,		5.729,		187344,		0,		0,		0,		44942,		0,		0,		0,		8,		0,		0,		0,		150883,		693,		23.74
13.002978,		1.000105,		60,		0,		9,		inf,		127880316,		682.7,		975.3,		870.2,		8.384,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.837,		6.217,		222984,		0,		0,		0,		53831,		0,		0,		0,		8,		0,		0,		0,		160469,		726,		24.74
14.003379,		1.000100,		39,		0,		51,		inf,		83853024,		855.6,		991.4,		936.1,		1.328,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.222,		6.82,		226680,		0,		0,		0,		54729,		0,		0,		0,		8,		0,		0,		0,		168657,		782,		24.99
15.003725,		1.000095,		26,		0,		86,		inf,		56604033,		880.2,		938.8,		916.2,		0.2663,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.505,		7.496,		227472,		0,		0,		0,		54969,		0,		0,		0,		8,		0,		0,		0,		175633,		857,		23.74
16.004019,		1.000090,		28,		0,		75,		inf,		60799906,		884.1,		956.7,		923.6,		0.3185,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.83,		8.173,		228528,		0,		0,		0,		55253,		0,		0,		0,		8,		0,		0,		0,		180772,		926,		24.99
17.004288,		1.000090,		4,		0,		78,		inf,		10483044,		931.4,		952.5,		938.1,		0.05422,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.018,		8.916,		228528,		0,		0,		0,		62927,		0,		0,		0,		8,		0,		0,		0,		186217,		993,		23.24
18.004662,		1.000116,		27,		0,		99,		inf,		58698601,		868.3,		950.5,		917,		0.5326,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.308,		9.63,		228528,		0,		0,		0,		66548,		0,		0,		0,		8,		0,		0,		0,		191186,		1085,		24.99
19.005575,		1.000634,		22,		0,		92,		inf,		48191053,		892.6,		963.4,		927.6,		0.3083,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.599,		10.3,		228528,		0,		0,		0,		68519,		0,		0,		0,		8,		0,		0,		0,		197284,		1146,		24.23
20.006359,		1.000141,		18,		0,		62,		inf,		39814888,		872.8,		947.7,		921.9,		0.5899,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.869,		11,		228528,		0,		0,		0,		68679,		0,		0,		0,		16,		0,		0,		0,		202465,		1220,		23.98
21.006962,		1.000128,		15,		0,		107,		inf,		33534427,		877.6,		934.6,		915,		0.3371,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.15,		11.71,		228528,		0,		0,		0,		68850,		0,		0,		0,		16,		0,		0,		0,		206624,		1301,		24.99
22.007305,		1.000098,		4,		0,		42,		inf,		10482259,		932.8,		941,		935.5,		0.009767,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.307,		12.48,		228528,		0,		0,		0,		73442,		0,		0,		0,		16,		0,		0,		0,		211972,		1359,		22.99
23.007637,		1.000092,		23,		0,		121,		inf,		50315270,		872.6,		937.9,		908.5,		0.3661,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.642,		13.12,		228528,		0,		0,		0,		74835,		0,		0,		0,		16,		0,		0,		0,		217828,		1421,		24.49
24.007969,		1.000120,		23,		0,		111,		inf,		50315302,		863.1,		924.4,		900.4,		0.3461,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.953,		13.74,		228528,		0,		0,		0,		81981,		0,		0,		0,		16,		0,		0,		0,		225363,		1464,		23.49
25.008263,		1.000103,		32,		0,		65,		inf,		69186431,		890.8,		960.7,		934.6,		0.3216,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.28,		14.42,		228528,		0,		0,		0,		82585,		0,		0,		0,		16,		0,		0,		0,		231473,		1526,		24.99
26.008640,		1.000099,		12,		0,		76,		inf,		27252833,		964.6,		996.2,		982.7,		0.07646,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.46,		15.19,		228528,		0,		0,		0,		82645,		0,		0,		0,		16,		0,		0,		0,		237968,		1607,		23.74
27.009012,		1.000112,		9,		0,		66,		inf,		20963890,		951.2,		1005,		981.2,		0.3207,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.71,		15.89,		228528,		0,		0,		0,		82758,		0,		0,		0,		16,		0,		0,		0,		244486,		1687,		23.99
28.009356,		1.000104,		10,		0,		100,		inf,		23060912,		947.4,		1007,		980.8,		0.3821,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.97,		16.58,		228528,		0,		0,		0,		82758,		0,		0,		0,		16,		0,		0,		0,		251301,		1775,		23.49
29.009670,		1.000093,		8,		0,		37,		inf,		18868577,		951.4,		1005,		979.5,		0.306,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.19,		17.29,		228528,		0,		0,		0,		85845,		0,		0,		0,		16,		0,		0,		0,		257698,		1848,		23.24
30.010237,		1.000079,		17,		0,		82,		inf,		37727662,		953.4,		1008,		980.5,		0.2665,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.5,		17.93,		228528,		0,		0,		0,		92599,		0,		0,		0,		16,		0,		0,		0,		264143,		1922,		23.74
