Experiment id: 2661ba01-7883-4f96-a21a-e451d8974036
Performance Test Version: 2113db4
Logfile name: 9b8ce80e-a82c-4522-8fb1-b8b6fcee72c6.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000634,		1.000101,		2966,		0,		7158,		inf,		201063160,		29,		89.17,		49.05,		0.147,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.35,		1.849,		93192,		0,		0,		0,		21303,		0,		0,		0,		8,		0,		0,		0,		29982,		9106,		2.171e-07
7.000981,		1.000100,		3079,		0,		6693,		inf,		208665535,		29.05,		87.66,		48.3,		0.1276,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.42,		2.158,		93192,		0,		0,		0,		21304,		0,		0,		0,		16,		0,		0,		0,		35257,		10961,		59.48
8.001283,		1.000087,		2893,		0,		6732,		inf,		196081050,		28.81,		92.48,		47.61,		0.1257,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.42,		2.441,		93192,		0,		0,		0,		21304,		0,		0,		0,		16,		0,		0,		0,		40514,		12575,		57.48
9.001576,		1.000089,		2944,		0,		6333,		inf,		199535655,		29.48,		79.91,		47.87,		0.1112,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.41,		2.764,		93192,		0,		0,		0,		21304,		0,		0,		0,		16,		0,		0,		0,		45376,		14122,		57.48
10.001865,		1.000093,		2958,		0,		7161,		inf,		200484686,		29.15,		79.53,		48.1,		0.1225,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.41,		3.056,		93192,		0,		0,		0,		21304,		0,		0,		0,		16,		0,		0,		0,		50728,		15644,		57.48
11.002172,		1.000100,		2947,		0,		6677,		inf,		199736423,		29.58,		78.77,		48.17,		0.1166,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22.4,		3.385,		93192,		0,		0,		0,		21304,		0,		0,		0,		16,		0,		0,		0,		56898,		17516,		57.73
12.002531,		1.000105,		3001,		0,		6709,		inf,		203381770,		29.52,		75.57,		48.86,		0.1234,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24.38,		3.736,		93192,		0,		0,		0,		21353,		0,		0,		0,		24,		0,		0,		0,		62433,		19320,		58.23
13.002851,		1.000105,		2933,		0,		6525,		inf,		198786122,		29.62,		84.85,		52.55,		0.1585,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26.34,		4.07,		93192,		0,		0,		0,		21353,		0,		0,		0,		24,		0,		0,		0,		68288,		21033,		57.48
14.003162,		1.000092,		2937,		0,		6717,		inf,		199058123,		29,		83.32,		50.26,		0.137,		inf,		-inf,		0,		0,		0,		0,		0,		0,		28.35,		4.36,		93456,		0,		0,		0,		21402,		0,		0,		0,		24,		0,		0,		0,		73807,		22702,		57.48
15.003512,		1.000086,		2933,		0,		7284,		inf,		198779760,		29.29,		84.13,		51.18,		0.1594,		inf,		-inf,		0,		0,		0,		0,		0,		0,		30.35,		4.634,		93456,		0,		0,		0,		21402,		0,		0,		0,		24,		0,		0,		0,		79760,		24163,		56.98
16.003899,		1.000176,		3004,		0,		6477,		inf,		203579470,		29.56,		77.96,		50.25,		0.1161,		inf,		-inf,		0,		0,		0,		0,		0,		0,		32.4,		4.931,		93456,		0,		0,		0,		21402,		0,		0,		0,		24,		0,		0,		0,		85136,		25766,		58.48
17.006805,		1.000092,		2922,		0,		6885,		inf,		197935763,		29.58,		78.3,		47.38,		0.109,		inf,		-inf,		0,		0,		0,		0,		0,		0,		34.42,		5.208,		93456,		0,		0,		0,		21403,		0,		0,		0,		32,		0,		0,		0,		90409,		27331,		57.33
18.007103,		1.000099,		3034,		0,		6753,		inf,		205628642,		29.45,		83.15,		50.11,		0.1516,		inf,		-inf,		0,		0,		0,		0,		0,		0,		36.46,		5.488,		93456,		0,		0,		0,		21403,		0,		0,		0,		32,		0,		0,		0,		95888,		28870,		57.98
19.007448,		1.000100,		2990,		0,		7098,		inf,		202639704,		29.41,		82.45,		50,		0.1592,		inf,		-inf,		0,		0,		0,		0,		0,		0,		38.54,		5.738,		93456,		0,		0,		0,		21403,		0,		0,		0,		32,		0,		0,		0,		101488,		30486,		58.23
20.007792,		1.000080,		2872,		0,		7107,		inf,		194651488,		28.72,		76.49,		49.38,		0.1244,		inf,		-inf,		0,		0,		0,		0,		0,		0,		40.52,		6.029,		93456,		0,		0,		0,		21403,		0,		0,		0,		40,		0,		0,		0,		106916,		32047,		56.48
21.008106,		1.000104,		2913,		0,		6819,		inf,		197432536,		28.83,		77.78,		49.69,		0.1362,		inf,		-inf,		0,		0,		0,		0,		0,		0,		42.52,		6.294,		93456,		0,		0,		0,		21403,		0,		0,		0,		40,		0,		0,		0,		113054,		33638,		56.73
22.008455,		1.000116,		2982,		0,		6372,		inf,		202097326,		28.37,		89.69,		49.36,		0.1383,		inf,		-inf,		0,		0,		0,		0,		0,		0,		44.52,		6.617,		93456,		0,		0,		0,		21403,		0,		0,		0,		40,		0,		0,		0,		118421,		35318,		57.98
23.008793,		1.000108,		2986,		0,		6885,		inf,		202370845,		29.95,		86.79,		51.13,		0.1479,		inf,		-inf,		0,		0,		0,		0,		0,		0,		46.55,		6.892,		93456,		0,		0,		0,		21413,		0,		0,		0,		40,		0,		0,		0,		124198,		36903,		57.98
24.013145,		1.004143,		2932,		0,		6708,		inf,		198729404,		29.13,		88.16,		48.96,		0.14,		inf,		-inf,		0,		0,		0,		0,		0,		0,		48.55,		7.215,		93456,		0,		0,		0,		21413,		0,		0,		0,		40,		0,		0,		0,		129667,		38681,		57.5
25.013449,		1.000104,		2969,		0,		6414,		inf,		201226628,		29.11,		86.9,		50.74,		0.1486,		inf,		-inf,		0,		0,		0,		0,		0,		0,		50.56,		7.519,		93456,		0,		0,		0,		21413,		0,		0,		0,		40,		0,		0,		0,		135650,		40482,		57.73
26.013788,		1.000146,		3028,		0,		7059,		inf,		205214008,		28.02,		81.63,		51.23,		0.1542,		inf,		-inf,		0,		0,		0,		0,		0,		0,		52.59,		7.805,		93456,		0,		0,		0,		21413,		0,		0,		0,		40,		0,		0,		0,		141356,		42095,		58.23
27.014147,		1.000115,		3028,		0,		6582,		inf,		205209854,		29.81,		81.11,		48.98,		0.1275,		inf,		-inf,		0,		0,		0,		0,		0,		0,		54.62,		8.133,		93984,		0,		0,		0,		21502,		0,		0,		0,		40,		0,		0,		0,		146253,		43581,		58.98
28.017042,		1.000118,		2935,		0,		6501,		inf,		198815575,		29.63,		109.7,		49.74,		0.1593,		inf,		-inf,		0,		0,		0,		0,		0,		0,		56.64,		8.468,		93984,		0,		0,		0,		21502,		0,		0,		0,		40,		0,		0,		0,		151488,		45463,		58.33
29.017359,		1.000106,		3088,		0,		6692,		inf,		209281219,		28.95,		84.56,		49.41,		0.1372,		inf,		-inf,		0,		0,		0,		0,		0,		0,		58.75,		8.707,		93984,		0,		0,		0,		21502,		0,		0,		0,		40,		0,		0,		0,		156918,		47165,		58.98
30.017693,		1.000130,		3013,		0,		6685,		inf,		204199301,		28.69,		90.32,		48.31,		0.1256,		inf,		-inf,		0,		0,		0,		0,		0,		0,		60.79,		9.005,		93984,		0,		0,		0,		21502,		0,		0,		0,		40,		0,		0,		0,		162388,		48888,		58.23
