Experiment id: 08720313-1ae0-41a2-a5cd-0fd772c31f3a
Performance Test Version: 2113db4
Logfile name: 980a71e1-cf1a-4f96-9ece-cf1591c4dcf9.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000571,		1.000084,		99,		0,		0,		nan,		209698260,		5.836,		6.896,		6.302,		3.12e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.36,		0.2835,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		12303,		190,		4.027e-08
7.000987,		1.000122,		99,		0,		0,		nan,		209629743,		5.482,		7.036,		6.334,		4.381e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.74,		0.3212,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		14318,		226,		10.5
8.001308,		1.000093,		99,		0,		0,		nan,		209649462,		5.628,		7.582,		6.234,		5.873e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.121,		0.3516,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		16234,		254,		10.5
9.001649,		1.000091,		99,		0,		0,		nan,		209645321,		5.493,		7.035,		6.287,		4.284e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.525,		0.3637,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		18122,		297,		10.25
10.002079,		1.000136,		99,		0,		0,		nan,		209627138,		5.728,		6.853,		6.274,		4.076e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.927,		0.3777,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		20038,		338,		10.25
11.002720,		1.000147,		99,		0,		0,		nan,		209581963,		5.39,		6.926,		6.255,		4.718e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.322,		0.3956,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		22000,		365,		10.49
12.003152,		1.000104,		99,		0,		0,		nan,		209626325,		5.533,		6.945,		6.307,		4.234e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.691,		0.4426,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		23954,		397,		10.5
13.003539,		1.000109,		99,		0,		0,		nan,		209635514,		5.713,		6.859,		6.21,		3.401e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.073,		0.4728,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		25909,		420,		10.25
14.003912,		1.000112,		99,		0,		0,		nan,		209638713,		5.59,		6.848,		6.232,		2.775e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.462,		0.4952,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		27844,		454,		10.25
15.004273,		1.000101,		99,		0,		0,		nan,		209641015,		5.516,		7.023,		6.327,		5.257e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.869,		0.5059,		38788,		0,		0,		0,		6143,		0,		0,		0,		8,		0,		0,		0,		29788,		480,		10.25
