Experiment id: b27e6d0d-7d07-4d0d-8480-ace9805c0c0e
Performance Test Version: 2113db4
Logfile name: 91e625c2-95ca-4405-ab47-c3f63c035448.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000513,		1.000075,		50502,		0,		86153,		inf,		1616126,		212.2,		268.6,		235.8,		0.1445,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.17,		2.437,		22696,		0,		0,		0,		2540,		0,		0,		0,		8,		0,		0,		0,		105107,		56908,		2.083e-07
7.000803,		1.000081,		51224,		0,		84085,		inf,		1639201,		204.6,		257,		234.5,		0.1169,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.05,		2.787,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		121804,		64817,		55.48
8.001044,		1.000077,		50667,		0,		84625,		inf,		1621432,		221.3,		276.2,		244.8,		0.1074,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.84,		3.187,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		138711,		73045,		54.74
9.001292,		1.000077,		51852,		0,		86161,		inf,		1659331,		206.4,		285.5,		248.5,		0.339,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.59,		3.684,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		156093,		82183,		56.24
10.001540,		1.000080,		49156,		0,		86015,		inf,		1573080,		230.6,		275.2,		254.1,		0.1049,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.37,		4.058,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		172892,		92141,		53.99
11.001789,		1.000079,		51990,		0,		84908,		inf,		1663743,		216.4,		275.9,		247.3,		0.143,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.19,		4.511,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		190905,		103381,		56.74
12.002077,		1.000075,		50973,		0,		86137,		inf,		1631147,		204.9,		269.4,		239,		0.2119,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22.02,		4.889,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		207759,		109416,		55.23
13.002329,		1.000079,		51853,		0,		87167,		inf,		1659355,		194.1,		277.6,		231.7,		0.4216,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.89,		5.262,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		224425,		117014,		55.99
14.002600,		1.000098,		51756,		0,		85265,		inf,		1656220,		184.9,		264.2,		234.3,		0.3536,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25.74,		5.65,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		241714,		124327,		56.23
15.002859,		1.000078,		49035,		0,		86087,		inf,		1569191,		204.5,		293.8,		251.1,		0.3867,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27.48,		6.077,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		258356,		133831,		53.74
16.003115,		1.000077,		50303,		0,		88297,		inf,		1609764,		209.9,		267,		234.9,		0.1539,		inf,		-inf,		0,		0,		0,		0,		0,		0,		29.28,		6.477,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		275419,		142378,		54.99
17.003374,		1.000076,		51230,		0,		83827,		inf,		1639414,		215.2,		276.3,		242.3,		0.1871,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31.11,		6.872,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		292851,		152789,		55.99
18.003633,		1.000076,		51551,		0,		92024,		inf,		1649681,		194,		251.8,		223.7,		0.1238,		inf,		-inf,		0,		0,		0,		0,		0,		0,		32.94,		7.303,		22696,		0,		0,		0,		2540,		0,		0,		0,		16,		0,		0,		0,		310536,		161876,		56.24
19.003933,		1.000078,		52127,		0,		78476,		inf,		1668139,		185.5,		265.2,		228.2,		0.3258,		inf,		-inf,		0,		0,		0,		0,		0,		0,		34.82,		7.685,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		328009,		173284,		56.48
20.004189,		1.000078,		48293,		0,		88810,		inf,		1545462,		192.6,		285.4,		233.9,		0.5976,		inf,		-inf,		0,		0,		0,		0,		0,		0,		36.55,		8.065,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		344514,		182004,		52.99
21.004444,		1.000080,		50529,		0,		93645,		inf,		1616993,		196.6,		268.2,		226.4,		0.3057,		inf,		-inf,		0,		0,		0,		0,		0,		0,		38.4,		8.428,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		361426,		190866,		54.99
22.004688,		1.000078,		50956,		0,		70964,		inf,		1630670,		193,		267.3,		234.4,		0.3233,		inf,		-inf,		0,		0,		0,		0,		0,		0,		40.22,		8.839,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		378911,		200218,		55.74
23.007599,		1.000082,		50598,		0,		90877,		inf,		1619224,		206.4,		282.5,		244.8,		0.2915,		inf,		-inf,		0,		0,		0,		0,		0,		0,		42.05,		9.211,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		395427,		209639,		55.09
24.007858,		1.000077,		49110,		0,		86113,		inf,		1571591,		207.5,		287.9,		251.5,		0.2403,		inf,		-inf,		0,		0,		0,		0,		0,		0,		43.84,		9.588,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		412031,		218063,		53.99
25.008114,		1.000077,		51024,		0,		93633,		inf,		1632832,		220.1,		274,		247.1,		0.1408,		inf,		-inf,		0,		0,		0,		0,		0,		0,		45.58,		10.06,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		429034,		226540,		55.74
26.008369,		1.000077,		49481,		0,		87392,		inf,		1583464,		208.3,		284.2,		244.7,		0.4148,		inf,		-inf,		0,		0,		0,		0,		0,		0,		47.38,		10.46,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		446473,		235884,		54.74
27.008625,		1.000077,		51675,		0,		89392,		inf,		1653657,		202.3,		269.9,		238.7,		0.2411,		inf,		-inf,		0,		0,		0,		0,		0,		0,		49.17,		10.91,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		463840,		245821,		55.99
28.011274,		1.000079,		50923,		0,		84120,		inf,		1629599,		202.6,		281.7,		239.8,		0.3894,		inf,		-inf,		0,		0,		0,		0,		0,		0,		51.01,		11.29,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		480550,		254093,		55.6
29.011528,		1.000077,		50691,		0,		82240,		inf,		1622179,		208.9,		271.6,		247.8,		0.1809,		inf,		-inf,		0,		0,		0,		0,		0,		0,		52.84,		11.66,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		497499,		261672,		54.74
30.011778,		1.000075,		49776,		0,		83549,		inf,		1592915,		232.2,		275.9,		252.4,		0.07709,		inf,		-inf,		0,		0,		0,		0,		0,		0,		54.69,		11.98,		22696,		0,		0,		0,		2540,		0,		0,		0,		24,		0,		0,		0,		514124,		269965,		54.24
