Experiment id: dad050c7-32d3-4e6e-9293-d107ec8392b4
Performance Test Version: 2113db4
Logfile name: e190e960-fd8d-4291-837d-cda01e809374.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000715,		1.000108,		112,		0,		0,		nan,		118751853,		7.515,		324.6,		111.5,		12.94,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.18,		2.854,		98688,		0,		0,		0,		22645,		0,		0,		0,		8,		0,		0,		0,		71822,		174,		9.218e-08
7.001165,		1.000131,		132,		0,		45,		inf,		139723258,		320.9,		519.5,		454.6,		2.516,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.713,		3.359,		128784,		0,		0,		0,		30136,		0,		0,		0,		8,		0,		0,		0,		79992,		210,		25.99
8.001691,		1.000155,		90,		0,		114,		inf,		95592986,		441.8,		509.4,		481.2,		0.2435,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.113,		3.949,		129576,		0,		0,		0,		37506,		0,		0,		0,		8,		0,		0,		0,		88154,		250,		24.74
9.002141,		1.000117,		90,		0,		105,		inf,		95600303,		438.1,		516.3,		489.2,		0.3497,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.452,		4.591,		129576,		0,		0,		0,		44909,		0,		0,		0,		8,		0,		0,		0,		96183,		293,		24.74
10.002461,		1.000087,		112,		0,		92,		inf,		118727345,		426.1,		511.1,		473,		0.335,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.919,		5.142,		129576,		0,		0,		0,		48355,		0,		0,		0,		8,		0,		0,		0,		105376,		325,		25.24
11.002845,		1.000187,		120,		0,		76,		inf,		127125578,		438.6,		517.4,		486.5,		0.3089,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.464,		5.62,		129576,		0,		0,		0,		56221,		0,		0,		0,		8,		0,		0,		0,		114401,		356,		25.74
12.006055,		1.000121,		119,		0,		72,		inf,		125719165,		469.6,		516.9,		495.7,		0.09913,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.941,		6.169,		129576,		0,		0,		0,		56462,		0,		0,		0,		8,		0,		0,		0,		124236,		397,		25.42
13.006397,		1.000091,		84,		0,		119,		inf,		89306300,		458.4,		506.3,		487.4,		0.09947,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.315,		6.739,		129576,		0,		0,		0,		56675,		0,		0,		0,		8,		0,		0,		0,		135011,		427,		23.49
14.006761,		1.000164,		127,		0,		42,		inf,		134482374,		447.5,		517.8,		487.6,		0.2782,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.851,		7.23,		129576,		0,		0,		0,		57699,		0,		0,		0,		8,		0,		0,		0,		145446,		460,		25.74
15.007188,		1.000087,		107,		0,		119,		inf,		113461934,		449.4,		510.8,		487.7,		0.162,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.259,		7.842,		129576,		0,		0,		0,		61132,		0,		0,		0,		8,		0,		0,		0,		154455,		485,		25.49
16.007469,		1.000095,		96,		0,		76,		inf,		101920811,		451.2,		511.5,		490.8,		0.1496,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.664,		8.444,		129576,		0,		0,		0,		61989,		0,		0,		0,		8,		0,		0,		0,		162496,		539,		25.24
17.007824,		1.000138,		106,		0,		115,		inf,		112419631,		451.1,		520.2,		497.2,		0.1939,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.147,		8.967,		129576,		0,		0,		0,		63467,		0,		0,		0,		8,		0,		0,		0,		171396,		577,		24.99
18.008495,		1.000100,		116,		0,		80,		inf,		122887253,		463.7,		518.8,		495.7,		0.1502,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.671,		9.462,		129576,		0,		0,		0,		65032,		0,		0,		0,		8,		0,		0,		0,		180830,		618,		25.73
19.008780,		1.000081,		91,		0,		103,		inf,		96666670,		447,		515.8,		493,		0.2118,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.083,		10.02,		129576,		0,		0,		0,		66056,		0,		0,		0,		8,		0,		0,		0,		190961,		659,		23.99
20.009146,		1.000089,		90,		0,		115,		inf,		95608055,		420.1,		518.1,		482.8,		0.5743,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.448,		10.62,		129576,		0,		0,		0,		74757,		0,		0,		0,		16,		0,		0,		0,		199620,		692,		24.24
21.009434,		1.000085,		116,		0,		71,		inf,		122934477,		444.3,		516.2,		490.6,		0.2548,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.955,		11.15,		129576,		0,		0,		0,		75171,		0,		0,		0,		16,		0,		0,		0,		208758,		728,		25.99
22.009842,		1.000112,		85,		0,		122,		inf,		90351351,		447.4,		502.9,		481.4,		0.1645,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.32,		11.74,		129576,		0,		0,		0,		80574,		0,		0,		0,		16,		0,		0,		0,		218502,		757,		23.74
23.012911,		1.000090,		76,		0,		128,		inf,		80681217,		453.7,		510.2,		488.4,		0.1704,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.67,		12.35,		129576,		0,		0,		0,		87432,		0,		0,		0,		16,		0,		0,		0,		226742,		797,		23.93
24.013214,		1.000087,		120,		0,		76,		inf,		127135493,		430.8,		513.2,		476.8,		0.3254,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.17,		12.88,		129576,		0,		0,		0,		88571,		0,		0,		0,		16,		0,		0,		0,		236355,		827,		25.74
