Experiment id: 08606286-21de-4ea9-b1e9-4fd9c55235b6
Performance Test Version: 2113db4
Logfile name: d5d76fee-11c4-4e28-b8a9-3dcdf9d9062e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000506,		1.000084,		63801,		0,		1814,		inf,		2041647,		0.06144,		5.334,		1.252,		0.001413,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.68,		4.287,		13568,		0,		0,		0,		983,		0,		0,		0,		8,		0,		0,		0,		99056,		1811,		2.442e-07
7.000805,		1.000075,		59684,		0,		809,		inf,		1909891,		0.06289,		5.292,		1.092,		0.00134,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.54,		5.038,		13568,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		119341,		2074,		65.48
8.001053,		1.000078,		64318,		0,		920,		inf,		2058240,		0.06192,		8.82,		1.187,		0.001304,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.49,		5.77,		13568,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		137971,		2342,		66.73
9.001305,		1.000076,		63601,		0,		1230,		inf,		2035295,		0.06246,		10.51,		1.154,		0.001404,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.45,		6.489,		13568,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		157439,		2584,		67.23
10.001556,		1.000078,		64943,		0,		1394,		inf,		2078227,		0.06148,		6.676,		1.15,		0.001302,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.36,		7.23,		13568,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		174697,		2908,		66.48
11.001812,		1.000080,		64863,		0,		1632,		inf,		2075660,		0.06144,		8.911,		1.315,		0.001885,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.36,		7.877,		13568,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		191680,		3481,		65.73
12.002078,		1.000079,		64746,		0,		1692,		inf,		2071898,		0.062,		13.58,		1.699,		0.004593,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.31,		8.605,		13568,		0,		0,		0,		985,		0,		0,		0,		16,		0,		0,		0,		209954,		3944,		67.23
13.002339,		1.000077,		65504,		0,		2438,		inf,		2096154,		0.06166,		7.115,		1.368,		0.001439,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25.28,		9.241,		13568,		0,		0,		0,		985,		0,		0,		0,		24,		0,		0,		0,		224072,		4294,		64.98
14.002595,		1.000080,		64157,		0,		1577,		inf,		2053073,		0.06218,		5.391,		1.244,		0.001284,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27.18,		9.896,		13568,		0,		0,		0,		985,		0,		0,		0,		24,		0,		0,		0,		237919,		4608,		63.98
15.002852,		1.000080,		64302,		0,		1578,		inf,		2057708,		0.06183,		5.806,		1.221,		0.001343,		inf,		-inf,		0,		0,		0,		0,		0,		0,		29.09,		10.64,		13568,		0,		0,		0,		985,		0,		0,		0,		24,		0,		0,		0,		255189,		4855,		65.98
