Experiment id: caa1166b-335a-43c4-98dc-209e9b06f8d6
Performance Test Version: 2113db4
Logfile name: 858f33d2-b896-4270-97b7-f647563715f5.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000781,		1.000124,		294,		0,		0,		nan,		312109977,		5.633,		24.21,		10.04,		0.02781,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.986,		0.2452,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		7036,		1111,		1.106e-07
7.001372,		1.000248,		300,		0,		0,		nan,		318273463,		5.636,		27.06,		8.12,		0.01783,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.182,		0.2496,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		7847,		1211,		29.98
8.002177,		1.000218,		297,		0,		0,		nan,		315052230,		5.829,		37.96,		12.66,		0.04664,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.332,		0.277,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		9075,		1413,		29.48
9.002467,		1.000089,		300,		0,		0,		nan,		318367710,		5.553,		18.97,		8.222,		0.01612,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.48,		0.2856,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		9881,		1505,		28.74
10.002776,		1.000087,		297,		0,		0,		nan,		315210030,		5.742,		23.15,		9.622,		0.02254,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.64,		0.3012,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		10857,		1649,		29.49
11.003064,		1.000081,		297,		0,		0,		nan,		315216202,		5.75,		37.97,		12.84,		0.04872,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.81,		0.3282,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		11972,		1842,		29.74
12.003484,		1.000211,		291,		0,		0,		nan,		308871902,		5.881,		25.7,		12.37,		0.03028,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.95,		0.3553,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		13149,		2029,		29.49
13.003851,		1.000090,		303,		0,		0,		nan,		321494896,		5.771,		27.56,		12,		0.03816,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.12,		0.3963,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		14211,		2206,		29.99
14.004177,		1.000088,		297,		0,		0,		nan,		315204629,		5.778,		27.2,		12.79,		0.03432,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.28,		0.4154,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		15285,		2375,		29.74
15.004464,		1.000093,		294,		0,		0,		nan,		312064563,		5.793,		26.82,		12.78,		0.028,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.42,		0.4423,		53928,		0,		0,		0,		10029,		0,		0,		0,		8,		0,		0,		0,		16506,		2552,		29.24
