Experiment id: a660e627-05ca-4feb-8890-62bc91911280
Performance Test Version: 2113db4
Logfile name: 30f09790-42a2-4ded-acce-d224d3ef7bb2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000458,		1.000075,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02049,		0,		20736,		0,		0,		0,		1451,		0,		0,		8,		8,		0,		0,		0,		520,		4,		-0.01219
7.000576,		1.000074,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02106,		0,		20736,		0,		0,		0,		1452,		0,		0,		8,		8,		0,		0,		0,		559,		4,		0
8.000676,		1.000075,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0,		20736,		0,		0,		0,		1453,		0,		0,		8,		8,		0,		0,		0,		594,		4,		0
9.000775,		1.000075,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0.000729,		20736,		0,		0,		0,		1453,		0,		0,		8,		8,		0,		0,		0,		639,		5,		0
10.000875,		1.000074,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0.00138,		20736,		0,		0,		0,		1453,		0,		0,		8,		8,		0,		0,		0,		681,		5,		0
11.000976,		1.000075,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0.002712,		20736,		0,		0,		0,		1462,		0,		0,		8,		8,		0,		0,		0,		728,		5,		0
12.001078,		1.000074,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0.003155,		20736,		0,		0,		0,		1462,		0,		0,		8,		8,		0,		0,		0,		763,		5,		0
13.001178,		1.000074,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0.00352,		20736,		0,		0,		0,		1462,		0,		0,		8,		8,		0,		0,		0,		797,		5,		0
14.001279,		1.000075,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0.003919,		20736,		0,		0,		0,		1462,		0,		0,		8,		8,		0,		0,		0,		836,		5,		0
15.001379,		1.000074,		0,		0,		0,		-nan,		0,		inf,		-inf,		-nan,		-nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02157,		0.004298,		20736,		0,		0,		0,		1462,		0,		0,		8,		8,		0,		0,		0,		871,		5,		0
