Experiment id: 35707615-def6-413f-b89d-8c929c4445f8
Performance Test Version: 2113db4
Logfile name: 742511dd-d530-4516-9b23-d5fc2595a4a3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000443,		1.000070,		57,		0,		0,		-nan,		125821110,		0.1397,		0.2464,		0.2002,		1.788e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03911,		0.01955,		26672,		0,		0,		0,		3059,		5,		0,		0,		8,		0,		0,		0,		786,		1,		-0.01219
7.000556,		1.000075,		57,		0,		0,		-nan,		125815764,		0.1396,		0.2369,		0.1994,		1.732e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04355,		0.02177,		26672,		0,		0,		0,		3062,		5,		0,		0,		8,		0,		0,		0,		870,		1,		0.1666
8.000653,		1.000070,		57,		0,		0,		-nan,		125817912,		0.1397,		0.2445,		0.201,		1.851e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04818,		0.02409,		26672,		0,		0,		0,		3065,		5,		0,		0,		8,		0,		0,		0,		959,		1,		0
9.000752,		1.000073,		57,		0,		0,		-nan,		125817534,		0.1398,		0.2437,		0.2003,		1.782e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05276,		0.02638,		26672,		0,		0,		0,		3066,		5,		0,		0,		8,		0,		0,		0,		1047,		1,		0.08333
10.000849,		1.000070,		57,		0,		0,		-nan,		125817921,		0.1395,		0.244,		0.1972,		1.85e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05711,		0.02856,		26672,		0,		0,		0,		3068,		5,		0,		0,		8,		0,		0,		0,		1132,		2,		0
11.000950,		1.000075,		57,		0,		0,		-nan,		125817351,		0.1267,		0.2908,		0.1857,		2.227e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06092,		0.03046,		26672,		0,		0,		0,		3069,		5,		0,		0,		8,		0,		0,		0,		1216,		2,		0.1666
12.001052,		1.000073,		57,		0,		0,		-nan,		125817369,		0.1328,		0.2383,		0.1685,		1.9e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06413,		0.03206,		26672,		0,		0,		0,		3070,		5,		0,		0,		8,		0,		0,		0,		1301,		2,		0
13.001152,		1.000073,		57,		0,		0,		-nan,		125817375,		0.1311,		0.2352,		0.1682,		1.871e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06731,		0.03365,		26672,		0,		0,		0,		3072,		5,		0,		0,		8,		0,		0,		0,		1385,		2,		0
14.001249,		1.000070,		57,		0,		0,		-nan,		125817890,		0.1307,		0.2316,		0.168,		1.905e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0705,		0.03525,		26672,		0,		0,		0,		3073,		5,		0,		0,		8,		0,		0,		0,		1469,		2,		0.08333
15.001350,		1.000075,		57,		0,		0,		-nan,		125817335,		0.1308,		0.2373,		0.1683,		1.921e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07371,		0.03685,		26672,		0,		0,		0,		3075,		5,		0,		0,		8,		0,		0,		0,		1554,		2,		0
16.001448,		1.000070,		57,		0,		0,		-nan,		125817912,		0.1311,		0.2318,		0.1684,		1.896e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07702,		0.03851,		26672,		0,		0,		0,		3077,		5,		0,		0,		8,		0,		0,		0,		1642,		2,		0
17.001547,		1.000074,		57,		0,		0,		-nan,		125817486,		0.1312,		0.2318,		0.1678,		1.826e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08027,		0.04014,		26672,		0,		0,		0,		3079,		5,		0,		0,		8,		0,		0,		0,		1729,		2,		0.1666
18.001650,		1.000075,		57,		0,		0,		-nan,		125817079,		0.1308,		0.2325,		0.1678,		1.835e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08347,		0.04173,		26672,		0,		0,		0,		3081,		5,		0,		0,		8,		0,		0,		0,		1814,		2,		0
19.001751,		1.000075,		57,		0,		0,		-nan,		125817230,		0.1308,		0.2347,		0.1675,		1.831e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08664,		0.04332,		26672,		0,		0,		0,		3082,		5,		0,		0,		8,		0,		0,		0,		1899,		2,		0
20.001860,		1.000074,		57,		0,		0,		-nan,		125816676,		0.1313,		0.2342,		0.1677,		1.806e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08981,		0.04491,		26672,		0,		0,		0,		3084,		5,		0,		0,		16,		0,		0,		0,		1983,		2,		0
21.001961,		1.000075,		57,		0,		0,		-nan,		125817291,		0.1314,		0.2335,		0.1677,		1.803e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.093,		0.0465,		26672,		0,		0,		0,		3085,		5,		0,		0,		16,		0,		0,		0,		2068,		2,		0.08332
22.002062,		1.000075,		57,		0,		0,		-nan,		125817333,		0.1307,		0.2322,		0.1671,		1.788e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09614,		0.04807,		26672,		0,		0,		0,		3086,		5,		0,		0,		16,		0,		0,		0,		2152,		2,		0
23.002163,		1.000075,		57,		0,		0,		-nan,		125817315,		0.1309,		0.2296,		0.1672,		1.777e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09929,		0.04965,		26672,		0,		0,		0,		3088,		5,		0,		0,		16,		0,		0,		0,		2236,		2,		0
