Experiment id: bd46f22c-96ba-4776-9f67-b4804e96510e
Performance Test Version: 2113db4
Logfile name: 405f5f22-1ca8-43a0-91b3-12ef28668ea6.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000444,		1.000057,		990,		0,		0,		-nan,		4196512120,		0.2075,		0.3557,		0.2615,		2.693e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2149,		0.3223,		65264,		0,		0,		0,		12320,		0,		0,		0,		8,		0,		0,		0,		10614,		5,		-0.01218
7.000539,		1.000056,		990,		0,		0,		-nan,		4196354170,		0.2077,		0.3383,		0.2615,		2.679e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2487,		0.373,		65264,		0,		0,		0,		12345,		0,		0,		0,		8,		0,		0,		0,		12238,		6,		0.6666
8.000621,		1.000055,		990,		0,		0,		-nan,		4196408752,		0.1911,		0.4018,		0.2611,		2.814e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2824,		0.4235,		65528,		0,		0,		0,		12368,		0,		0,		0,		8,		0,		0,		0,		13875,		6,		0.7499
9.000718,		1.000072,		990,		0,		0,		-nan,		4196339904,		0.2022,		0.4088,		0.2614,		2.729e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3163,		0.4744,		65528,		0,		0,		0,		12391,		0,		0,		0,		8,		0,		0,		0,		15537,		7,		0.6666
10.000803,		1.000056,		990,		0,		0,		-nan,		4196398673,		0.2009,		0.3431,		0.2614,		2.693e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3501,		0.5251,		65528,		0,		0,		0,		12415,		0,		0,		0,		8,		0,		0,		0,		17160,		7,		0.7499
11.000885,		1.000056,		990,		0,		0,		-nan,		4196405413,		0.2075,		0.3404,		0.2615,		2.65e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3839,		0.5759,		65792,		0,		0,		0,		12438,		0,		0,		0,		8,		0,		0,		0,		18779,		9,		0.6666
12.000970,		1.000056,		990,		0,		0,		-nan,		4196397927,		0.2071,		0.3426,		0.2618,		2.675e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4179,		0.6269,		65792,		0,		0,		0,		12462,		0,		0,		0,		8,		0,		0,		0,		20397,		9,		0.6666
13.001053,		1.000056,		990,		0,		0,		-nan,		4196400830,		0.2059,		0.3544,		0.2616,		2.682e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4517,		0.6776,		65792,		0,		0,		0,		12485,		0,		0,		0,		8,		0,		0,		0,		22025,		12,		0.7499
14.001136,		1.000055,		990,		0,		0,		-nan,		4196406016,		0.2075,		0.3441,		0.2615,		2.695e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4855,		0.7282,		66056,		0,		0,		0,		12509,		0,		0,		0,		8,		0,		0,		0,		23656,		14,		0.6666
15.001219,		1.000057,		990,		0,		0,		-nan,		4196402278,		0.2077,		0.3409,		0.2617,		2.67e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5193,		0.7789,		66056,		0,		0,		0,		12532,		0,		0,		0,		8,		0,		0,		0,		25285,		16,		0.6666
16.001316,		1.000071,		990,		0,		0,		-nan,		4196342967,		0.1943,		0.3861,		0.2568,		2.702e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5508,		0.8262,		66056,		0,		0,		0,		12555,		0,		0,		0,		8,		0,		0,		0,		26840,		19,		0.7499
17.001419,		1.000075,		990,		0,		0,		-nan,		4196324008,		0.1934,		0.3589,		0.2485,		2.527e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5791,		0.8686,		66320,		0,		0,		0,		12580,		0,		0,		0,		8,		0,		0,		0,		28340,		21,		0.4999
18.001507,		1.000059,		990,		0,		0,		-nan,		4196381957,		0.194,		0.3354,		0.2483,		2.467e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6072,		0.9108,		66320,		0,		0,		0,		12603,		0,		0,		0,		8,		0,		0,		0,		29850,		21,		0.6666
19.001619,		1.000076,		990,		0,		0,		-nan,		4196288378,		0.1852,		0.344,		0.2556,		2.755e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6384,		0.9576,		66320,		0,		0,		0,		12627,		0,		0,		0,		16,		0,		0,		0,		31264,		22,		0.5833
20.001701,		1.000058,		990,		0,		0,		-nan,		4196394527,		0.1764,		0.3947,		0.2555,		2.884e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6697,		1.005,		66584,		0,		0,		0,		12650,		0,		0,		0,		16,		0,		0,		0,		32681,		23,		0.6666
21.001787,		1.000057,		990,		0,		0,		-nan,		4196396792,		0.1935,		0.341,		0.2496,		2.524e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6984,		1.048,		66584,		0,		0,		0,		12674,		0,		0,		0,		16,		0,		0,		0,		34147,		23,		0.5833
22.001871,		1.000057,		990,		0,		0,		-nan,		4196398525,		0.1942,		0.3523,		0.249,		2.531e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7267,		1.09,		66848,		0,		0,		0,		12697,		0,		0,		0,		16,		0,		0,		0,		35591,		23,		0.6666
23.001957,		1.000058,		990,		0,		0,		-nan,		4196394201,		0.1938,		0.3355,		0.2568,		2.597e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7586,		1.138,		66848,		0,		0,		0,		12721,		0,		0,		0,		16,		0,		0,		0,		37135,		25,		0.5833
24.002043,		1.000057,		990,		0,		0,		-nan,		4196392492,		0.2069,		0.3434,		0.2605,		2.656e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.792,		1.188,		66848,		0,		0,		0,		12744,		0,		0,		0,		16,		0,		0,		0,		38679,		27,		0.7499
25.002127,		1.000057,		990,		0,		0,		-nan,		4196393299,		0.2027,		0.3379,		0.2584,		2.674e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8246,		1.237,		67112,		0,		0,		0,		12767,		0,		0,		0,		16,		0,		0,		0,		40136,		29,		0.6666
26.002213,		1.000057,		990,		0,		0,		-nan,		4196397018,		0.2035,		0.3413,		0.2582,		2.671e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8571,		1.286,		67112,		0,		0,		0,		12791,		0,		0,		0,		16,		0,		0,		0,		41604,		31,		0.6666
27.002296,		1.000057,		990,		0,		0,		-nan,		4196397940,		0.2032,		0.3392,		0.2586,		2.693e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8896,		1.334,		67112,		0,		0,		0,		12814,		0,		0,		0,		16,		0,		0,		0,		43091,		32,		0.6666
