Experiment id: b420e5b7-8974-449c-b9ab-774d9c7a0880
Performance Test Version: 2113db4
Logfile name: f9e3b088-7863-440a-9b23-f4bcf6d6336b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000452,		1.000075,		99,		0,		0,		-nan,		3199,		0.05293,		0.1165,		0.06763,		5.091e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01812,		0.03624,		20620,		0,		0,		0,		1319,		0,		0,		8,		8,		0,		0,		0,		1406,		2,		-0.01218
7.000572,		1.000075,		99,		0,		0,		-nan,		3199,		0.05486,		0.0709,		0.0562,		2.468e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02,		0.03999,		20620,		0,		0,		0,		1323,		0,		0,		8,		8,		0,		0,		0,		1611,		2,		0
8.000675,		1.000070,		100,		0,		0,		-nan,		3231,		0.05393,		0.05862,		0.05591,		2.399e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02192,		0.04383,		20620,		0,		0,		0,		1326,		0,		0,		8,		8,		0,		0,		0,		1820,		2,		0.1666
9.000774,		1.000074,		99,		0,		0,		-nan,		3199,		0.05368,		0.05909,		0.05586,		4.062e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02383,		0.04766,		20620,		0,		0,		0,		1328,		0,		0,		8,		8,		0,		0,		0,		2030,		2,		0
10.000875,		1.000075,		99,		0,		0,		-nan,		3199,		0.05397,		0.05897,		0.05596,		4.157e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02566,		0.05132,		20620,		0,		0,		0,		1331,		0,		0,		8,		8,		0,		0,		0,		2235,		2,		0.08332
11.000978,		1.000075,		99,		0,		0,		-nan,		3199,		0.05539,		0.1222,		0.05666,		4.364e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0275,		0.055,		20620,		0,		0,		0,		1333,		0,		0,		8,		8,		0,		0,		0,		2439,		2,		0
12.001081,		1.000075,		99,		0,		0,		-nan,		3199,		0.05555,		0.05945,		0.05604,		3.05e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02935,		0.05871,		20620,		0,		0,		0,		1336,		0,		0,		8,		8,		0,		0,		0,		2644,		2,		0
13.001182,		1.000074,		99,		0,		0,		-nan,		3199,		0.05438,		0.05894,		0.05594,		2.393e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03119,		0.06238,		20620,		0,		0,		0,		1338,		0,		0,		8,		8,		0,		0,		0,		2848,		2,		0.1666
14.001283,		1.000075,		99,		0,		0,		-nan,		3199,		0.05539,		0.06175,		0.05599,		4.66e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.033,		0.06601,		20620,		0,		0,		0,		1340,		0,		0,		8,		8,		0,		0,		0,		3052,		2,		0
15.001385,		1.000075,		99,		0,		0,		-nan,		3199,		0.03866,		0.2304,		0.05689,		3.18e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03486,		0.06973,		20620,		0,		0,		0,		1342,		0,		0,		8,		8,		0,		0,		0,		3256,		2,		0
16.001480,		1.000070,		99,		0,		0,		-nan,		3199,		0.05556,		0.06132,		0.05612,		8.359e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03676,		0.07352,		20620,		0,		0,		0,		1345,		0,		0,		8,		8,		0,		0,		0,		3465,		2,		0.08333
17.001583,		1.000075,		99,		0,		0,		-nan,		3199,		0.05534,		0.06263,		0.05603,		7.605e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03865,		0.0773,		20620,		0,		0,		0,		1348,		0,		0,		8,		8,		0,		0,		0,		3674,		2,		0
18.001684,		1.000075,		99,		0,		0,		-nan,		3199,		0.03873,		0.06188,		0.0557,		7.355e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04049,		0.08097,		20620,		0,		0,		0,		1351,		0,		0,		8,		8,		0,		0,		0,		3878,		2,		0.1666
19.001789,		1.000075,		99,		0,		0,		-nan,		3199,		0.05563,		0.06124,		0.05612,		5.515e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04234,		0.08469,		20620,		0,		0,		0,		1353,		0,		0,		8,		8,		0,		0,		0,		4084,		2,		0
20.001896,		1.000075,		99,		0,		0,		-nan,		3199,		0.05533,		0.07089,		0.05624,		2.702e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04417,		0.08835,		20620,		0,		0,		0,		1355,		0,		0,		8,		16,		0,		0,		0,		4288,		2,		0
21.001980,		1.000057,		99,		0,		0,		-nan,		3199,		0.05559,		0.06138,		0.05614,		8.25e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04599,		0.09198,		20620,		0,		0,		0,		1358,		0,		0,		8,		16,		0,		0,		0,		4492,		2,		0.08333
22.002081,		1.000075,		99,		0,		0,		-nan,		3199,		0.05531,		0.06152,		0.05611,		6.18e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04783,		0.09566,		20620,		0,		0,		0,		1360,		0,		0,		8,		16,		0,		0,		0,		4697,		2,		0
