Experiment id: 067fa5ec-4983-4d86-bb2e-7e5d0c57b186
Performance Test Version: 2113db4
Logfile name: b21d65e8-57d9-4602-8b60-1340b55193ad.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000361,		1.000060,		499,		0,		0,		-nan,		525480291,		0.05226,		0.05743,		0.05307,		3.504e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04929,		0.02464,		23532,		0,		0,		0,		1674,		0,		0,		0,		8,		0,		0,		0,		6197,		3,		-0.01217
7.000460,		1.000061,		499,		0,		0,		-nan,		525460392,		0.04996,		0.2704,		0.05928,		4.2e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05857,		0.02929,		23532,		0,		0,		0,		1686,		0,		0,		0,		8,		0,		0,		0,		7201,		3,		0.08333
8.000568,		1.000056,		500,		0,		0,		-nan,		526505643,		0.05019,		0.05806,		0.05314,		4.07e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06526,		0.03263,		23532,		0,		0,		0,		1699,		0,		0,		0,		8,		0,		0,		0,		8212,		3,		0.1666
9.000648,		1.000056,		499,		0,		0,		-nan,		525470494,		0.05005,		0.05669,		0.05314,		3.982e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07192,		0.03596,		23532,		0,		0,		0,		1711,		0,		0,		0,		8,		0,		0,		0,		9222,		3,		0.08333
10.000731,		1.000060,		499,		0,		0,		-nan,		525468605,		0.04989,		0.2742,		0.0565,		4.894e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07986,		0.03993,		23796,		0,		0,		0,		1723,		0,		0,		0,		8,		0,		0,		0,		10227,		3,		0
11.000810,		1.000057,		499,		0,		0,		-nan,		525470142,		0.05003,		0.06143,		0.05306,		6.613e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08645,		0.04322,		23796,		0,		0,		0,		1734,		0,		0,		0,		8,		0,		0,		0,		11231,		3,		0.1667
12.000891,		1.000059,		499,		0,		0,		-nan,		525469452,		0.04975,		0.06075,		0.05314,		7.919e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09308,		0.04654,		23796,		0,		0,		0,		1746,		0,		0,		0,		8,		0,		0,		0,		12236,		3,		0.08333
13.000969,		1.000057,		499,		0,		0,		-nan,		525470515,		0.05005,		0.06124,		0.05313,		7.12e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0997,		0.04985,		23796,		0,		0,		0,		1758,		0,		0,		0,		8,		0,		0,		0,		13240,		3,		0
14.001049,		1.000059,		499,		0,		0,		-nan,		525470668,		0.05009,		0.06128,		0.05312,		6.598e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1063,		0.05315,		23796,		0,		0,		0,		1769,		0,		0,		0,		8,		0,		0,		0,		14244,		3,		0.1667
15.001129,		1.000059,		499,		0,		0,		-nan,		525469463,		0.04954,		0.2859,		0.05422,		1.178e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1134,		0.0567,		23796,		0,		0,		0,		1781,		0,		0,		0,		8,		0,		0,		0,		15249,		3,		0.08333
