Experiment id: f23877f8-34cd-4acc-9f96-b4cb1dcb9fb7
Performance Test Version: 2113db4
Logfile name: 773aeed8-ca29-4208-8563-753017f699e2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000439,		1.000074,		99,		0,		0,		-nan,		209701125,		0.1392,		0.1436,		0.1398,		2.64e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02613,		0.02613,		23072,		0,		0,		0,		1872,		0,		0,		8,		8,		0,		0,		0,		1363,		4,		-0.0122
7.000548,		1.000074,		99,		0,		0,		-nan,		209693873,		0.139,		0.1425,		0.1398,		2.613e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02951,		0.02951,		23072,		0,		0,		0,		1876,		0,		0,		8,		8,		0,		0,		0,		1567,		4,		0
8.000644,		1.000070,		99,		0,		0,		-nan,		209696721,		0.1392,		0.1906,		0.1404,		2.571e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03304,		0.03304,		23072,		0,		0,		0,		1879,		0,		0,		8,		8,		0,		0,		0,		1776,		4,		0.1667
9.000740,		1.000070,		99,		0,		0,		-nan,		209696749,		0.1385,		0.1428,		0.1398,		2.438e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0366,		0.0366,		23072,		0,		0,		0,		1881,		0,		0,		8,		8,		0,		0,		0,		1986,		4,		0
10.000835,		1.000070,		99,		0,		0,		-nan,		209696619,		0.1247,		0.1901,		0.1405,		5.468e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04002,		0.04002,		23072,		0,		0,		0,		1884,		0,		0,		8,		8,		0,		0,		0,		2191,		4,		0.1667
11.000933,		1.000070,		99,		0,		0,		-nan,		209696629,		0.1392,		0.2063,		0.141,		6.94e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04343,		0.04343,		23072,		0,		0,		0,		1886,		0,		0,		8,		8,		0,		0,		0,		2395,		4,		0
12.001031,		1.000070,		99,		0,		0,		-nan,		209696112,		0.1239,		0.1798,		0.14,		1.896e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0468,		0.0468,		23072,		0,		0,		0,		1888,		0,		0,		8,		8,		0,		0,		0,		2600,		4,		0
13.001128,		1.000070,		99,		0,		0,		-nan,		209696411,		0.1394,		0.1917,		0.1404,		2.7e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05016,		0.05016,		23072,		0,		0,		0,		1891,		0,		0,		8,		8,		0,		0,		0,		2804,		4,		0.1667
14.001224,		1.000070,		99,		0,		0,		-nan,		209696633,		0.1389,		0.1909,		0.1404,		2.619e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05355,		0.05355,		23072,		0,		0,		0,		1893,		0,		0,		8,		8,		0,		0,		0,		3008,		4,		0
15.001321,		1.000070,		99,		0,		0,		-nan,		209696667,		0.1386,		0.145,		0.1397,		5.773e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05695,		0.05695,		23072,		0,		0,		0,		1895,		0,		0,		8,		8,		0,		0,		0,		3212,		4,		0
