Experiment id: 59fdd41e-9e66-4e99-80c7-cf9fb2f6034f
Performance Test Version: 2113db4
Logfile name: 6b7a30f3-a396-4dbe-96b2-1e866e9b339d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000445,		1.000076,		990,		0,		0,		-nan,		2097007920,		0.1331,		0.2647,		0.1847,		2.695e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2003,		0.3227,		44920,		0,		0,		0,		7237,		3,		0,		8,		8,		0,		0,		0,		9735,		27,		-0.01219
7.000560,		1.000076,		990,		0,		0,		-nan,		2096928239,		0.1323,		0.2723,		0.185,		2.598e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2257,		0.3761,		44920,		0,		0,		0,		7261,		3,		0,		8,		8,		0,		0,		0,		11056,		31,		0.5833
8.000662,		1.000076,		990,		0,		0,		-nan,		2096953508,		0.1315,		0.2822,		0.1854,		2.494e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2555,		0.4259,		45184,		0,		0,		0,		7286,		3,		0,		8,		8,		0,		0,		0,		12440,		34,		0.6666
9.000765,		1.000076,		990,		0,		0,		-nan,		2096952843,		0.1291,		0.271,		0.1855,		2.586e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2737,		0.4867,		45184,		0,		0,		0,		7309,		3,		0,		8,		8,		0,		0,		0,		13787,		36,		0.6666
10.000866,		1.000075,		990,		0,		0,		-nan,		2096953422,		0.1324,		0.2793,		0.1855,		2.625e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2905,		0.5487,		45184,		0,		0,		0,		7333,		3,		0,		8,		8,		0,		0,		0,		15122,		42,		0.6666
11.000969,		1.000076,		990,		0,		0,		-nan,		2096952018,		0.1322,		0.3083,		0.184,		2.638e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3113,		0.6053,		45448,		0,		0,		0,		7356,		3,		0,		8,		8,		0,		0,		0,		16480,		42,		0.6666
12.001075,		1.000076,		990,		0,		0,		-nan,		2096947040,		0.1131,		0.3789,		0.1886,		3.365e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3603,		0.6348,		45448,		0,		0,		0,		7379,		3,		0,		8,		8,		0,		0,		0,		17845,		51,		0.6666
13.001178,		1.000076,		990,		0,		0,		-nan,		2096951196,		0.1296,		0.2681,		0.1896,		2.77e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3843,		0.6953,		45448,		0,		0,		0,		7403,		3,		0,		8,		8,		0,		0,		0,		19375,		51,		0.6666
14.001281,		1.000076,		990,		0,		0,		-nan,		2096952647,		0.1346,		0.2672,		0.1881,		2.604e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4138,		0.7488,		45712,		0,		0,		0,		7426,		3,		0,		8,		8,		0,		0,		0,		20959,		54,		0.6666
15.001384,		1.000075,		990,		0,		0,		-nan,		2096952648,		0.1345,		0.346,		0.1873,		2.673e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4435,		0.8025,		45712,		0,		0,		0,		7450,		3,		0,		8,		8,		0,		0,		0,		22525,		55,		0.7499
16.001488,		1.000076,		990,		0,		0,		-nan,		2096952748,		0.1338,		0.2674,		0.1869,		2.59e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4577,		0.8717,		45976,		0,		0,		0,		7474,		3,		0,		8,		8,		0,		0,		0,		24088,		59,		0.6666
17.001589,		1.000076,		990,		0,		0,		-nan,		2096952486,		0.1298,		0.3231,		0.1863,		2.732e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4858,		0.9252,		45976,		0,		0,		0,		7499,		3,		0,		8,		8,		0,		0,		0,		25574,		67,		0.6666
18.001692,		1.000076,		990,		0,		0,		-nan,		2096950522,		0.1299,		0.2815,		0.1928,		2.993e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5311,		0.9657,		45976,		0,		0,		0,		7522,		3,		0,		8,		8,		0,		0,		0,		26990,		70,		0.7499
19.001801,		1.000075,		990,		0,		0,		-nan,		2096941736,		0.1291,		0.2926,		0.1932,		2.884e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5611,		1.02,		46240,		0,		0,		0,		7546,		3,		0,		8,		16,		0,		0,		0,		28345,		72,		0.7499
20.001904,		1.000075,		990,		0,		0,		-nan,		2096952730,		0.1303,		0.2669,		0.1892,		2.61e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5913,		1.075,		46240,		0,		0,		0,		7569,		3,		0,		8,		16,		0,		0,		0,		29941,		73,		0.6666
21.002007,		1.000075,		990,		0,		0,		-nan,		2096952364,		0.1318,		0.3002,		0.1885,		2.664e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.621,		1.129,		46240,		0,		0,		0,		7592,		3,		0,		8,		16,		0,		0,		0,		31543,		77,		0.6666
