Experiment id: 1189da8a-4e7b-4995-b7c1-6cfbe2ed430d
Performance Test Version: 2113db4
Logfile name: a6b4085f-8dad-4325-a323-3f84a82e703e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000443,		1.000075,		19,		0,		0,		-nan,		21018886,		0.1029,		0.1046,		0.1041,		1.246e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01531,		0.007656,		22156,		0,		0,		0,		1598,		4,		0,		424,		8,		0,		0,		0,		446,		1,		-0.01221
7.000550,		1.000067,		19,		0,		0,		-nan,		21018242,		0.1036,		0.1062,		0.1042,		4.048e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01633,		0.008165,		22156,		0,		0,		0,		1600,		4,		0,		424,		8,		0,		0,		0,		490,		1,		0
8.000649,		1.000063,		20,		0,		0,		-nan,		22069302,		0.1035,		0.1059,		0.1042,		1.924e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01753,		0.008764,		22156,		0,		0,		0,		1601,		4,		0,		424,		8,		0,		0,		0,		540,		1,		0
9.000731,		1.000055,		19,		0,		0,		-nan,		21018764,		0.1035,		0.1068,		0.1042,		3.953e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01867,		0.009337,		22156,		0,		0,		0,		1602,		4,		0,		424,		8,		0,		0,		0,		590,		1,		0
10.000833,		1.000075,		19,		0,		0,		-nan,		21018359,		0.1037,		0.1043,		0.1041,		2.69e-11,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01971,		0.009856,		22156,		0,		0,		0,		1602,		4,		0,		424,		8,		0,		0,		0,		635,		1,		0
11.000934,		1.000075,		19,		0,		0,		-nan,		21018345,		0.1039,		0.1579,		0.1079,		1.505e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02077,		0.01039,		22156,		0,		0,		0,		1602,		4,		0,		424,		8,		0,		0,		0,		679,		1,		0.1666
12.001019,		1.000057,		19,		0,		0,		-nan,		21018698,		0.1035,		0.1559,		0.1093,		2.39e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02186,		0.01093,		22156,		0,		0,		0,		1603,		4,		0,		424,		8,		0,		0,		0,		724,		1,		0
13.001121,		1.000075,		19,		0,		0,		-nan,		21018333,		0.1036,		0.1061,		0.1041,		2.387e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02287,		0.01144,		22156,		0,		0,		0,		1603,		4,		0,		424,		8,		0,		0,		0,		768,		1,		0
14.001222,		1.000075,		19,		0,		0,		-nan,		21018348,		0.1038,		0.1558,		0.1068,		1.267e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02392,		0.01196,		22156,		0,		0,		0,		1604,		4,		0,		424,		8,		0,		0,		0,		812,		1,		0
15.001324,		1.000075,		19,		0,		0,		-nan,		21018350,		0.1034,		0.1043,		0.1038,		5.369e-11,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02495,		0.01247,		22156,		0,		0,		0,		1604,		4,		0,		424,		8,		0,		0,		0,		856,		1,		0
16.001423,		1.000074,		19,		0,		0,		-nan,		21018376,		0.1027,		0.1061,		0.1035,		4.442e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02609,		0.01305,		22156,		0,		0,		0,		1605,		4,		0,		424,		8,		0,		0,		0,		905,		1,		0
17.001526,		1.000075,		19,		0,		0,		-nan,		21018343,		0.1031,		0.1041,		0.1035,		9.108e-11,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02723,		0.01361,		22156,		0,		0,		0,		1606,		4,		0,		424,		8,		0,		0,		0,		954,		1,		0
18.001627,		1.000075,		19,		0,		0,		-nan,		21018318,		0.1039,		0.1515,		0.1067,		1.06e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02828,		0.01414,		22156,		0,		0,		0,		1607,		4,		0,		424,		8,		0,		0,		0,		998,		1,		0
19.001732,		1.000075,		19,		0,		0,		-nan,		21018329,		0.09274,		0.1043,		0.1034,		6.036e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02928,		0.01464,		22156,		0,		0,		0,		1607,		4,		0,		424,		8,		0,		0,		0,		1044,		1,		0
20.001839,		1.000077,		19,		0,		0,		-nan,		21018187,		0.1035,		0.1068,		0.1043,		4.162e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03028,		0.01514,		22156,		0,		0,		0,		1608,		4,		0,		424,		16,		0,		0,		0,		1088,		1,		0.08332
21.001942,		1.000075,		19,		0,		0,		-nan,		21018342,		0.09306,		0.1056,		0.1035,		5.944e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03128,		0.01564,		22156,		0,		0,		0,		1608,		4,		0,		424,		16,		0,		0,		0,		1132,		1,		0
22.002043,		1.000075,		19,		0,		0,		-nan,		21018346,		0.09309,		0.1516,		0.106,		1.156e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03232,		0.01616,		22156,		0,		0,		0,		1609,		4,		0,		424,		16,		0,		0,		0,		1177,		1,		0
23.002144,		1.000075,		19,		0,		0,		-nan,		21018341,		0.1037,		0.1044,		0.104,		3.169e-11,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03333,		0.01667,		22156,		0,		0,		0,		1609,		4,		0,		424,		16,		0,		0,		0,		1221,		1,		0
24.002230,		1.000057,		19,		0,		0,		-nan,		21018685,		0.09423,		0.107,		0.1037,		5.191e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.03447,		0.01724,		22156,		0,		0,		0,		1610,		4,		0,		424,		16,		0,		0,		0,		1269,		1,		0
