Experiment id: f23ee2cb-2b48-4fce-abe1-e6a1e1b2d186
Performance Test Version: 2113db4
Logfile name: 72bc2158-d67d-4c87-9083-0a6016698469.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000327,		1.000059,		1497,		0,		0,		-nan,		3145564628,		0.08799,		0.1281,		0.09413,		1.018e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1623,		0.05338,		29240,		0,		0,		0,		3227,		0,		0,		8,		8,		0,		0,		0,		12593,		1429,		-0.01225
7.000418,		1.000054,		1497,		0,		0,		-nan,		3145463441,		0.08621,		0.4842,		0.1405,		8.98e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2206,		0.0677,		29504,		0,		0,		0,		3263,		0,		0,		8,		8,		0,		0,		0,		14610,		1614,		0.5833
8.000499,		1.000055,		1497,		0,		0,		-nan,		3145497969,		0.08811,		0.4848,		0.1539,		1.012e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2781,		0.081,		29504,		0,		0,		0,		3299,		0,		0,		8,		8,		0,		0,		0,		16646,		1776,		0.5833
9.000578,		1.000054,		1497,		0,		0,		-nan,		3145502999,		0.08795,		0.4864,		0.1251,		5.624e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3268,		0.09012,		29768,		0,		0,		0,		3334,		0,		0,		8,		8,		0,		0,		0,		18670,		1915,		0.5
10.000657,		1.000054,		1497,		0,		0,		-nan,		3145504921,		0.08758,		0.3465,		0.1207,		4.671e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3726,		0.1017,		29768,		0,		0,		0,		3369,		0,		0,		8,		8,		0,		0,		0,		20705,		2119,		0.5
11.000734,		1.000054,		1497,		0,		0,		-nan,		3145506415,		0.08839,		0.3446,		0.114,		3.462e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4125,		0.1108,		30032,		0,		0,		0,		3404,		0,		0,		8,		8,		0,		0,		0,		22735,		2282,		0.4166
12.000818,		1.000055,		1497,		0,		0,		-nan,		3145491214,		0.08831,		0.4849,		0.1241,		6.136e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4579,		0.1229,		30032,		0,		0,		0,		3440,		0,		0,		8,		8,		0,		0,		0,		24770,		2471,		0.4166
13.000897,		1.000054,		1497,		0,		0,		-nan,		3145500027,		0.08703,		0.5603,		0.112,		3.297e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4939,		0.1325,		30296,		0,		0,		0,		3475,		0,		0,		8,		8,		0,		0,		0,		26825,		2687,		0.4166
14.000976,		1.000054,		1497,		0,		0,		-nan,		3145505773,		0.08718,		0.3042,		0.09773,		5.639e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5182,		0.1399,		30296,		0,		0,		0,		3510,		0,		0,		8,		8,		0,		0,		0,		28912,		2913,		0.1667
15.001054,		1.000055,		1497,		0,		0,		-nan,		3145507263,		0.08703,		0.1148,		0.09424,		1.152e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5396,		0.1467,		30560,		0,		0,		0,		3545,		0,		0,		8,		8,		0,		0,		0,		30970,		3160,		0.25
