Experiment id: 4ce65d04-00fd-41aa-bc31-8140991b9618
Performance Test Version: 2113db4
Logfile name: 3b529ae2-5b84-49d6-826d-6c5679adbf19.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000445,		1.000074,		297,		0,		0,		-nan,		629103151,		0.1296,		0.2424,		0.1647,		1.574e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06049,		0.09073,		27132,		0,		0,		0,		3054,		0,		0,		8,		8,		0,		0,		0,		2715,		6,		-0.01223
7.000551,		1.000072,		297,		0,		0,		-nan,		629083341,		0.1298,		0.2425,		0.1661,		1.745e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06938,		0.1041,		28472,		0,		0,		0,		3061,		0,		0,		8,		8,		0,		0,		0,		3119,		6,		0.08332
8.000651,		1.000075,		297,		0,		0,		-nan,		629087115,		0.1296,		0.2386,		0.1643,		1.573e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07812,		0.1172,		28472,		0,		0,		0,		3068,		0,		0,		8,		8,		0,		0,		0,		3528,		6,		0.1666
9.000751,		1.000070,		297,		0,		0,		-nan,		629088450,		0.1299,		0.2388,		0.1655,		1.637e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.087,		0.1305,		28472,		0,		0,		0,		3075,		0,		0,		8,		8,		0,		0,		0,		3936,		6,		0.25
10.000847,		1.000070,		297,		0,		0,		-nan,		629089712,		0.1298,		0.238,		0.1648,		1.592e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09579,		0.1437,		28472,		0,		0,		0,		3082,		0,		0,		8,		8,		0,		0,		0,		4341,		6,		0.1667
11.000947,		1.000073,		297,		0,		0,		-nan,		629087868,		0.13,		0.2493,		0.1655,		1.6e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1046,		0.1569,		28472,		0,		0,		0,		3089,		0,		0,		8,		8,		0,		0,		0,		4745,		6,		0.1667
12.001047,		1.000073,		297,		0,		0,		-nan,		629086558,		0.1175,		0.2337,		0.1661,		1.656e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1135,		0.1702,		28472,		0,		0,		0,		3096,		0,		0,		8,		8,		0,		0,		0,		5151,		6,		0.25
13.001145,		1.000070,		297,		0,		0,		-nan,		629089019,		0.1332,		0.2455,		0.1724,		1.675e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1235,		0.1852,		28472,		0,		0,		0,		3103,		0,		0,		8,		8,		0,		0,		0,		5585,		6,		0.1667
14.001246,		1.000074,		297,		0,		0,		-nan,		629087031,		0.1357,		0.2403,		0.1727,		1.6e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1335,		0.2002,		28472,		0,		0,		0,		3110,		0,		0,		8,		8,		0,		0,		0,		6033,		6,		0.25
15.001346,		1.000074,		297,		0,		0,		-nan,		629087202,		0.1427,		0.3297,		0.1736,		1.794e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1436,		0.2155,		28472,		0,		0,		0,		3117,		0,		0,		8,		8,		0,		0,		0,		6487,		6,		0.1666
