Experiment id: dcd45cba-39fb-470e-9885-48d957217741
Performance Test Version: 2113db4
Logfile name: dbfa71a2-b3c8-4a58-972b-5d81ba44b56a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000350,		1.000057,		990,		0,		0,		-nan,		1050963161,		0.09911,		0.313,		0.1519,		2.696e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.305,		0.2287,		34968,		0,		0,		0,		4679,		0,		0,		0,		8,		0,		0,		0,		10828,		9,		-0.01222
7.000446,		1.000058,		990,		0,		0,		-nan,		1050923140,		0.09688,		0.2266,		0.1507,		2.596e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3524,		0.2643,		34968,		0,		0,		0,		4703,		0,		0,		0,		8,		0,		0,		0,		12426,		11,		0.7499
8.000530,		1.000057,		990,		0,		0,		-nan,		1050935854,		0.09417,		0.2313,		0.1496,		2.671e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.399,		0.2992,		35232,		0,		0,		0,		4728,		0,		0,		0,		8,		0,		0,		0,		13956,		12,		0.5833
9.000614,		1.000057,		990,		0,		0,		-nan,		1050935688,		0.094,		0.287,		0.1501,		2.738e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4458,		0.3344,		35232,		0,		0,		0,		4751,		0,		0,		0,		8,		0,		0,		0,		15502,		15,		0.7499
10.000704,		1.000063,		990,		0,		0,		-nan,		1050929751,		0.09521,		0.2443,		0.1495,		2.671e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4922,		0.3692,		35232,		0,		0,		0,		4775,		0,		0,		0,		8,		0,		0,		0,		17015,		18,		0.6666
11.000802,		1.000071,		990,		0,		0,		-nan,		1050920985,		0.09427,		0.4683,		0.1522,		3.167e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5402,		0.4051,		35496,		0,		0,		0,		4798,		0,		0,		0,		8,		0,		0,		0,		18612,		21,		0.7499
12.000901,		1.000071,		990,		0,		0,		-nan,		1050919265,		0.09831,		0.3588,		0.1524,		3.022e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5882,		0.4411,		35496,		0,		0,		0,		4822,		0,		0,		0,		8,		0,		0,		0,		20160,		21,		0.6666
13.001001,		1.000071,		990,		0,		0,		-nan,		1050919860,		0.09711,		0.2434,		0.1502,		2.647e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6349,		0.4762,		35496,		0,		0,		0,		4845,		0,		0,		0,		8,		0,		0,		0,		21768,		26,		0.6666
14.001099,		1.000071,		990,		0,		0,		-nan,		1050920737,		0.09871,		0.2524,		0.1487,		2.642e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6349,		0.5567,		35760,		0,		0,		0,		4868,		0,		0,		0,		8,		0,		0,		0,		23348,		30,		0.6666
15.001197,		1.000071,		990,		0,		0,		-nan,		1050920766,		0.09856,		0.3221,		0.1495,		2.771e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6365,		0.6365,		35760,		0,		0,		0,		4892,		0,		0,		0,		8,		0,		0,		0,		24935,		31,		0.6666
16.001295,		1.000071,		990,		0,		0,		-nan,		1050921173,		0.09329,		0.2503,		0.1492,		2.644e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6773,		0.6773,		36024,		0,		0,		0,		4915,		0,		0,		0,		8,		0,		0,		0,		26545,		33,		0.6666
17.001394,		1.000072,		990,		0,		0,		-nan,		1050920041,		0.09791,		0.2597,		0.1485,		2.661e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7176,		0.7176,		36024,		0,		0,		0,		4940,		0,		0,		0,		8,		0,		0,		0,		28103,		36,		0.6666
18.001497,		1.000076,		990,		0,		0,		-nan,		1050914068,		0.09855,		0.2348,		0.1486,		2.651e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.758,		0.758,		36024,		0,		0,		0,		4963,		0,		0,		0,		8,		0,		0,		0,		29673,		36,		0.6666
19.001610,		1.000076,		990,		0,		0,		-nan,		1050906766,		0.0975,		0.237,		0.1483,		2.69e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7983,		0.7983,		36288,		0,		0,		0,		4987,		0,		0,		0,		16,		0,		0,		0,		31299,		36,		0.6666
20.001709,		1.000071,		990,		0,		0,		-nan,		1050920173,		0.09406,		0.2302,		0.1478,		2.661e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8383,		0.8383,		36288,		0,		0,		0,		5010,		0,		0,		0,		16,		0,		0,		0,		32905,		36,		0.6666
21.001808,		1.000071,		990,		0,		0,		-nan,		1050920185,		0.09757,		0.2326,		0.1481,		2.682e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8785,		0.8785,		36288,		0,		0,		0,		5034,		0,		0,		0,		16,		0,		0,		0,		34540,		37,		0.6666
22.001911,		1.000076,		990,		0,		0,		-nan,		1050915453,		0.09719,		0.2344,		0.1482,		2.679e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9188,		0.9188,		36552,		0,		0,		0,		5057,		0,		0,		0,		16,		0,		0,		0,		36171,		38,		0.6666
23.002014,		1.000076,		990,		0,		0,		-nan,		1050915702,		0.09466,		0.2304,		0.148,		2.683e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9591,		0.9591,		36552,		0,		0,		0,		5080,		0,		0,		0,		16,		0,		0,		0,		37837,		39,		0.6666
24.002119,		1.000076,		990,		0,		0,		-nan,		1050913506,		0.09413,		0.2261,		0.148,		2.667e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9993,		0.9993,		36552,		0,		0,		0,		5105,		0,		0,		0,		16,		0,		0,		0,		39441,		40,		0.6666
25.002224,		1.000076,		990,		0,		0,		-nan,		1050914622,		0.09426,		0.2505,		0.1482,		2.7e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.04,		1.04,		36816,		0,		0,		0,		5128,		0,		0,		0,		16,		0,		0,		0,		41073,		41,		0.6666
26.002325,		1.000076,		990,		0,		0,		-nan,		1050915780,		0.07486,		0.3707,		0.1488,		3.145e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.08,		1.08,		36816,		0,		0,		0,		5152,		0,		0,		0,		16,		0,		0,		0,		42704,		41,		0.8332
27.002430,		1.000076,		990,		0,		0,		-nan,		1050915651,		0.09402,		0.2455,		0.1481,		2.706e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.121,		1.121,		36816,		0,		0,		0,		5175,		0,		0,		0,		16,		0,		0,		0,		44325,		43,		0.6666
28.002531,		1.000076,		990,		0,		0,		-nan,		1050915768,		0.09375,		0.2489,		0.1478,		2.675e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.161,		1.161,		37080,		0,		0,		0,		5199,		0,		0,		0,		16,		0,		0,		0,		45937,		46,		0.6666
29.002630,		1.000071,		990,		0,		0,		-nan,		1050920913,		0.08324,		0.2767,		0.1481,		2.744e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.161,		1.241,		37080,		0,		0,		0,		5222,		0,		0,		0,		16,		0,		0,		0,		47541,		46,		0.6666
30.002735,		1.000076,		990,		0,		0,		-nan,		1050913697,		0.09409,		0.2518,		0.1499,		2.877e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.161,		1.323,		37080,		0,		0,		0,		5245,		0,		0,		0,		16,		0,		0,		0,		49144,		48,		0.6666
