Experiment id: 33917cc0-bbe4-49d6-88c2-d16a6c8ff496
Performance Test Version: 2113db4
Logfile name: 7352eb1e-e98b-46c9-8010-4ced553f6544.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000462,		1.000076,		190,		0,		0,		-nan,		839286243,		0.2058,		0.3328,		0.2592,		2.641e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09832,		0.04214,		64400,		0,		0,		0,		12235,		0,		0,		8,		8,		0,		0,		0,		2753,		5,		-0.01219
7.000577,		1.000076,		190,		0,		0,		-nan,		839253545,		0.2056,		0.336,		0.2591,		2.667e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1096,		0.04695,		64784,		0,		0,		0,		12241,		0,		0,		8,		8,		0,		0,		0,		3057,		5,		0.08332
8.000680,		1.000076,		190,		0,		0,		-nan,		839264075,		0.2058,		0.3345,		0.2597,		2.678e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1209,		0.05182,		64784,		0,		0,		0,		12247,		0,		0,		8,		8,		0,		0,		0,		3359,		5,		0.25
9.000783,		1.000076,		190,		0,		0,		-nan,		839263953,		0.2053,		0.332,		0.2597,		2.66e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1322,		0.05668,		64784,		0,		0,		0,		12251,		0,		0,		8,		8,		0,		0,		0,		3673,		5,		0.08332
10.000886,		1.000076,		190,		0,		0,		-nan,		839264107,		0.2057,		0.3372,		0.2595,		2.698e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1436,		0.06152,		64784,		0,		0,		0,		12256,		0,		0,		8,		8,		0,		0,		0,		3968,		5,		0.1666
11.000989,		1.000076,		190,		0,		0,		-nan,		839263965,		0.2057,		0.3336,		0.2588,		2.624e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1547,		0.06631,		65884,		0,		0,		0,		12261,		0,		0,		8,		8,		0,		0,		0,		4262,		5,		0.08332
12.001094,		1.000076,		190,		0,		0,		-nan,		839262481,		0.2054,		0.3467,		0.2594,		2.681e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.166,		0.07113,		65884,		0,		0,		0,		12265,		0,		0,		8,		8,		0,		0,		0,		4564,		5,		0.1666
13.001198,		1.000076,		190,		0,		0,		-nan,		839263130,		0.1933,		0.363,		0.2592,		2.69e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1771,		0.07589,		65884,		0,		0,		0,		12270,		0,		0,		8,		8,		0,		0,		0,		4881,		7,		0.08332
14.001296,		1.000071,		190,		0,		0,		-nan,		839267605,		0.2049,		0.3632,		0.2604,		2.822e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1886,		0.08081,		65884,		0,		0,		0,		12275,		0,		0,		8,		8,		0,		0,		0,		5207,		9,		0.1667
15.001399,		1.000076,		190,		0,		0,		-nan,		839263727,		0.2026,		0.3349,		0.2586,		2.601e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1999,		0.08568,		65884,		0,		0,		0,		12279,		0,		0,		8,		8,		0,		0,		0,		5518,		9,		0.08332
16.001503,		1.000075,		190,		0,		0,		-nan,		839264272,		0.2051,		0.3346,		0.259,		2.625e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2114,		0.0906,		65884,		0,		0,		0,		12284,		0,		0,		8,		8,		0,		0,		0,		5842,		9,		0.25
17.001606,		1.000076,		190,		0,		0,		-nan,		839263700,		0.2051,		0.3437,		0.2595,		2.669e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2229,		0.09555,		65884,		0,		0,		0,		12290,		0,		0,		8,		8,		0,		0,		0,		6161,		9,		0.08332
