Experiment id: 32f184dd-1013-48ff-b308-b11942581e78
Performance Test Version: 
Logfile name: 7878dba0-0d84-48d1-9886-3b9958304440.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.087564,		1.001013,		125792,		0,		0,		-nan(ind),		4025351,		0.0092,		0.1317,		0.01472,		7.068e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17359375000,		10078125000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		12.88
21.103203,		1.015593,		125719,		0,		0,		-nan(ind),		4023038,		0.0092,		0.1125,		0.01467,		6.453e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18359375000,		10656250000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		12.95
22.107492,		1.004248,		126081,		0,		0,		-nan(ind),		4034597,		0.0092,		0.2134,		0.01462,		9.875e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19312500000,		11156250000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		12.06
23.108555,		1.001012,		126968,		0,		0,		-nan(ind),		4062979,		0.0091,		0.1182,		0.0146,		7.489e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20250000000,		11625000000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		11.71
24.113842,		1.005227,		127420,		0,		0,		-nan(ind),		4077454,		0.0091,		0.1454,		0.01466,		8.01e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21281250000,		12062500000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		12.18
25.117035,		1.003137,		127046,		0,		0,		-nan(ind),		4065484,		0.0091,		0.1631,		0.01455,		9.405e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22171875000,		12484375000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		10.9
26.118267,		1.001188,		126757,		0,		0,		-nan(ind),		4056244,		0.0091,		0.2102,		0.01459,		1.246e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22953125000,		13015625000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		10.92
27.122381,		1.004068,		127189,		0,		0,		-nan(ind),		4070073,		0.0091,		0.1047,		0.01451,		6.664e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23734375000,		13406250000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		9.726
28.125551,		1.003119,		127266,		0,		0,		-nan(ind),		4072533,		0.0091,		0.1947,		0.01475,		1.302e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24609375000,		13890625000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		11.29
29.128693,		1.003092,		127449,		0,		0,		-nan(ind),		4078387,		0.0091,		0.1126,		0.01461,		8.58e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25453125000,		14312500000,		12180,		0,		0,		0,		0,		3222,		0,		0,		0,		0,		0,		0,		0,		0,		10.51
30.129745,		1.001004,		125930,		0,		0,		-nan(ind),		4029770,		0.0091,		0.2016,		0.01471,		1.361e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26203125000,		14812500000,		12180,		0,		0,		0,		0,		3231,		0,		0,		0,		0,		0,		0,		0,		0,		10.41
