Experiment id: 26867423-2a22-4e3d-9c76-a2be799e57a6
Performance Test Version: 
Logfile name: bfefb825-df30-43ea-b235-b65edc20ed0e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.136862,		1.015537,		1452,		0,		0,		-nan(ind),		1527449504,		35.61,		128.9,		65.15,		0.2435,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13140625000,		9953125000,		336296,		0,		0,		0,		0,		7812343,		0,		0,		0,		0,		0,		0,		0,		0,		9.231
21.142387,		1.005447,		1545,		0,		0,		-nan(ind),		1624315920,		26.5,		121.9,		67.34,		0.2509,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13812500000,		10390625000,		336296,		0,		0,		0,		0,		8212413,		0,		0,		0,		0,		0,		0,		0,		0,		9.194
22.145855,		1.003381,		1518,		0,		0,		-nan(ind),		1596224123,		32.52,		92.76,		60.95,		0.1175,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14390625000,		10875000000,		336296,		0,		0,		0,		0,		8604727,		0,		0,		0,		0,		0,		0,		0,		0,		8.824
23.149155,		1.003228,		1504,		0,		0,		-nan(ind),		1581829309,		21.39,		142.4,		62.61,		0.3268,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14937500000,		11453125000,		336296,		0,		0,		0,		0,		8993590,		0,		0,		0,		0,		0,		0,		0,		0,		9.344
24.150242,		1.000970,		1481,		0,		0,		-nan(ind),		1558023911,		25.33,		99.07,		60.94,		0.1169,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15562500000,		11921875000,		336296,		0,		0,		0,		0,		9375423,		0,		0,		0,		0,		0,		0,		0,		0,		9.105
25.151327,		1.000997,		1539,		0,		0,		-nan(ind),		1618922367,		25.55,		159,		67.75,		0.5528,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16281250000,		12390625000,		336296,		0,		0,		0,		0,		9772679,		0,		0,		0,		0,		0,		0,		0,		0,		9.885
26.153488,		1.002056,		1440,		0,		0,		-nan(ind),		1516500663,		28.95,		175.6,		74.22,		0.7305,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16906250000,		12890625000,		336296,		0,		0,		0,		0,		10144505,		0,		0,		0,		0,		0,		0,		0,		0,		9.355
27.156868,		1.003315,		1494,		0,		0,		-nan(ind),		1571228911,		22.46,		97.65,		65.12,		0.1428,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17484375000,		13406250000,		336296,		0,		0,		0,		0,		10530640,		0,		0,		0,		0,		0,		0,		0,		0,		9.084
28.168076,		1.011123,		1501,		0,		0,		-nan(ind),		1578809005,		30.4,		135.8,		69.7,		0.3718,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18218750000,		13968750000,		336296,		0,		0,		0,		0,		10921667,		0,		0,		0,		0,		0,		0,		0,		0,		10.69
29.171825,		1.003668,		1535,		0,		0,		-nan(ind),		1613579908,		30.37,		130.7,		75.09,		0.4584,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18890625000,		14421875000,		336296,		0,		0,		0,		0,		11318315,		0,		0,		0,		0,		0,		0,		0,		0,		9.34
30.187458,		1.015563,		1474,		0,		0,		-nan(ind),		1550198814,		26.16,		158.8,		68.54,		0.4875,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19625000000,		14859375000,		336312,		0,		0,		0,		0,		11703838,		0,		0,		0,		0,		0,		0,		0,		0,		9.615
