Experiment id: e5b29312-8c1a-4dc8-b70c-100005a6b3c7
Performance Test Version: 
Logfile name: e43e1975-056d-4951-9421-c71edcc24597.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.117430,		1.001019,		399381,		0,		0,		-nan(ind),		12780237,		0.0087,		0.0859,		0.0161,		1.382e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		48875000000,		10625000000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		24.84
21.118486,		1.001015,		404586,		0,		0,		-nan(ind),		12946818,		0.0087,		0.1345,		0.01584,		1.565e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		51234375000,		11171875000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		24.19
22.120590,		1.002057,		405690,		0,		0,		-nan(ind),		12982121,		0.0087,		0.2151,		0.01587,		1.588e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		53609375000,		11656250000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		23.78
23.124842,		1.004204,		404996,		0,		0,		-nan(ind),		12959951,		0.0088,		0.2209,		0.01591,		1.759e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		56156250000,		12125000000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		25.02
24.140474,		1.015590,		410584,		0,		0,		-nan(ind),		13138741,		0.0087,		0.0852,		0.0163,		1.438e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		58578125000,		12718750000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		24.74
25.153666,		1.013149,		402321,		0,		0,		-nan(ind),		12874284,		0.0086,		0.0861,		0.01631,		1.549e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		60812500000,		13218750000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		22.49
26.169296,		1.015575,		405942,		0,		0,		-nan(ind),		12990212,		0.0087,		0.136,		0.01633,		1.556e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		63312500000,		13562500000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		23.33
27.172491,		1.003140,		414607,		0,		0,		-nan(ind),		13267480,		0.0088,		0.1779,		0.01694,		1.681e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		65562500000,		14265625000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		24.53
28.179306,		1.006766,		404754,		0,		0,		-nan(ind),		12952172,		0.0087,		0.0972,		0.01627,		1.394e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		68031250000,		14890625000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		25.61
29.180342,		1.000998,		400529,		0,		0,		-nan(ind),		12816994,		0.0087,		0.1326,		0.01582,		1.263e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		70578125000,		15437500000,		13052,		0,		0,		0,		0,		3445,		0,		0,		0,		0,		0,		0,		0,		0,		25.75
30.182432,		1.002041,		399788,		0,		0,		-nan(ind),		12793252,		0.0087,		0.3134,		0.01603,		3.936e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		73078125000,		16015625000,		13052,		0,		0,		0,		0,		3454,		0,		0,		0,		0,		0,		0,		0,		0,		25.6
