Experiment id: acf08475-4a0b-4fe6-8270-627378303a03
Performance Test Version: 
Logfile name: b59f6bf4-5704-4999-8e44-3a5895a262f5.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
21.097742,		1.002042,		190,		0,		0,		-nan(ind),		418553069,		2.603,		5.635,		3.283,		0.0002259,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		125000000,		58492,		0,		0,		0,		0,		2634102,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.100994,		1.003183,		190,		0,		0,		-nan(ind),		418073992,		2.465,		4.36,		3.225,		0.0001625,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		125000000,		58492,		0,		0,		0,		0,		2757947,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.107840,		1.006775,		190,		0,		0,		-nan(ind),		416582408,		2.57,		4.349,		3.204,		0.000149,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		2881714,		0,		0,		0,		0,		0,		0,		0,		0,		0.1293
24.108906,		1.001004,		190,		0,		0,		-nan(ind),		418986496,		2.572,		5.665,		3.335,		0.0002384,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		3005553,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.111158,		1.002185,		190,		0,		0,		-nan(ind),		418490784,		2.576,		5.67,		3.262,		0.0002348,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		3129319,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.115414,		1.004188,		190,		0,		0,		-nan(ind),		417656288,		2.605,		5.411,		3.322,		0.0002412,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		3253111,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.116501,		1.001015,		190,		0,		0,		-nan(ind),		418978084,		2.672,		4.437,		3.238,		0.0001373,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		3376945,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.119818,		1.003250,		190,		0,		0,		-nan(ind),		418046942,		2.561,		4.37,		3.215,		0.0001479,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		3500722,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.123425,		1.003539,		190,		0,		0,		-nan(ind),		417926370,		2.492,		5.706,		3.313,		0.0002262,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		3624549,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.126692,		1.003198,		200,		0,		0,		-nan(ind),		438970944,		2.595,		5.823,		3.366,		0.0002482,		inf,		-inf,		0,		0,		0,		0,		0,		0,		78125000,		140625000,		58492,		0,		0,		0,		0,		3754686,		0,		0,		0,		0,		0,		0,		0,		0,		0
