Experiment id: 365d17d8-25e3-40b4-a1d1-bb376de8eb13
Performance Test Version: 2113db4
Logfile name: 2debab68-f68a-4dc6-83a8-8122c53d4c43.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000987,		1.000147,		559,		56,		0,		0.00,		1193079731,		17.66,		76.47,		34.91,		0.1034,		-6274,		-5398,		-5834,		66.4,		0,		0,		0,		0,		26.88,		0.8379,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		6370,		4229,		4.243e-07
7.001513,		1.000176,		566,		57,		0,		0.00,		1207334763,		17.66,		66.65,		34.6,		0.1052,		-7155,		-6289,		-6719,		64.52,		0,		0,		0,		0,		30.71,		0.8933,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		6998,		4637,		97.2
8.001967,		1.000120,		578,		57,		0,		0.00,		1232571333,		11.05,		65.73,		32.02,		0.09432,		-8033,		-7176,		-7604,		63.2,		0,		0,		0,		0,		34.44,		1.001,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		7676,		5060,		95.96
9.002407,		1.000140,		565,		58,		0,		0.00,		1205342869,		12.4,		79.47,		33.8,		0.1036,		-8931,		-8052,		-8494,		68.67,		0,		0,		0,		0,		38.26,		1.053,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		8318,		5466,		96.71
10.002852,		1.000121,		565,		55,		0,		0.00,		1205332565,		12.63,		71.54,		38.09,		0.1373,		-9810,		-8942,		-9377,		62.59,		0,		0,		0,		0,		42.1,		1.114,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		8955,		5927,		97.46
11.003341,		1.000210,		561,		56,		0,		0.00,		1196901157,		15.15,		111.7,		36.27,		0.1975,		-1.069e+04,		-9823,		-1.025e+04,		64.88,		0,		0,		0,		0,		45.93,		1.158,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		9600,		6378,		96.45
12.004205,		1.000110,		579,		58,		0,		0.00,		1234162652,		12.48,		55.66,		30.65,		0.08006,		-1.156e+04,		-1.071e+04,		-1.114e+04,		65.17,		0,		0,		0,		0,		49.68,		1.218,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		10329,		6778,		95.17
13.004618,		1.000126,		564,		56,		0,		0.00,		1203278906,		16.88,		83.74,		36.73,		0.1599,		-1.248e+04,		-1.159e+04,		-1.203e+04,		67.19,		0,		0,		0,		0,		53.51,		1.274,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		10964,		7192,		97.46
14.005012,		1.000104,		552,		56,		0,		0.00,		1178145790,		12.38,		87.03,		37.26,		0.1582,		-1.336e+04,		-1.249e+04,		-1.292e+04,		65.84,		0,		0,		0,		0,		57.41,		1.31,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		11623,		7719,		98.21
15.005404,		1.000163,		565,		56,		0,		0.00,		1205397892,		11.04,		106.5,		40.76,		0.2492,		-1.424e+04,		-1.338e+04,		-1.381e+04,		65.65,		0,		0,		0,		0,		61.27,		1.378,		193440,		0,		0,		0,		45367,		0,		0,		0,		8,		0,		0,		0,		12242,		8227,		97.96
