Experiment id: 4a1b7af6-c6cf-4f15-9e08-1d4842b0a655
Performance Test Version: 2113db4
Logfile name: cc0155ab-26c2-49f8-9d99-2f221d1ba5b9.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000903,		1.000183,		190,		19,		0,		0.00,		6390,		0.1585,		0.786,		0.4062,		2.892e-05,		49.83,		49.85,		49.83,		2.783e-08,		0,		0,		0,		0,		0.4098,		0.1078,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		2894,		368,		7.657e-09
7.001341,		1.000104,		190,		19,		0,		0.00,		6390,		0.1609,		0.8103,		0.4182,		2.922e-05,		49.82,		49.85,		49.84,		6.911e-08,		0,		0,		0,		0,		0.4501,		0.1113,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		3188,		433,		1.499
8.001728,		1.000105,		190,		19,		0,		0.00,		6390,		0.1698,		0.7644,		0.4058,		2.58e-05,		49.75,		49.86,		49.83,		3.879e-07,		0,		0,		0,		0,		0.4887,		0.1157,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		3483,		513,		0.7497
9.002123,		1.000105,		190,		19,		0,		0.00,		6390,		0.1697,		0.8263,		0.4343,		3.009e-05,		49.82,		49.86,		49.83,		6.788e-08,		0,		0,		0,		0,		0.5267,		0.1214,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		3780,		595,		1.25
10.002542,		1.000133,		190,		19,		0,		0.00,		6390,		0.1726,		0.8043,		0.4342,		2.773e-05,		49.83,		49.85,		49.84,		4.575e-08,		0,		0,		0,		0,		0.5655,		0.1275,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		4086,		696,		0.9996
11.002960,		1.000132,		190,		19,		0,		0.00,		6390,		0.1706,		0.815,		0.4354,		2.908e-05,		49.83,		49.86,		49.83,		3.472e-08,		0,		0,		0,		0,		0.606,		0.1305,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		4387,		787,		1.249
12.003401,		1.000136,		190,		19,		0,		0.00,		6390,		0.1693,		0.8029,		0.4313,		2.836e-05,		49.81,		49.86,		49.84,		1.068e-07,		0,		0,		0,		0,		0.6468,		0.1338,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		4693,		886,		0.9996
13.003829,		1.000135,		190,		19,		0,		0.00,		6390,		0.1705,		0.8059,		0.4376,		3.014e-05,		49.82,		49.86,		49.83,		5.381e-08,		0,		0,		0,		0,		0.6865,		0.1388,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		4996,		976,		0.9996
14.004250,		1.000133,		190,		19,		0,		0.00,		6390,		0.1696,		0.8034,		0.4283,		2.828e-05,		49.78,		49.86,		49.84,		2.564e-07,		0,		0,		0,		0,		0.7223,		0.1467,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		5300,		1073,		1.249
15.004663,		1.000131,		190,		19,		0,		0.00,		6390,		0.1649,		0.72,		0.4113,		2.538e-05,		49.83,		49.86,		49.85,		8.301e-08,		0,		0,		0,		0,		0.752,		0.1603,		31576,		0,		0,		0,		4997,		0,		0,		0,		8,		0,		0,		0,		5598,		1174,		1.249
