Experiment id: e06d0c1b-d18e-4ada-a010-890bf4bd064e
Performance Test Version: 2113db4
Logfile name: 4e176f88-fdf5-462c-941c-add488492ccb.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000662,		1.000101,		297,		99,		0,		0.00,		4919478,		0.1645,		0.4745,		0.228,		1.998e-06,		9.769,		9.862,		9.843,		4.326e-07,		0,		0,		0,		0,		0.3257,		0.228,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		3737,		346,		8.269e-09
7.001105,		1.000125,		297,		99,		0,		0.00,		4917819,		0.1657,		0.3289,		0.2312,		1.566e-06,		9.746,		9.862,		9.84,		5.513e-07,		0,		0,		0,		0,		0.3687,		0.2581,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		4314,		412,		1.749
8.001456,		1.000099,		297,		99,		0,		0.00,		4918272,		0.1652,		0.3298,		0.2286,		1.677e-06,		9.795,		9.863,		9.842,		4.467e-07,		0,		0,		0,		0,		0.4195,		0.2796,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		4880,		472,		1.749
9.001816,		1.000100,		297,		99,		0,		0.00,		4918227,		0.1588,		0.4272,		0.2242,		1.902e-06,		9.8,		9.877,		9.842,		3.671e-07,		0,		0,		0,		0,		0.4621,		0.3081,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		5437,		525,		1.999
10.002179,		1.000098,		297,		99,		0,		0.00,		4918215,		0.1602,		0.3947,		0.2272,		1.769e-06,		9.793,		9.872,		9.842,		4.168e-07,		0,		0,		0,		0,		0.5055,		0.337,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		6005,		582,		1.749
11.002546,		1.000102,		297,		99,		0,		0.00,		4918191,		0.1657,		0.338,		0.2263,		1.677e-06,		9.8,		9.864,		9.846,		3.749e-07,		0,		0,		0,		0,		0.5489,		0.3659,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		6575,		644,		1.749
12.002924,		1.000102,		297,		99,		0,		0.00,		4918143,		0.1644,		0.3044,		0.2224,		1.339e-06,		9.799,		9.862,		9.84,		3.809e-07,		0,		0,		0,		0,		0.5915,		0.3944,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		7131,		692,		1.999
13.003327,		1.000100,		297,		99,		0,		0.00,		4918014,		0.1659,		0.4505,		0.226,		1.923e-06,		9.697,		9.863,		9.841,		6.437e-07,		0,		0,		0,		0,		0.6176,		0.4411,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		7698,		752,		1.749
14.003684,		1.000097,		297,		100,		0,		0.00,		4918242,		0.165,		0.3329,		0.2248,		1.566e-06,		9.806,		9.863,		9.844,		3.728e-07,		0,		0,		0,		0,		0.6596,		0.4711,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		8265,		810,		1.749
15.004022,		1.000096,		300,		99,		0,		0.00,		4967523,		0.1693,		0.4042,		0.2215,		1.454e-06,		9.797,		9.863,		9.844,		3.482e-07,		0,		0,		0,		0,		0.7021,		0.5015,		28716,		0,		0,		0,		4016,		0,		0,		0,		8,		0,		0,		0,		8832,		869,		1.999
