Experiment id: c66719ef-5953-48b1-bf47-903a02df6458
Performance Test Version: 2113db4
Logfile name: 91d85c75-7abf-4a06-a522-368cba73b4f2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000595,		1.000092,		1497,		499,		0,		0.00,		24597664,		0.08841,		0.2134,		0.1146,		3.854e-07,		1.796,		1.888,		1.847,		3.015e-07,		0,		0,		0,		0,		0.9439,		0.7079,		13512,		0,		0,		0,		1017,		0,		0,		0,		8,		0,		0,		0,		12657,		469,		2.511e-08
7.000965,		1.000090,		1497,		499,		0,		0.00,		24590883,		0.06454,		1.566,		0.1194,		3.332e-06,		-1.028,		1.89,		1.839,		1.88e-05,		0,		0,		0,		0,		1.095,		0.8215,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		14737,		555,		6.748
8.001305,		1.000091,		1497,		499,		0,		0.00,		24591662,		0.08392,		0.3117,		0.1174,		4.656e-07,		1.682,		1.869,		1.846,		3.602e-07,		0,		0,		0,		0,		1.246,		0.9345,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		16816,		634,		6.498
9.001671,		1.000091,		1500,		500,		0,		0.00,		24640164,		0.08854,		0.2075,		0.1175,		4.199e-07,		1.794,		1.886,		1.846,		3.001e-07,		0,		0,		0,		0,		1.305,		1.142,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		18907,		713,		6.748
10.001989,		1.000090,		1497,		499,		0,		0.00,		24592169,		0.08826,		0.1996,		0.1174,		4.206e-07,		1.792,		1.863,		1.846,		2.905e-07,		0,		0,		0,		0,		1.446,		1.265,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		20991,		793,		6.498
11.002291,		1.000090,		1497,		499,		0,		0.00,		24592573,		0.08898,		0.1969,		0.1165,		3.853e-07,		1.784,		1.872,		1.847,		2.903e-07,		0,		0,		0,		0,		1.586,		1.388,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		23064,		865,		6.498
12.002616,		1.000092,		1497,		499,		0,		0.00,		24592002,		0.08952,		0.1893,		0.117,		4.031e-07,		1.792,		1.878,		1.846,		2.927e-07,		0,		0,		0,		0,		1.727,		1.511,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		25142,		941,		6.748
13.002936,		1.000090,		1497,		499,		0,		0.00,		24592150,		0.08809,		0.1948,		0.1175,		4.198e-07,		1.793,		1.866,		1.846,		2.977e-07,		0,		0,		0,		0,		1.868,		1.635,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		27228,		1021,		6.498
14.003234,		1.000090,		1497,		499,		0,		0.00,		24592667,		0.08996,		0.1979,		0.1172,		4.154e-07,		1.794,		1.861,		1.846,		2.785e-07,		0,		0,		0,		0,		2.008,		1.757,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		29306,		1096,		6.498
15.003534,		1.000100,		1500,		500,		0,		0.00,		24641788,		0.08902,		0.2001,		0.1166,		4.052e-07,		1.795,		1.862,		1.847,		2.854e-07,		0,		0,		0,		0,		2.15,		1.881,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		31386,		1173,		6.748
16.003851,		1.000092,		1497,		499,		0,		0.00,		24592245,		0.08948,		0.2145,		0.1168,		4.045e-07,		1.792,		1.859,		1.847,		2.806e-07,		0,		0,		0,		0,		2.291,		2.004,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		33471,		1251,		6.748
17.004150,		1.000091,		1497,		499,		0,		0.00,		24592587,		0.08915,		0.1971,		0.1169,		4.052e-07,		1.786,		1.86,		1.846,		2.847e-07,		0,		0,		0,		0,		2.431,		2.127,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		35552,		1328,		6.498
18.004478,		1.000087,		1497,		499,		0,		0.00,		24591949,		0.08265,		0.3072,		0.1171,		4.647e-07,		1.691,		1.887,		1.846,		3.584e-07,		0,		0,		0,		0,		2.572,		2.25,		13512,		0,		0,		0,		1025,		0,		0,		0,		8,		0,		0,		0,		37627,		1402,		6.748
19.004866,		1.000091,		1497,		499,		0,		0.00,		24590433,		0.08941,		0.2349,		0.1172,		4.451e-07,		1.794,		1.869,		1.846,		2.994e-07,		0,		0,		0,		0,		2.712,		2.373,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		39709,		1482,		6.497
20.005171,		1.000090,		1497,		499,		0,		0.00,		24592514,		0.08894,		0.2249,		0.1172,		4.36e-07,		1.732,		1.86,		1.846,		3.094e-07,		0,		0,		0,		0,		2.854,		2.497,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		41789,		1559,		6.498
21.005526,		1.000090,		1500,		500,		0,		0.00,		24640520,		0.08902,		0.212,		0.1163,		4.202e-07,		1.772,		1.858,		1.847,		2.821e-07,		0,		0,		0,		0,		3.118,		2.497,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		43869,		1634,		6.498
22.005821,		1.000089,		1497,		499,		0,		0.00,		24592698,		0.08911,		0.2277,		0.1168,		4.195e-07,		1.774,		1.859,		1.846,		2.964e-07,		0,		0,		0,		0,		3.307,		2.572,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		45953,		1715,		6.748
23.006115,		1.000090,		1497,		499,		0,		0.00,		24592745,		0.08926,		0.1862,		0.1173,		4.343e-07,		1.738,		1.87,		1.846,		3.403e-07,		0,		0,		0,		0,		3.457,		2.689,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		48035,		1794,		6.498
24.006435,		1.000090,		1497,		499,		0,		0.00,		24592146,		0.08909,		0.1883,		0.1168,		4.119e-07,		1.797,		1.877,		1.847,		2.817e-07,		0,		0,		0,		0,		3.606,		2.805,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		50113,		1869,		6.748
25.006756,		1.000090,		1497,		499,		0,		0.00,		24592109,		0.08726,		0.2033,		0.1174,		4.356e-07,		1.731,		1.886,		1.845,		3.33e-07,		0,		0,		0,		0,		3.755,		2.921,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		52194,		1946,		6.748
26.007071,		1.000090,		1497,		499,		0,		0.00,		24592264,		0.08857,		0.2228,		0.1171,		4.28e-07,		1.763,		1.858,		1.846,		2.898e-07,		0,		0,		0,		0,		3.906,		3.038,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		54273,		2022,		6.498
27.007389,		1.000090,		1497,		499,		0,		0.00,		24592155,		0.08922,		0.3145,		0.1167,		4.434e-07,		1.73,		1.866,		1.846,		3.405e-07,		0,		0,		0,		0,		4.055,		3.154,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		56354,		2100,		6.748
28.007713,		1.000090,		1500,		500,		0,		0.00,		24641217,		0.08185,		0.2519,		0.1173,		4.42e-07,		1.778,		1.868,		1.846,		3.243e-07,		0,		0,		0,		0,		4.204,		3.27,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		58445,		2183,		6.498
29.008034,		1.000091,		1497,		499,		0,		0.00,		24592135,		0.08224,		0.3416,		0.117,		4.764e-07,		1.627,		1.903,		1.846,		4.65e-07,		0,		0,		0,		0,		4.353,		3.386,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		60526,		2256,		6.748
30.008377,		1.000090,		1497,		499,		0,		0.00,		24591518,		0.08837,		0.2073,		0.1167,		4.105e-07,		1.793,		1.866,		1.846,		2.857e-07,		0,		0,		0,		0,		4.502,		3.502,		13512,		0,		0,		0,		1025,		0,		0,		0,		16,		0,		0,		0,		62603,		2329,		6.748
