Experiment id: 8c3a2339-5383-4456-bab2-a1bed4fa007e
Performance Test Version: 2113db4
Logfile name: 3eecd671-7377-4164-86c0-8d1bb50a1ec3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000660,		1.000101,		297,		99,		0,		0.00,		4919484,		0.09981,		0.3295,		0.1531,		1.349e-06,		9.672,		9.842,		9.796,		7.02e-07,		0,		0,		0,		0,		0.341,		0.1137,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		2893,		348,		6.891e-09
7.001111,		1.000101,		297,		99,		0,		0.00,		4917780,		0.1056,		0.3657,		0.1552,		1.773e-06,		9.638,		9.848,		9.792,		9.667e-07,		0,		0,		0,		0,		0.3901,		0.13,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		3354,		406,		1.749
8.001493,		1.000103,		297,		99,		0,		0.00,		4918120,		0.1047,		0.2306,		0.1519,		1.081e-06,		9.749,		9.839,		9.797,		5.537e-07,		0,		0,		0,		0,		0.4392,		0.1464,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		3813,		460,		1.25
9.001843,		1.000101,		297,		99,		0,		0.00,		4918272,		0.1059,		0.2637,		0.1509,		1.18e-06,		9.764,		9.839,		9.799,		5.249e-07,		0,		0,		0,		0,		0.4887,		0.1629,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		4271,		513,		1.749
10.002199,		1.000101,		297,		99,		0,		0.00,		4918251,		0.1057,		0.2275,		0.1501,		1.085e-06,		9.77,		9.837,		9.799,		3.881e-07,		0,		0,		0,		0,		0.5366,		0.1789,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		4726,		567,		1.499
11.002554,		1.000127,		297,		99,		0,		0.00,		4918251,		0.1054,		0.2171,		0.1499,		1.116e-06,		9.771,		9.841,		9.8,		4.233e-07,		0,		0,		0,		0,		0.5848,		0.1949,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		5183,		622,		1.749
12.002875,		1.000099,		297,		99,		0,		0.00,		4918421,		0.1057,		0.2903,		0.1555,		1.253e-06,		9.768,		9.841,		9.796,		3.721e-07,		0,		0,		0,		0,		0.6336,		0.2112,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		5652,		689,		1.749
13.003218,		1.000102,		297,		99,		0,		0.00,		4918314,		0.1072,		0.2705,		0.1528,		1.236e-06,		9.72,		9.842,		9.798,		5.03e-07,		0,		0,		0,		0,		0.6823,		0.2274,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		6109,		743,		1.499
14.003578,		1.000101,		297,		99,		0,		0.00,		4918230,		0.1064,		0.2486,		0.1519,		1.181e-06,		9.762,		9.839,		9.798,		4.334e-07,		0,		0,		0,		0,		0.7315,		0.2438,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		6567,		800,		1.749
15.003936,		1.000127,		297,		99,		0,		0.00,		4918239,		0.1058,		0.2446,		0.1551,		1.273e-06,		9.76,		9.842,		9.798,		4.61e-07,		0,		0,		0,		0,		0.7808,		0.2603,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		7027,		858,		1.749
16.004255,		1.000101,		297,		99,		0,		0.00,		4918421,		0.1051,		0.3313,		0.1544,		1.227e-06,		9.645,		9.852,		9.794,		7.679e-07,		0,		0,		0,		0,		0.8297,		0.2766,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		7483,		914,		1.25
17.004606,		1.000101,		297,		99,		0,		0.00,		4918272,		0.1054,		0.2347,		0.1533,		1.153e-06,		9.762,		9.838,		9.795,		5.265e-07,		0,		0,		0,		0,		0.8787,		0.2929,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		7941,		968,		1.749
18.004978,		1.000125,		297,		99,		0,		0.00,		4918176,		0.1058,		0.2255,		0.152,		1.104e-06,		9.762,		9.836,		9.794,		4.988e-07,		0,		0,		0,		0,		0.9271,		0.309,		13572,		0,		0,		0,		1021,		0,		0,		0,		8,		0,		0,		0,		8397,		1023,		1.499
19.005417,		1.000100,		297,		99,		0,		0.00,		4917834,		0.1078,		0.2442,		0.1528,		1.154e-06,		9.682,		9.838,		9.793,		6.699e-07,		0,		0,		0,		0,		0.9759,		0.3253,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		8852,		1078,		1.749
20.005751,		1.000094,		297,		100,		0,		0.00,		4918357,		0.1081,		0.2306,		0.1514,		1.028e-06,		9.761,		9.839,		9.797,		4.99e-07,		0,		0,		0,		0,		1.025,		0.3416,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		9302,		1126,		1.749
21.006090,		1.000097,		300,		99,		0,		0.00,		4967517,		0.1072,		0.2266,		0.1528,		1.09e-06,		9.763,		9.837,		9.794,		4.967e-07,		0,		0,		0,		0,		1.074,		0.358,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		9762,		1181,		1.499
22.006409,		1.000093,		297,		99,		0,		0.00,		4918428,		0.1086,		0.2418,		0.1528,		1.143e-06,		9.748,		9.836,		9.794,		5.327e-07,		0,		0,		0,		0,		1.123,		0.3742,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		10221,		1238,		1.749
23.006725,		1.000093,		297,		99,		0,		0.00,		4918440,		0.1074,		0.2564,		0.1531,		1.156e-06,		9.768,		9.839,		9.799,		4.772e-07,		0,		0,		0,		0,		1.171,		0.3904,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		10677,		1292,		1.749
24.007080,		1.000115,		297,		99,		0,		0.00,		4918259,		0.1051,		0.4225,		0.157,		1.495e-06,		9.608,		9.843,		9.793,		9.716e-07,		0,		0,		0,		0,		1.221,		0.407,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		11143,		1351,		1.499
25.007483,		1.000096,		297,		99,		0,		0.00,		4918020,		0.1089,		0.3099,		0.1529,		1.254e-06,		9.683,		9.847,		9.798,		6.012e-07,		0,		0,		0,		0,		1.287,		0.407,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		11601,		1404,		1.499
26.007833,		1.000101,		297,		99,		0,		0.00,		4918275,		0.1072,		0.3614,		0.1556,		1.472e-06,		9.687,		9.842,		9.794,		6.304e-07,		0,		0,		0,		0,		1.344,		0.4136,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		12053,		1457,		1.749
27.008202,		1.000116,		297,		99,		0,		0.00,		4918189,		0.1078,		0.2482,		0.1538,		1.116e-06,		9.757,		9.836,		9.794,		5.172e-07,		0,		0,		0,		0,		1.393,		0.4288,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		12512,		1514,		1.499
28.008526,		1.000096,		297,		99,		0,		0.00,		4918401,		0.1082,		0.2256,		0.1513,		1.043e-06,		9.763,		9.84,		9.797,		5.472e-07,		0,		0,		0,		0,		1.442,		0.4438,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		12962,		1563,		1.749
29.008858,		1.000106,		297,		99,		0,		0.00,		4918368,		0.1086,		0.2639,		0.1526,		1.173e-06,		9.763,		9.839,		9.798,		5.955e-07,		0,		0,		0,		0,		1.492,		0.4591,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		13415,		1613,		1.5
30.009218,		1.000101,		297,		99,		0,		0.00,		4918218,		0.106,		0.2352,		0.1532,		1.109e-06,		9.691,		9.837,		9.795,		6.413e-07,		0,		0,		0,		0,		1.541,		0.4742,		13572,		0,		0,		0,		1021,		0,		0,		0,		16,		0,		0,		0,		13869,		1665,		1.749
