Experiment id: 183adc8b-5555-4be8-9ab8-ac87ad8c9420
Performance Test Version: 2113db4
Logfile name: 2abbf52d-8645-44cb-92cb-67bd425a6dde.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.003368,		1.000160,		271,		26,		0,		0.00,		1179071537,		37.5,		123.5,		74.51,		0.2703,		-7812,		-6901,		-7354,		74.11,		0,		0,		0,		0,		31.14,		1.023,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		4261,		4689,		4.925e-07
7.018796,		1.015021,		278,		28,		0,		0.00,		1190299346,		36.56,		143.6,		74.86,		0.3114,		-8776,		-7845,		-8309,		79.74,		0,		0,		0,		0,		35.09,		1.094,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		4601,		5170,		98.73
8.019192,		1.000109,		274,		28,		0,		0.00,		1191407859,		36.56,		158,		73.78,		0.3517,		-9701,		-8816,		-9258,		73.17,		0,		0,		0,		0,		39.01,		1.126,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		4928,		5633,		98.71
9.019613,		1.000122,		269,		27,		0,		0.00,		1170399078,		35.55,		142.3,		75.84,		0.2694,		-1.065e+04,		-9747,		-1.02e+04,		73.8,		0,		0,		0,		0,		42.95,		1.159,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		5243,		6096,		99.46
10.020194,		1.000313,		270,		27,		0,		0.00,		1174416489,		42.57,		156.1,		77.23,		0.3705,		-1.161e+04,		-1.069e+04,		-1.114e+04,		73.54,		0,		0,		0,		0,		46.88,		1.187,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		5583,		6569,		98.69
11.020971,		1.000142,		273,		27,		0,		0.00,		1186751929,		33.41,		127.4,		73.88,		0.2911,		-1.257e+04,		-1.164e+04,		-1.21e+04,		77.89,		0,		0,		0,		0,		50.83,		1.207,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		5932,		7066,		99.18
12.024458,		1.000145,		270,		27,		0,		0.00,		1171006555,		34.24,		135,		74.81,		0.2577,		-1.349e+04,		-1.259e+04,		-1.304e+04,		68.84,		0,		0,		0,		0,		54.79,		1.227,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		6257,		7521,		99.15
13.025012,		1.000237,		270,		28,		0,		0.00,		1174447434,		38.64,		127.8,		71.75,		0.2696,		-1.446e+04,		-1.352e+04,		-1.398e+04,		77.76,		0,		0,		0,		0,		58.7,		1.262,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		6602,		7976,		98.94
14.025757,		1.000154,		280,		27,		0,		0.00,		1216144132,		27.85,		112.7,		71.21,		0.2437,		-1.537e+04,		-1.448e+04,		-1.493e+04,		71.12,		0,		0,		0,		0,		62.63,		1.287,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		6964,		8461,		98.68
15.030765,		1.004470,		274,		27,		0,		0.00,		1185940441,		37.89,		141.8,		76.69,		0.3305,		-1.635e+04,		-1.541e+04,		-1.587e+04,		77.36,		0,		0,		0,		0,		66.57,		1.33,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		7282,		8926,		99
16.034798,		1.003793,		270,		27,		0,		0.00,		1170368876,		27.18,		125.7,		70.28,		0.3166,		-1.729e+04,		-1.639e+04,		-1.683e+04,		72.58,		0,		0,		0,		0,		70.49,		1.382,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		7642,		9418,		98.85
17.038481,		1.000177,		274,		28,		0,		0.00,		1187504995,		27.89,		116.3,		74.13,		0.2662,		-1.822e+04,		-1.732e+04,		-1.777e+04,		72.09,		0,		0,		0,		0,		74.43,		1.41,		408948,		0,		0,		0,		99997,		0,		0,		0,		8,		0,		0,		0,		8012,		9938,		99.13
18.039038,		1.000127,		275,		27,		0,		0.00,		1195407797,		43.52,		140,		77.17,		0.3821,		-1.918e+04,		-1.825e+04,		-1.871e+04,		78.57,		0,		0,		0,		0,		78.34,		1.482,		408948,		0,		0,		0,		99997,		0,		0,		0,		16,		0,		0,		0,		8330,		10388,		99.2
19.039526,		1.000219,		271,		28,		0,		0.00,		1178716705,		36.49,		125.9,		71.52,		0.2593,		-2.011e+04,		-1.922e+04,		-1.966e+04,		72.49,		0,		0,		0,		0,		82.25,		1.534,		408948,		0,		0,		0,		99997,		0,		0,		0,		16,		0,		0,		0,		8652,		10828,		98.95
20.040289,		1.000162,		274,		27,		0,		0.00,		1190965665,		37.49,		137.8,		73.56,		0.2339,		-2.107e+04,		-2.015e+04,		-2.061e+04,		77.63,		0,		0,		0,		0,		86.19,		1.555,		408948,		0,		0,		0,		99997,		0,		0,		0,		16,		0,		0,		0,		8993,		11314,		99.18
21.040855,		1.000233,		273,		28,		0,		0.00,		1187013247,		39.66,		125,		75.37,		0.2482,		-2.2e+04,		-2.11e+04,		-2.156e+04,		70.94,		0,		0,		0,		0,		90.12,		1.579,		408948,		0,		0,		0,		99997,		0,		0,		0,		16,		0,		0,		0,		9336,		11790,		98.44
22.045527,		1.000157,		277,		27,		0,		0.00,		1198858951,		35.44,		145.9,		74.48,		0.3357,		-2.297e+04,		-2.203e+04,		-2.251e+04,		77.71,		0,		0,		0,		0,		94.04,		1.627,		408948,		0,		0,		0,		99997,		0,		0,		0,		16,		0,		0,		0,		9672,		12271,		98.79
23.045959,		1.000164,		274,		28,		0,		0.00,		1191363150,		21.26,		140.1,		72.46,		0.3377,		-2.39e+04,		-2.304e+04,		-2.345e+04,		71.81,		0,		0,		0,		0,		97.95,		1.679,		408948,		0,		0,		0,		99997,		0,		0,		0,		16,		0,		0,		0,		10040,		12780,		98.96
24.046541,		1.000330,		269,		26,		0,		0.00,		1170219973,		44.57,		142.2,		76.91,		0.2804,		-2.485e+04,		-2.393e+04,		-2.439e+04,		74.61,		0,		0,		0,		0,		101.9,		1.718,		408948,		0,		0,		0,		99997,		0,		0,		0,		16,		0,		0,		0,		10412,		13284,		99.19
