Experiment id: d1bb1a08-73e4-4fe7-88c4-091c33296baa
Performance Test Version: 2113db4
Logfile name: b62dc75f-0b59-4f9e-9913-2d7e92f9c7e6.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000909,		1.000172,		1105,		110,		0,		0.00,		1171671612,		6.506,		80.78,		22.88,		0.1017,		-6937,		9.223e+12,		4.653e+12,		2.127e+22,		0,		0,		0,		0,		26.05,		0.8904,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		9358,		5382,		4.125e-07
7.001490,		1.000192,		1119,		113,		0,		0.00,		1185919105,		5.625,		76.21,		20.65,		0.1075,		-7943,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29.86,		0.983,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		10470,		5986,		97.19
8.001996,		1.000151,		1139,		113,		0,		0.00,		1207016651,		5.407,		58.61,		17.54,		0.04696,		-8945,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		33.62,		1.119,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		11689,		6685,		97.2
9.002422,		1.000115,		1124,		112,		0,		0.00,		1191351765,		6.928,		66.85,		19.08,		0.06152,		-9950,		9.223e+12,		4.571e+12,		2.127e+22,		0,		0,		0,		0,		37.45,		1.186,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		12902,		7338,		97.71
10.002828,		1.000092,		1120,		111,		0,		0.00,		1187175081,		6.393,		50.93,		19.11,		0.06064,		-1.094e+04,		9.223e+12,		4.652e+12,		2.127e+22,		0,		0,		0,		0,		41.25,		1.27,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		14047,		7937,		96.71
11.003228,		1.000125,		1122,		114,		0,		0.00,		1189283070,		6.504,		71.91,		18.82,		0.06167,		-1.194e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		45.09,		1.326,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		15197,		8507,		97.71
12.003657,		1.000126,		1129,		112,		0,		0.00,		1196602745,		5.603,		45.45,		16.62,		0.03131,		-1.295e+04,		9.223e+12,		4.571e+12,		2.127e+22,		0,		0,		0,		0,		48.88,		1.419,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		16448,		9104,		96.71
13.004067,		1.000106,		1111,		111,		0,		0.00,		1177713166,		6.209,		69.99,		20.46,		0.09519,		-1.395e+04,		9.223e+12,		4.652e+12,		2.127e+22,		0,		0,		0,		0,		52.72,		1.486,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		17539,		9740,		97.96
14.004498,		1.000109,		1123,		112,		0,		0.00,		1190303549,		6.215,		56.07,		20.08,		0.07905,		-1.494e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		56.52,		1.566,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		18681,		10269,		96.71
15.004908,		1.000134,		1120,		112,		0,		0.00,		1187167646,		6.054,		62.65,		20.11,		0.08583,		-1.595e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		60.32,		1.658,		106280,		0,		0,		0,		23559,		0,		0,		0,		8,		0,		0,		0,		19820,		10850,		97.21
