Experiment id: 187c7466-3d34-4fc4-8892-beb44e99ee0b
Performance Test Version: 2113db4
Logfile name: 1a00107c-d0f9-4e8a-b9c5-87344e7b7265.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000791,		1.000107,		486,		161,		0,		0.00,		1025393629,		11.75,		12.96,		12.29,		5.438e-05,		-6043,		9.223e+12,		4.64e+12,		2.127e+22,		0,		0,		0,		0,		23.55,		0.2319,		35132,		0,		0,		0,		6612,		0,		0,		0,		8,		0,		0,		0,		1651,		579,		3.641e-07
7.001220,		1.000096,		486,		162,		0,		0.00,		1025075686,		11.83,		12.77,		12.23,		4.448e-05,		-7049,		9.223e+12,		4.583e+12,		2.127e+22,		0,		0,		0,		0,		27.47,		0.2478,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		1924,		668,		98.21
8.001601,		1.000158,		483,		162,		0,		0.00,		1018835919,		11.79,		12.8,		12.26,		4.709e-05,		-8045,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.39,		0.2677,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		2176,		750,		98.21
9.001998,		1.000107,		489,		162,		0,		0.00,		1031396251,		11.79,		12.83,		12.22,		4.421e-05,		-9050,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35.31,		0.2757,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		2442,		848,		98.46
10.002365,		1.000142,		486,		162,		0,		0.00,		1025138036,		11.77,		12.86,		12.23,		4.489e-05,		-1.004e+04,		9.223e+12,		4.64e+12,		2.127e+22,		0,		0,		0,		0,		39.21,		0.3077,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		2699,		939,		97.96
11.002773,		1.000173,		486,		163,		0,		0.00,		1025097701,		11.74,		12.79,		12.2,		4.354e-05,		-1.105e+04,		9.223e+12,		4.583e+12,		2.127e+22,		0,		0,		0,		0,		43.13,		0.3237,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		2948,		1024,		98.46
12.003282,		1.000114,		486,		161,		0,		0.00,		1024994013,		11.78,		13.21,		12.29,		4.592e-05,		-1.205e+04,		9.223e+12,		4.64e+12,		2.127e+22,		0,		0,		0,		0,		47.03,		0.3517,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		3201,		1116,		98.45
13.003630,		1.000103,		486,		162,		0,		0.00,		1025159016,		11.83,		12.72,		12.25,		3.41e-05,		-1.305e+04,		9.223e+12,		4.583e+12,		2.127e+22,		0,		0,		0,		0,		50.96,		0.3597,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		3447,		1214,		97.97
14.004008,		1.000148,		483,		162,		0,		0.00,		1018838126,		11.8,		12.97,		12.24,		4.421e-05,		-1.405e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		54.88,		0.3796,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		3711,		1296,		98.71
15.004316,		1.000105,		489,		163,		0,		0.00,		1031487659,		11.73,		12.7,		12.19,		3.241e-05,		-1.505e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		58.8,		0.3998,		35132,		0,		0,		0,		6613,		0,		0,		0,		8,		0,		0,		0,		3956,		1394,		98.22
