Experiment id: fd989d83-3bb5-40c7-8610-bc95509cfc6a
Performance Test Version: 2113db4
Logfile name: 34085337-e2da-45c0-8824-457b92d15d00.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000628,		1.000098,		4518,		452,		0,		0.00,		306641451,		2.468,		4.111,		3.244,		0.0001806,		-152.7,		-58.27,		-101.5,		0.7746,		0,		0,		0,		0,		14.87,		1.383,		85992,		0,		0,		0,		18301,		0,		0,		0,		8,		0,		0,		0,		45855,		15155,		2.487e-07
7.000989,		1.000089,		5432,		543,		0,		0.00,		368442058,		1.184,		4.567,		2.824,		0.0001816,		-172.7,		-65.11,		-122.3,		1.117,		0,		0,		0,		0,		17.52,		1.597,		85992,		0,		0,		0,		18301,		0,		0,		0,		16,		0,		0,		0,		53650,		17662,		71.47
8.001292,		1.000087,		5320,		532,		0,		0.00,		360881157,		0.8429,		3.665,		2.683,		0.000337,		-64.88,		1.522,		-24.01,		0.4116,		0,		0,		0,		0,		20.15,		1.823,		85992,		0,		0,		0,		18301,		0,		0,		0,		16,		0,		0,		0,		61197,		20381,		71.73
9.001619,		1.000091,		4926,		493,		0,		0.00,		334196250,		0.8414,		4.849,		2.252,		0.0008082,		-11.96,		1.519,		-1.004,		0.01161,		0,		0,		0,		0,		22.76,		1.985,		85992,		0,		0,		0,		18301,		0,		0,		0,		16,		0,		0,		0,		68128,		22396,		68.98
10.001945,		1.000089,		4654,		466,		0,		0.00,		315780571,		2.156,		4.279,		3.287,		0.0001647,		-79.05,		-12.14,		-40.74,		0.381,		0,		0,		0,		0,		25.28,		2.162,		85992,		0,		0,		0,		18301,		0,		0,		0,		16,		0,		0,		0,		74676,		24973,		67.73
11.002283,		1.000094,		4954,		495,		0,		0.00,		336088030,		1.369,		27.76,		3.973,		0.01033,		-103.4,		-61.46,		-81.33,		0.1352,		0,		0,		0,		0,		27.87,		2.36,		87048,		0,		0,		0,		18607,		0,		0,		0,		16,		0,		0,		0,		80734,		26449,		69.23
12.002665,		1.000092,		4836,		484,		0,		0.00,		328084583,		1.463,		5.256,		3.213,		0.0002418,		-118.2,		-86.73,		-102.2,		0.06858,		0,		0,		0,		0,		30.56,		2.489,		87048,		0,		0,		0,		18607,		0,		0,		0,		24,		0,		0,		0,		86716,		26861,		70.47
13.002975,		1.000098,		5292,		529,		0,		0.00,		358982893,		0.8899,		34.33,		5.516,		0.02984,		-116.6,		1.533,		-34.46,		0.7677,		0,		0,		0,		0,		33.26,		2.661,		87576,		0,		0,		0,		18723,		0,		0,		0,		24,		0,		0,		0,		92047,		27214,		72.23
14.003304,		1.000090,		4638,		464,		0,		0.00,		314695786,		2.579,		4.445,		3.403,		0.0002165,		-128.7,		-58.06,		-89.91,		0.4166,		0,		0,		0,		0,		35.92,		2.835,		87576,		0,		0,		0,		18723,		0,		0,		0,		24,		0,		0,		0,		97683,		27282,		70.73
15.003653,		1.000093,		4430,		443,		0,		0.00,		300607757,		2.643,		5.104,		3.559,		0.0002576,		-241,		-129,		-178.4,		0.9636,		0,		0,		0,		0,		38.55,		2.954,		87576,		0,		0,		0,		18723,		0,		0,		0,		24,		0,		0,		0,		103078,		27364,		68.73
16.003986,		1.000095,		4334,		433,		0,		0.00,		294112438,		2.614,		4.926,		3.653,		0.0002719,		-372.4,		-241.4,		-304.4,		1.437,		0,		0,		0,		0,		41.13,		3.091,		87576,		0,		0,		0,		18723,		0,		0,		0,		24,		0,		0,		0,		108360,		27438,		67.98
17.006840,		1.000097,		4184,		418,		0,		0.00,		283918090,		2.825,		4.94,		3.784,		0.0002953,		-534.5,		-373,		-450.9,		2.198,		0,		0,		0,		0,		43.69,		3.195,		87576,		0,		0,		0,		18723,		0,		0,		0,		32,		0,		0,		0,		113472,		27509,		66.06
18.007177,		1.000094,		4054,		406,		0,		0.00,		275154062,		2.751,		4.97,		3.901,		0.0003225,		-721.9,		-534.9,		-625.3,		2.924,		0,		0,		0,		0,		46.12,		3.353,		87576,		0,		0,		0,		18723,		0,		0,		0,		32,		0,		0,		0,		118406,		27578,		64.98
19.007553,		1.000099,		3923,		392,		0,		0.00,		266273709,		2.837,		5.181,		4.03,		0.000353,		-935.7,		-722.4,		-825.6,		3.825,		0,		0,		0,		0,		48.55,		3.47,		87576,		0,		0,		0,		18723,		0,		0,		0,		40,		0,		0,		0,		123203,		27662,		63.23
20.007883,		1.000102,		3846,		385,		0,		0.00,		261073275,		2.9,		5.374,		4.1,		0.0003831,		-1165,		-936.3,		-1047,		4.419,		0,		0,		0,		0,		50.91,		3.592,		87576,		0,		0,		0,		18723,		0,		0,		0,		40,		0,		0,		0,		127902,		27803,		62.23
21.008234,		1.000094,		3842,		384,		0,		0.00,		260796589,		2.996,		5.49,		4.108,		0.0003949,		-1395,		-1165,		-1279,		4.339,		0,		0,		0,		0,		53.23,		3.719,		87576,		0,		0,		0,		18723,		0,		0,		0,		40,		0,		0,		0,		132572,		27916,		61.23
22.011236,		1.000100,		3726,		372,		0,		0.00,		252949519,		3.067,		5.716,		4.231,		0.0004201,		-1648,		-1395,		-1524,		5.497,		0,		0,		0,		0,		55.53,		3.842,		87576,		0,		0,		0,		18723,		0,		0,		0,		40,		0,		0,		0,		137129,		28031,		60.32
23.011559,		1.000087,		3621,		363,		0,		0.00,		245841139,		1.395,		6.295,		4.356,		0.0004634,		-1923,		-1649,		-1787,		6.247,		0,		0,		0,		0,		57.85,		3.892,		87576,		0,		0,		0,		18723,		0,		0,		0,		48,		0,		0,		0,		141534,		28152,		59.23
24.011879,		1.000091,		3580,		358,		0,		0.00,		243065758,		3.199,		5.965,		4.399,		0.0004602,		-2205,		-1924,		-2065,		6.584,		0,		0,		0,		0,		60.07,		3.998,		87576,		0,		0,		0,		18723,		0,		0,		0,		48,		0,		0,		0,		145908,		28244,		58.23
25.012197,		1.000095,		3488,		348,		0,		0.00,		236836996,		3.276,		6.508,		4.511,		0.0004974,		-2506,		-2206,		-2353,		7.609,		0,		0,		0,		0,		62.26,		4.101,		87576,		0,		0,		0,		18723,		0,		0,		0,		48,		0,		0,		0,		150174,		28352,		57.48
