Experiment id: f2f284b3-cfd8-4482-a228-e28a81dcd68c
Performance Test Version: 2113db4
Logfile name: 1a680d11-fca5-4caf-9e2e-9190668421e5.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000910,		1.000091,		57,		19,		0,		0.00,		125818104,		6.175,		8.131,		6.664,		0.0004506,		47.77,		48.28,		48.16,		2.738e-05,		0,		0,		0,		0,		2.219,		0.1237,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1029,		106,		3.568e-08
7.001265,		1.000099,		57,		19,		0,		0.00,		125785419,		5.821,		8.121,		6.916,		0.0006236,		47.75,		48.33,		48.09,		4.321e-05,		0,		0,		0,		0,		2.568,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1141,		107,		8.747
8.001601,		1.000093,		57,		19,		0,		0.00,		125787722,		6.189,		8.078,		6.878,		0.0001383,		47.8,		48.25,		48.11,		7.897e-06,		0,		0,		0,		0,		2.915,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1249,		108,		8.747
9.001977,		1.000159,		57,		19,		0,		0.00,		125782863,		6.386,		8.144,		7.853,		0.0001181,		47.76,		48.2,		47.89,		8.999e-06,		0,		0,		0,		0,		3.312,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1357,		131,		9.996
10.002305,		1.000138,		57,		19,		0,		0.00,		125788796,		6.294,		8.123,		7.698,		0.00016,		47.76,		48.25,		47.92,		1.371e-05,		0,		0,		0,		0,		3.7,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1471,		162,		9.747
11.002633,		1.000097,		57,		19,		0,		0.00,		125788812,		6.256,		7.879,		6.909,		0.0002999,		47.63,		48.29,		48.09,		4.318e-05,		0,		0,		0,		0,		4.046,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1584,		191,		8.497
12.003002,		1.000145,		57,		19,		0,		0.00,		125783623,		5.77,		8.087,		7.04,		0.0005553,		47.56,		48.37,		48.07,		5.134e-05,		0,		0,		0,		0,		4.4,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1693,		198,		8.997
13.003449,		1.000158,		57,		19,		0,		0.00,		125773835,		6.257,		8.177,		7.352,		0.0003884,		47.59,		48.25,		47.93,		4.737e-05,		0,		0,		0,		0,		4.769,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1807,		219,		8.996
14.003791,		1.000130,		57,		19,		0,		0.00,		125787189,		6.249,		8.165,		7.277,		0.0003908,		47.59,		48.26,		48,		3.556e-05,		0,		0,		0,		0,		5.136,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		1915,		230,		9.247
15.004106,		1.000086,		57,		19,		0,		0.00,		125790337,		6.167,		8.081,		6.891,		0.0005461,		47.77,		48.31,		48.13,		3.666e-05,		0,		0,		0,		0,		5.484,		0.1242,		71560,		0,		0,		0,		14473,		0,		0,		0,		8,		0,		0,		0,		2023,		238,		8.747
