Experiment id: 612a1c0d-f38c-44ba-8f6c-a0548e1afda5
Performance Test Version: 2113db4
Logfile name: 0772be24-7485-49cb-ad9a-fb9d1d2bdef9.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000654,		1.000104,		23257,		34696,		11427,		0.33,		381422720,		2.589,		4.815,		3.383,		0.0001756,		-6032,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		10.6,		3.447,		25120,		0,		0,		0,		2910,		59,		0,		15512,		8,		0,		0,		0,		271804,		436,		2.15e-07
7.001039,		1.000096,		22975,		34834,		11866,		0.34,		376792684,		2.24,		4.635,		3.374,		0.0001725,		-7032,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		12.36,		4.001,		25120,		0,		0,		0,		2910,		59,		0,		15512,		8,		0,		0,		0,		317084,		495,		57.73
8.001410,		1.000096,		23180,		34613,		11418,		0.33,		380158066,		2.594,		4.813,		3.375,		0.0001723,		-8033,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		14.11,		4.566,		25120,		0,		0,		0,		2910,		59,		0,		15512,		8,		0,		0,		0,		362128,		537,		57.73
9.001787,		1.000087,		23151,		34613,		11478,		0.33,		379681141,		2.572,		4.757,		3.383,		0.000174,		-9032,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		15.81,		5.185,		25120,		0,		0,		0,		2910,		59,		0,		15512,		8,		0,		0,		0,		407094,		585,		58.23
10.002119,		1.000088,		23273,		34625,		11353,		0.33,		381681896,		2.552,		4.823,		3.382,		0.0001759,		-1.003e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		17.57,		5.741,		25120,		0,		0,		0,		2910,		59,		0,		15512,		8,		0,		0,		0,		451990,		635,		57.73
11.002445,		1.000089,		23184,		34646,		11455,		0.33,		380224950,		2.574,		4.763,		3.372,		0.0001719,		-1.103e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		19.31,		6.315,		25120,		0,		0,		0,		2910,		59,		0,		15512,		8,		0,		0,		0,		496865,		691,		57.98
12.002882,		1.000082,		23146,		34498,		11341,		0.33,		379608616,		2.579,		4.979,		3.387,		0.0001787,		-1.203e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		21.02,		6.927,		25120,		0,		0,		0,		2912,		59,		0,		15512,		8,		0,		0,		0,		541703,		747,		57.97
13.003186,		1.000092,		23195,		34711,		11539,		0.33,		380413275,		2.563,		4.722,		3.365,		0.000171,		-1.303e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.77,		7.499,		25120,		0,		0,		0,		2912,		59,		0,		15512,		8,		0,		0,		0,		586581,		798,		57.73
14.003553,		1.000109,		23230,		34741,		11477,		0.33,		380979884,		2.591,		4.894,		3.383,		0.0001742,		-1.403e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		24.51,		8.084,		25120,		0,		0,		0,		2912,		59,		0,		15512,		8,		0,		0,		0,		631668,		844,		58.23
15.003893,		1.000087,		23111,		34788,		11708,		0.34,		379023020,		2.206,		4.786,		3.368,		0.0001724,		-1.504e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		26.26,		8.647,		25120,		0,		0,		0,		2912,		59,		0,		15512,		8,		0,		0,		0,		676866,		899,		57.98
