Experiment id: 970441ce-438d-452a-bbcc-8749db6362e8
Performance Test Version: 2113db4
Logfile name: 9c121665-2b40-49cf-b0c3-1435b034092e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000978,		1.000141,		190,		19,		0,		0.00,		210174004,		3.881,		11.01,		6.97,		0.004538,		48.4,		48.97,		48.78,		1.758e-05,		0,		0,		0,		0,		4.264,		0.07169,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		1887,		283,		6.631e-08
7.001364,		1.000116,		190,		19,		0,		0.00,		210123598,		4.058,		11.27,		6.72,		0.004366,		48.53,		48.94,		48.83,		2.426e-05,		0,		0,		0,		0,		4.902,		0.07177,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		2138,		325,		15.99
8.001650,		1.000109,		190,		19,		0,		0.00,		210144773,		3.753,		11.21,		6.882,		0.004791,		48.69,		48.99,		48.88,		9.084e-06,		0,		0,		0,		0,		5.554,		0.07563,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		2378,		376,		16.25
9.001928,		1.000098,		190,		19,		0,		0.00,		210146133,		3.759,		10.98,		6.814,		0.004585,		48.66,		48.98,		48.85,		1.142e-05,		0,		0,		0,		0,		6.176,		0.1006,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		2631,		440,		16.25
10.002198,		1.000099,		190,		19,		0,		0.00,		210148170,		3.787,		11.51,		6.718,		0.004685,		48.39,		48.99,		48.83,		3.125e-05,		0,		0,		0,		0,		6.812,		0.109,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		2884,		467,		16
11.002559,		1.000181,		190,		19,		0,		0.00,		210129402,		3.774,		11.45,		6.541,		0.003968,		48.53,		48.97,		48.88,		7.121e-06,		0,		0,		0,		0,		7.432,		0.1092,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		3136,		486,		15.49
12.002925,		1.000136,		190,		19,		0,		0.00,		210127934,		3.767,		11.48,		6.959,		0.005019,		48.49,		48.98,		48.78,		2.988e-05,		0,		0,		0,		0,		8.096,		0.1094,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		3384,		504,		16.49
13.003341,		1.000111,		190,		19,		0,		0.00,		210117358,		3.871,		11.81,		7.89,		0.006098,		48.5,		48.91,		48.55,		7.886e-06,		0,		0,		0,		0,		8.853,		0.1094,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		3635,		530,		18.99
14.003747,		1.000109,		190,		19,		0,		0.00,		210119594,		4.079,		11.6,		7.649,		0.005713,		48.51,		48.84,		48.58,		1.507e-05,		0,		0,		0,		0,		9.577,		0.1136,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		3887,		547,		18.24
15.004257,		1.000216,		190,		19,		0,		0.00,		210097387,		4.554,		11.54,		7.737,		0.006088,		48.5,		48.94,		48.77,		3.188e-05,		0,		0,		0,		0,		10.33,		0.1136,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		4130,		582,		18.99
16.004744,		1.000098,		190,		19,		0,		0.00,		210102403,		4.545,		11.29,		7.613,		0.005998,		48.52,		48.97,		48.87,		1.283e-05,		0,		0,		0,		0,		11.08,		0.1219,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		4376,		628,		18.74
17.005068,		1.000146,		190,		19,		0,		0.00,		210136882,		3.754,		11.66,		7.184,		0.005356,		48.38,		49,		48.78,		2.706e-05,		0,		0,		0,		0,		11.77,		0.1219,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		4629,		673,		17.24
18.005449,		1.000132,		190,		19,		0,		0.00,		210124370,		3.875,		11.05,		6.714,		0.004255,		48.53,		48.97,		48.86,		1.441e-05,		0,		0,		0,		0,		12.41,		0.1219,		39284,		0,		0,		0,		7587,		0,		0,		0,		8,		0,		0,		0,		4883,		716,		15.99
19.005869,		1.000185,		190,		19,		0,		0.00,		210116461,		3.678,		11.18,		6.699,		0.004484,		48.53,		48.98,		48.85,		1.851e-05,		0,		0,		0,		0,		13.04,		0.1219,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		5128,		746,		15.99
20.006145,		1.000097,		190,		19,		0,		0.00,		210146748,		3.745,		11.03,		6.854,		0.00458,		48.65,		48.99,		48.83,		1.449e-05,		0,		0,		0,		0,		13.69,		0.1297,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		5368,		798,		16
21.006424,		1.000097,		190,		19,		0,		0.00,		210146407,		3.841,		10.99,		6.634,		0.004448,		48.71,		48.99,		48.9,		5.713e-06,		0,		0,		0,		0,		14.31,		0.1462,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		5631,		840,		16
22.006706,		1.000105,		190,		19,		0,		0.00,		210145523,		3.784,		11.33,		6.655,		0.0045,		48.51,		48.96,		48.86,		1.439e-05,		0,		0,		0,		0,		14.93,		0.1631,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		5882,		865,		16
23.007084,		1.000176,		190,		19,		0,		0.00,		210125267,		3.722,		10.8,		6.313,		0.003683,		48.79,		48.99,		48.88,		1.367e-06,		0,		0,		0,		0,		15.53,		0.1673,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		6127,		887,		14.99
24.007462,		1.000128,		190,		19,		0,		0.00,		210125885,		3.882,		11.54,		7.374,		0.005412,		48.5,		48.97,		48.65,		2.307e-05,		0,		0,		0,		0,		16.21,		0.184,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		6373,		923,		17.74
25.007864,		1.000095,		190,		19,		0,		0.00,		210119908,		4.063,		11.55,		7.799,		0.005813,		48.49,		48.83,		48.56,		1.285e-05,		0,		0,		0,		0,		16.95,		0.1841,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		6614,		949,		18.49
26.008173,		1.000081,		190,		19,		0,		0.00,		210140044,		4.127,		11.49,		7.591,		0.006019,		48.5,		48.92,		48.78,		2.699e-05,		0,		0,		0,		0,		17.7,		0.1842,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		6861,		988,		18.49
27.008430,		1.000081,		190,		19,		0,		0.00,		210150406,		4.266,		11.72,		7.59,		0.006132,		48.53,		48.96,		48.89,		9.878e-06,		0,		0,		0,		0,		18.45,		0.1842,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		7108,		1040,		18.75
28.008770,		1.000158,		190,		19,		0,		0.00,		210133936,		4.06,		11.45,		7.515,		0.005677,		48.39,		48.98,		48.8,		2.897e-05,		0,		0,		0,		0,		19.16,		0.1966,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		7352,		1095,		18.24
29.009132,		1.000137,		190,		19,		0,		0.00,		210128186,		3.775,		11.28,		6.571,		0.003917,		48.52,		48.97,		48.85,		1.195e-05,		0,		0,		0,		0,		19.78,		0.1968,		39284,		0,		0,		0,		7587,		0,		0,		0,		16,		0,		0,		0,		7594,		1151,		15.49
