Experiment id: 1821ad83-7d72-4858-977a-394a0d8f49d1
Performance Test Version: 2113db4
Logfile name: 17de4159-5689-4b40-8470-96ac946cd14f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000878,		1.000104,		146,		145,		0,		0.00,		616848629,		12.85,		13.97,		13.42,		5.749e-05,		-4256,		-3553,		-3907,		42.03,		0,		0,		0,		0,		11.86,		0.1317,		40940,		0,		0,		0,		9058,		0,		0,		0,		8,		0,		0,		0,		720,		401,		1.836e-07
7.001361,		1.000184,		145,		146,		0,		0.00,		612432006,		12.94,		13.93,		13.46,		4.928e-05,		-4963,		-4261,		-4613,		41.41,		0,		0,		0,		0,		13.84,		0.1436,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		827,		469,		49.48
8.002097,		1.000210,		146,		146,		0,		0.00,		616470324,		12.85,		13.92,		13.41,		5.939e-05,		-5668,		-4968,		-5320,		41.3,		0,		0,		0,		0,		15.82,		0.1477,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		946,		530,		49.71
9.002852,		1.000207,		146,		146,		0,		0.00,		616456331,		12.88,		13.8,		13.4,		5.081e-05,		-6375,		-5673,		-6023,		41.56,		0,		0,		0,		0,		17.78,		0.1796,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		1060,		589,		49.71
10.003665,		1.000273,		147,		147,		0,		0.00,		620612614,		12.87,		13.82,		13.36,		5.888e-05,		-7081,		-6380,		-6728,		41.68,		0,		0,		0,		0,		19.76,		0.1916,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		1179,		652,		49.71
11.004398,		1.000189,		146,		146,		0,		0.00,		616470675,		12.68,		13.85,		13.4,		5.21e-05,		-7785,		-7085,		-7434,		41.56,		0,		0,		0,		0,		21.75,		0.1956,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		1291,		717,		49.71
12.005013,		1.000097,		147,		146,		0,		0.00,		620737169,		12.92,		13.91,		13.41,		5.136e-05,		-8496,		-7790,		-8144,		41.89,		0,		0,		0,		0,		23.72,		0.2076,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		1410,		781,		49.72
13.005357,		1.000095,		148,		148,		0,		0.00,		625101052,		12.78,		13.82,		13.3,		5.43e-05,		-9198,		-8500,		-8849,		41.45,		0,		0,		0,		0,		25.7,		0.2195,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		1528,		848,		49.48
14.005844,		1.000258,		147,		148,		0,		0.00,		620817703,		12.87,		13.82,		13.33,		5.043e-05,		-9899,		-9203,		-9552,		41.37,		0,		0,		0,		0,		27.67,		0.2315,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		1648,		914,		49.97
15.006580,		1.000210,		145,		145,		0,		0.00,		612275570,		12.9,		13.92,		13.48,		5.278e-05,		-1.061e+04,		-9904,		-1.026e+04,		41.44,		0,		0,		0,		0,		29.65,		0.2394,		40940,		0,		0,		0,		9059,		0,		0,		0,		8,		0,		0,		0,		1756,		976,		49.46
