Experiment id: 64fac60d-115d-4bfa-924d-c9259007c94e
Performance Test Version: 2113db4
Logfile name: e0415b70-041e-45fc-a34d-78d00c564cc4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000943,		1.000068,		1119,		113,		0,		0.00,		1186519915,		4.563,		50.08,		14.76,		0.06152,		-4778,		-4008,		-4387,		50.28,		0,		0,		0,		0,		23.8,		0.6269,		44584,		0,		0,		0,		8866,		0,		0,		0,		8,		0,		0,		0,		6732,		3498,		3.738e-07
7.001376,		1.000143,		1110,		112,		0,		0.00,		1176642600,		4.999,		50.29,		15.93,		0.05426,		-5554,		-4786,		-5169,		51.15,		0,		0,		0,		0,		27.64,		0.7324,		44584,		0,		0,		0,		8866,		0,		0,		0,		8,		0,		0,		0,		7687,		4041,		98.71
8.001863,		1.000151,		1118,		111,		0,		0.00,		1184979846,		4.368,		44.31,		14.47,		0.05101,		-6327,		-5569,		-5947,		49.64,		0,		0,		0,		0,		31.5,		0.8047,		44584,		0,		0,		0,		8866,		0,		0,		0,		8,		0,		0,		0,		8747,		4649,		98.2
9.002378,		1.000171,		1124,		113,		0,		0.00,		1191244518,		4.553,		44.83,		14.78,		0.04482,		-7093,		-6337,		-6719,		50.46,		0,		0,		0,		0,		35.32,		0.889,		44584,		0,		0,		0,		8866,		0,		0,		0,		8,		0,		0,		0,		9796,		5150,		97.45
10.002828,		1.000109,		1128,		113,		0,		0.00,		1195525018,		4.806,		46.03,		15.32,		0.05179,		-7876,		-7115,		-7497,		51.12,		0,		0,		0,		0,		39.15,		0.9813,		44584,		0,		0,		0,		8866,		0,		0,		0,		8,		0,		0,		0,		10763,		5633,		98.21
11.003254,		1.000161,		1129,		111,		0,		0.00,		1196607831,		4.694,		59.11,		15.36,		0.06219,		-8651,		-7891,		-8272,		48.41,		0,		0,		0,		0,		42.94,		1.102,		45376,		0,		0,		0,		9123,		0,		0,		0,		8,		0,		0,		0,		11770,		6094,		97.96
12.006429,		1.000142,		1111,		112,		0,		0.00,		1174469860,		4.042,		50.57,		16.12,		0.06072,		-9426,		-8659,		-9036,		50.26,		0,		0,		0,		0,		46.83,		1.166,		45376,		0,		0,		0,		9123,		0,		0,		0,		8,		0,		0,		0,		12679,		6592,		98.19
13.006921,		1.000148,		1116,		111,		0,		0.00,		1182868873,		4.637,		48,		15.83,		0.05611,		-1.02e+04,		-9434,		-9811,		49.86,		0,		0,		0,		0,		50.69,		1.238,		45376,		0,		0,		0,		9123,		0,		0,		0,		8,		0,		0,		0,		13655,		7074,		98.2
14.007268,		1.000128,		1119,		112,		0,		0.00,		1186196998,		4.736,		76.52,		15.24,		0.07743,		-1.097e+04,		-1.021e+04,		-1.059e+04,		49.85,		0,		0,		0,		0,		54.5,		1.322,		47488,		0,		0,		0,		9636,		0,		0,		0,		8,		0,		0,		0,		14676,		7632,		97.47
15.007716,		1.000128,		1109,		111,		0,		0.00,		1175568197,		4.214,		46.11,		15.62,		0.05154,		-1.175e+04,		-1.098e+04,		-1.136e+04,		50.22,		0,		0,		0,		0,		58.31,		1.435,		47488,		0,		0,		0,		9636,		0,		0,		0,		8,		0,		0,		0,		15659,		8164,		97.96
16.008108,		1.000118,		1115,		112,		0,		0.00,		1181938238,		4.608,		47.37,		15.75,		0.05648,		-1.253e+04,		-1.176e+04,		-1.214e+04,		50.13,		0,		0,		0,		0,		62.17,		1.488,		47488,		0,		0,		0,		9636,		0,		0,		0,		8,		0,		0,		0,		16637,		8723,		97.71
17.011263,		1.000176,		1113,		112,		0,		0.00,		1176590103,		4.433,		43.78,		15.39,		0.0513,		-1.331e+04,		-1.254e+04,		-1.292e+04,		51.14,		0,		0,		0,		0,		66.01,		1.571,		47488,		0,		0,		0,		9636,		0,		0,		0,		8,		0,		0,		0,		17629,		9227,		97.94
18.011719,		1.000101,		1110,		110,		0,		0.00,		1176603906,		4.152,		48.48,		15.92,		0.05959,		-1.409e+04,		-1.331e+04,		-1.37e+04,		49.77,		0,		0,		0,		0,		69.86,		1.659,		47488,		0,		0,		0,		9636,		0,		0,		0,		8,		0,		0,		0,		18600,		9767,		98.21
19.012121,		1.000110,		1118,		111,		0,		0.00,		1185082716,		4.94,		56.91,		15,		0.04977,		-1.486e+04,		-1.409e+04,		-1.447e+04,		50.28,		0,		0,		0,		0,		73.75,		1.692,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		19653,		10304,		98.46
20.012554,		1.000148,		1114,		112,		0,		0.00,		1180840617,		4.777,		50.3,		15.54,		0.04974,		-1.563e+04,		-1.487e+04,		-1.525e+04,		49.77,		0,		0,		0,		0,		77.57,		1.796,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		20613,		10815,		97.71
21.013069,		1.000129,		1119,		112,		0,		0.00,		1185995507,		4.235,		52.07,		15.07,		0.05799,		-1.641e+04,		-1.564e+04,		-1.602e+04,		50.28,		0,		0,		0,		0,		81.4,		1.901,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		21651,		11375,		98.45
22.016672,		1.000179,		1110,		113,		0,		0.00,		1172920790,		5.126,		59.34,		16.09,		0.06953,		-1.718e+04,		-1.642e+04,		-1.68e+04,		52.22,		0,		0,		0,		0,		85.26,		1.985,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		22591,		11940,		98.15
23.017103,		1.000151,		1114,		110,		0,		0.00,		1180841557,		4.549,		63.06,		15.76,		0.07183,		-1.796e+04,		-1.72e+04,		-1.758e+04,		48.75,		0,		0,		0,		0,		89.1,		2.065,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		23591,		12451,		98.21
24.017532,		1.000181,		1119,		112,		0,		0.00,		1186096873,		4.73,		45.53,		14.6,		0.05282,		-1.874e+04,		-1.797e+04,		-1.835e+04,		50.42,		0,		0,		0,		0,		92.94,		2.149,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		24657,		12970,		97.71
25.018108,		1.000234,		1120,		112,		0,		0.00,		1186983458,		4.583,		60.08,		14.75,		0.05876,		-1.951e+04,		-1.875e+04,		-1.913e+04,		50.36,		0,		0,		0,		0,		96.78,		2.217,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		25721,		13530,		97.69
26.018667,		1.000155,		1125,		112,		0,		0.00,		1192235135,		4.324,		49.19,		14.18,		0.0466,		-2.028e+04,		-1.952e+04,		-1.99e+04,		48.86,		0,		0,		0,		0,		100.6,		2.301,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		26766,		14093,		98.2
27.022600,		1.000126,		1100,		111,		0,		0.00,		1162065289,		4.882,		70.73,		17.28,		0.1059,		-2.107e+04,		-2.029e+04,		-2.068e+04,		52.34,		0,		0,		0,		0,		104.5,		2.378,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		27644,		14690,		97.87
28.023022,		1.000138,		1118,		111,		0,		0.00,		1185056252,		4.104,		52.27,		14.63,		0.04607,		-2.185e+04,		-2.108e+04,		-2.146e+04,		49.35,		0,		0,		0,		0,		108.3,		2.474,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		28703,		15207,		97.96
29.023523,		1.000197,		1119,		112,		0,		0.00,		1186015679,		5.342,		44.26,		15.69,		0.06244,		-2.262e+04,		-2.185e+04,		-2.223e+04,		50.4,		0,		0,		0,		0,		112.1,		2.575,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		29661,		15730,		98.2
30.023993,		1.000107,		1120,		112,		0,		0.00,		1187092871,		4.072,		49.36,		14.66,		0.04986,		-2.339e+04,		-2.263e+04,		-2.301e+04,		50.16,		0,		0,		0,		0,		115.9,		2.668,		47488,		0,		0,		0,		9636,		0,		0,		0,		16,		0,		0,		0,		30729,		16312,		97.7
