Experiment id: 7c10aed6-82d8-4444-93a2-27db31554c22
Performance Test Version: 2113db4
Logfile name: 21ebcc33-1866-4b2e-b42b-3f6d3e760f7f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000602,		1.000092,		1497,		499,		0,		0.00,		47994,		0.0605,		0.2351,		0.0951,		4.931e-07,		1.754,		1.877,		1.855,		3.15e-07,		0,		0,		0,		0,		1.05,		0.4665,		13580,		0,		0,		0,		983,		0,		0,		0,		8,		0,		0,		0,		12694,		467,		2.297e-08
7.001021,		1.000092,		1497,		499,		0,		0.00,		47979,		0.06772,		0.1988,		0.09545,		4.497e-07,		1.749,		1.869,		1.854,		3.971e-07,		0,		0,		0,		0,		1.218,		0.5414,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		14784,		543,		6.248
8.001323,		1.000087,		1500,		500,		0,		0.00,		48081,		0.06853,		0.1873,		0.09507,		4.581e-07,		1.749,		1.87,		1.854,		3.174e-07,		0,		0,		0,		0,		1.386,		0.6161,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		16881,		621,		5.998
9.001627,		1.000090,		1497,		499,		0,		0.00,		47985,		0.06785,		0.1813,		0.0956,		4.627e-07,		1.795,		1.869,		1.855,		3e-07,		0,		0,		0,		0,		1.554,		0.6908,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		18974,		701,		6.248
10.001945,		1.000091,		1497,		499,		0,		0.00,		47982,		0.0684,		0.1793,		0.09533,		4.476e-07,		1.755,		1.867,		1.854,		3.208e-07,		0,		0,		0,		0,		1.722,		0.7655,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		21062,		777,		5.998
11.002252,		1.000088,		1497,		499,		0,		0.00,		47985,		0.06841,		0.2121,		0.09574,		4.556e-07,		1.754,		1.868,		1.854,		3.293e-07,		0,		0,		0,		0,		1.891,		0.8402,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		23149,		854,		6.248
12.002584,		1.000091,		1497,		499,		0,		0.00,		47982,		0.06878,		0.188,		0.09494,		4.477e-07,		1.809,		1.867,		1.855,		2.835e-07,		0,		0,		0,		0,		2.059,		0.9151,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		25244,		934,		5.748
13.002880,		1.000090,		1497,		499,		0,		0.00,		47985,		0.06774,		0.1805,		0.09505,		4.554e-07,		1.807,		1.867,		1.855,		2.839e-07,		0,		0,		0,		0,		2.226,		0.9895,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		27338,		1016,		5.998
14.003202,		1.000088,		1497,		500,		0,		0.00,		47982,		0.06846,		0.1797,		0.09568,		4.396e-07,		1.75,		1.868,		1.854,		3.227e-07,		0,		0,		0,		0,		2.47,		0.9895,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		29433,		1094,		5.998
15.003518,		1.000094,		1500,		499,		0,		0.00,		48078,		0.06744,		0.2062,		0.0956,		4.678e-07,		1.754,		1.868,		1.855,		3.401e-07,		0,		0,		0,		0,		2.644,		1.058,		13580,		0,		0,		0,		984,		0,		0,		0,		16,		0,		0,		0,		31527,		1173,		6.248
