Experiment id: c491bff3-dc6b-4e3d-8c1d-befb25938f71
Performance Test Version: 2113db4
Logfile name: 5f7d42fb-69f2-4f88-848b-69b560776164.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000942,		1.000154,		1107,		110,		0,		0.00,		1173803588,		4.782,		48.79,		15.92,		0.05874,		-6242,		9.223e+12,		4.653e+12,		2.127e+22,		0,		0,		0,		0,		24.02,		0.5625,		46364,		0,		0,		0,		9380,		0,		0,		0,		8,		0,		0,		0,		6545,		3603,		3.762e-07
7.001520,		1.000135,		1106,		112,		0,		0.00,		1172268965,		4.133,		73.08,		16.16,		0.08423,		-7264,		9.223e+12,		4.571e+12,		2.127e+22,		0,		0,		0,		0,		27.85,		0.6706,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		7496,		4152,		98.7
8.001963,		1.000136,		1106,		111,		0,		0.00,		1172418264,		4.946,		45.53,		16.3,		0.05298,		-8262,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.74,		0.7221,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		8425,		4678,		98.46
9.002425,		1.000184,		1112,		110,		0,		0.00,		1178713216,		4.633,		57.97,		15.72,		0.05177,		-9248,		9.223e+12,		4.653e+12,		2.127e+22,		0,		0,		0,		0,		35.54,		0.8542,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		9427,		5206,		97.95
10.002872,		1.000187,		1110,		111,		0,		0.00,		1176615621,		4.775,		50.61,		16.05,		0.05642,		-1.025e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		39.4,		0.9103,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		10394,		5698,		97.96
11.003460,		1.000178,		1106,		111,		0,		0.00,		1172251527,		4.236,		60.41,		17.3,		0.08972,		-1.126e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		43.27,		0.9664,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		11291,		6182,		97.94
12.003952,		1.000099,		1113,		111,		0,		0.00,		1179716443,		4.316,		53.5,		16.37,		0.05652,		-1.226e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		47.15,		1.035,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		12166,		6680,		98.95
13.004309,		1.000102,		1103,		110,		0,		0.00,		1169375774,		4.614,		47.36,		15.33,		0.05642,		-1.327e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		50.98,		1.122,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		13186,		7199,		97.97
14.004663,		1.000101,		1112,		111,		0,		0.00,		1178830416,		5.36,		64.4,		16.57,		0.06807,		-1.427e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		54.84,		1.199,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		14114,		7659,		97.97
15.005029,		1.000124,		1110,		111,		0,		0.00,		1176715902,		4.671,		44.91,		14.85,		0.04492,		-1.526e+04,		9.223e+12,		4.57e+12,		2.127e+22,		0,		0,		0,		0,		58.68,		1.279,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		15135,		8200,		97.96
16.005438,		1.000118,		1106,		110,		0,		0.00,		1172461597,		5.221,		46.52,		15.33,		0.06485,		-1.627e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		62.56,		1.335,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		16149,		8833,		98.71
17.005836,		1.000111,		1119,		114,		0,		0.00,		1186139251,		3.691,		43.79,		14.15,		0.0511,		-1.727e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		66.43,		1.375,		47420,		0,		0,		0,		9638,		0,		0,		0,		8,		0,		0,		0,		17218,		9448,		97.71
18.009272,		1.000182,		1113,		111,		0,		0.00,		1176258741,		4.555,		56.96,		15.34,		0.0758,		-1.827e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		70.29,		1.428,		47420,		0,		0,		0,		9638,		0,		0,		0,		16,		0,		0,		0,		18306,		10156,		97.41
19.009871,		1.000124,		1107,		110,		0,		0.00,		1173291444,		4.812,		48.25,		14.16,		0.04089,		-1.927e+04,		9.223e+12,		4.653e+12,		2.127e+22,		0,		0,		0,		0,		74.1,		1.545,		47420,		0,		0,		0,		9638,		0,		0,		0,		16,		0,		0,		0,		19390,		10734,		97.94
20.010374,		1.000160,		1113,		113,		0,		0.00,		1179705958,		4.436,		52.49,		14.05,		0.04909,		-2.027e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		77.93,		1.609,		47420,		0,		0,		0,		9638,		0,		0,		0,		16,		0,		0,		0,		20508,		11307,		97.2
21.010866,		1.000154,		1114,		110,		0,		0.00,		1180770442,		5.044,		45.45,		14.68,		0.05528,		-2.128e+04,		9.223e+12,		4.57e+12,		2.127e+22,		0,		0,		0,		0,		81.76,		1.693,		47420,		0,		0,		0,		9638,		0,		0,		0,		16,		0,		0,		0,		21548,		11900,		98.2
22.011436,		1.000122,		1117,		112,		0,		0.00,		1183823356,		5.033,		48.68,		13.76,		0.04309,		-2.227e+04,		9.223e+12,		4.652e+12,		2.127e+22,		0,		0,		0,		0,		85.57,		1.798,		47420,		0,		0,		0,		9638,		0,		0,		0,		16,		0,		0,		0,		22661,		12469,		97.45
