Experiment id: d1052e5f-6369-4d0e-aee1-146b8bba185d
Performance Test Version: 2113db4
Logfile name: edebb818-1e4c-4dbf-8119-0b9550bb53ee.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000611,		1.000092,		499,		499,		0,		0.00,		8199210,		0.1292,		0.317,		0.1507,		9.543e-07,		1.742,		1.889,		1.872,		9.298e-07,		0,		0,		0,		0,		0.4746,		0.4219,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		9621,		422,		1.363e-08
7.001009,		1.000091,		499,		499,		0,		0.00,		8196730,		0.1313,		0.2916,		0.1503,		5.553e-07,		1.741,		1.887,		1.87,		5.258e-07,		0,		0,		0,		0,		0.5518,		0.481,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		11196,		488,		3.499
8.001329,		1.000092,		499,		499,		0,		0.00,		8197375,		0.1312,		0.273,		0.1498,		3.392e-07,		1.756,		1.887,		1.869,		2.981e-07,		0,		0,		0,		0,		0.639,		0.5299,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		12767,		552,		2.999
9.001618,		1.000079,		499,		500,		0,		0.00,		8197635,		0.1408,		0.1936,		0.1488,		1.757e-07,		1.831,		1.878,		1.869,		1.72e-07,		0,		0,		0,		0,		0.7134,		0.5916,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		14335,		610,		3.749
10.001883,		1.000082,		500,		499,		0,		0.00,		8214231,		0.1303,		0.2812,		0.1505,		6.845e-07,		1.759,		1.889,		1.872,		6.079e-07,		0,		0,		0,		0,		0.7798,		0.6612,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		15913,		678,		3.249
11.002200,		1.000086,		499,		499,		0,		0.00,		8197390,		0.1319,		0.296,		0.1524,		1.144e-06,		1.738,		1.889,		1.873,		9.003e-07,		0,		0,		0,		0,		0.7798,		0.7961,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		17494,		760,		3.249
12.002523,		1.000088,		499,		499,		0,		0.00,		8197353,		0.1301,		0.2927,		0.1519,		1.005e-06,		1.736,		1.89,		1.871,		9.879e-07,		0,		0,		0,		0,		0.8089,		0.9022,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		19070,		841,		3.499
13.002837,		1.000089,		499,		499,		0,		0.00,		8197431,		0.1308,		0.2728,		0.1506,		9.463e-07,		1.758,		1.888,		1.873,		8.705e-07,		0,		0,		0,		0,		0.8834,		0.9623,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		20651,		912,		3.499
14.003142,		1.000087,		499,		499,		0,		0.00,		8197494,		0.1244,		0.2791,		0.1505,		6.333e-07,		1.752,		1.889,		1.87,		5.916e-07,		0,		0,		0,		0,		0.9575,		1.024,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		22223,		976,		3.249
15.003452,		1.000084,		499,		499,		0,		0.00,		8197454,		0.1336,		0.2716,		0.1493,		2.55e-07,		1.763,		1.887,		1.87,		2.326e-07,		0,		0,		0,		0,		1.032,		1.085,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		23793,		1038,		3.499
16.003754,		1.000088,		500,		500,		0,		0.00,		8213928,		0.1315,		0.2851,		0.1513,		9.768e-07,		1.749,		1.889,		1.873,		8.684e-07,		0,		0,		0,		0,		1.099,		1.153,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		25380,		1111,		3.249
17.004089,		1.000090,		499,		499,		0,		0.00,		8197247,		0.1329,		0.2701,		0.1508,		9.227e-07,		1.76,		1.889,		1.872,		8.622e-07,		0,		0,		0,		0,		1.175,		1.212,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		26958,		1182,		3.499
18.004414,		1.000113,		499,		499,		0,		0.00,		8197340,		0.1334,		0.2713,		0.151,		9.037e-07,		1.76,		1.888,		1.872,		8.889e-07,		0,		0,		0,		0,		1.309,		1.212,		24108,		0,		0,		0,		2744,		0,		0,		0,		8,		0,		0,		0,		28533,		1249,		3.249
19.004782,		1.000099,		499,		499,		0,		0.00,		8196972,		0.1311,		0.2691,		0.1509,		9.424e-07,		1.759,		1.888,		1.872,		8.915e-07,		0,		0,		0,		0,		1.364,		1.292,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		30112,		1317,		3.499
20.005117,		1.000093,		499,		499,		0,		0.00,		8197269,		0.1309,		0.2713,		0.1511,		9.76e-07,		1.759,		1.887,		1.873,		8.286e-07,		0,		0,		0,		0,		1.442,		1.348,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		31694,		1391,		3.249
21.005400,		1.000093,		499,		499,		0,		0.00,		8197670,		0.1329,		0.2738,		0.1509,		9.5e-07,		1.761,		1.888,		1.874,		8.256e-07,		0,		0,		0,		0,		1.519,		1.404,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		33277,		1466,		3.249
22.005703,		1.000086,		500,		500,		0,		0.00,		8213921,		0.131,		0.3348,		0.1534,		1.024e-06,		1.733,		1.889,		1.871,		7.909e-07,		0,		0,		0,		0,		1.604,		1.457,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		34859,		1540,		3.499
23.005999,		1.000090,		499,		499,		0,		0.00,		8197564,		0.1324,		0.3549,		0.1526,		1.133e-06,		1.717,		1.887,		1.87,		1.004e-06,		0,		0,		0,		0,		1.696,		1.5,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		36432,		1608,		3.249
24.006310,		1.000085,		499,		499,		0,		0.00,		8197451,		0.1309,		0.3613,		0.1509,		6.897e-07,		1.745,		1.889,		1.87,		6.014e-07,		0,		0,		0,		0,		1.783,		1.549,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		38006,		1674,		3.499
25.006643,		1.000090,		499,		499,		0,		0.00,		8197283,		0.1325,		0.2739,		0.1495,		4.293e-07,		1.755,		1.889,		1.87,		3.896e-07,		0,		0,		0,		0,		1.864,		1.603,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		39576,		1733,		3.499
26.006952,		1.000090,		499,		499,		0,		0.00,		8197460,		0.131,		0.2753,		0.1505,		9.043e-07,		1.755,		1.889,		1.872,		8.874e-07,		0,		0,		0,		0,		1.968,		1.634,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		41149,		1798,		3.249
27.007254,		1.000090,		499,		499,		0,		0.00,		8197514,		0.1309,		0.2754,		0.151,		9.407e-07,		1.753,		1.893,		1.872,		8.935e-07,		0,		0,		0,		0,		2.015,		1.722,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		42726,		1867,		3.499
28.007565,		1.000091,		499,		500,		0,		0.00,		8197461,		0.1306,		0.2751,		0.1504,		9.164e-07,		1.754,		1.889,		1.872,		8.652e-07,		0,		0,		0,		0,		2.1,		1.771,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		44305,		1934,		3.249
29.007900,		1.000075,		500,		499,		0,		0.00,		8213646,		0.1302,		0.3279,		0.1518,		8.81e-07,		1.738,		1.888,		1.87,		7.939e-07,		0,		0,		0,		0,		2.138,		1.869,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		45881,		2002,		3.249
30.008196,		1.000086,		499,		499,		0,		0.00,		8197578,		0.1331,		0.2933,		0.1506,		5.654e-07,		1.738,		1.9,		1.87,		5.055e-07,		0,		0,		0,		0,		2.18,		1.962,		24108,		0,		0,		0,		2744,		0,		0,		0,		16,		0,		0,		0,		47451,		2065,		3.749
