Experiment id: 4af5ef2b-8da9-480a-9073-2d3df0ba5e09
Performance Test Version: 2113db4
Logfile name: f3a65752-ba8b-42df-a856-eca9a8df75ad.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001330,		1.000206,		57,		19,		0,		0.00,		63048157,		3.607,		4.12,		3.946,		1.494e-05,		48.53,		48.86,		48.73,		7.213e-06,		0,		0,		0,		0,		1.28,		0.04501,		23360,		0,		0,		0,		3556,		0,		0,		0,		8,		0,		0,		0,		653,		27,		2.021e-08
7.001877,		1.000235,		57,		19,		0,		0.00,		63026936,		3.312,		4.199,		3.976,		2.836e-05,		48.56,		48.9,		48.71,		7.995e-06,		0,		0,		0,		0,		1.486,		0.04519,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		749,		35,		4.997
8.002257,		1.000093,		57,		19,		0,		0.00,		63037502,		3.383,		4.221,		3.858,		5.505e-05,		48.56,		48.94,		48.75,		1.308e-05,		0,		0,		0,		0,		1.686,		0.04519,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		843,		40,		4.998
9.002595,		1.000102,		57,		19,		0,		0.00,		63040126,		3.424,		4.283,		3.82,		6.512e-05,		48.54,		48.91,		48.79,		1.082e-05,		0,		0,		0,		0,		1.879,		0.04997,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		938,		42,		4.748
10.003036,		1.000153,		57,		19,		0,		0.00,		63033694,		3.672,		4.273,		3.999,		1.589e-05,		48.53,		48.87,		48.73,		4.484e-06,		0,		0,		0,		0,		2.085,		0.05012,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1031,		43,		5.498
11.003440,		1.000147,		57,		19,		0,		0.00,		63035880,		3.877,		4.24,		3.97,		4.103e-06,		48.64,		48.77,		48.74,		9.397e-07,		0,		0,		0,		0,		2.29,		0.05023,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1129,		44,		5.248
12.003942,		1.000216,		57,		19,		0,		0.00,		63029813,		3.925,		4.22,		4.044,		9.684e-06,		48.65,		48.8,		48.72,		1.979e-06,		0,		0,		0,		0,		2.501,		0.05042,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1225,		45,		5.247
13.004483,		1.000243,		57,		19,		0,		0.00,		63027304,		3.824,		4.139,		4.072,		4.131e-06,		48.59,		48.85,		48.7,		2.689e-06,		0,		0,		0,		0,		2.714,		0.05072,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1318,		49,		5.247
14.004867,		1.000097,		57,		19,		0,		0.00,		63037272,		3.624,		4.236,		3.932,		3.907e-05,		48.64,		48.88,		48.75,		6.122e-06,		0,		0,		0,		0,		2.917,		0.05072,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1416,		60,		4.998
15.005295,		1.000170,		57,		19,		0,		0.00,		63034478,		3.881,		4.208,		3.992,		7.791e-06,		48.67,		48.8,		48.76,		1.356e-06,		0,		0,		0,		0,		3.118,		0.05587,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1514,		63,		4.998
16.005775,		1.000246,		57,		19,		0,		0.00,		63031176,		3.669,		4.235,		3.955,		1.516e-05,		48.66,		48.86,		48.74,		2.607e-06,		0,		0,		0,		0,		3.324,		0.0559,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1611,		64,		5.247
17.006191,		1.000132,		57,		19,		0,		0.00,		63035262,		3.652,		4.251,		4.027,		1.573e-05,		48.52,		48.86,		48.7,		7.122e-06,		0,		0,		0,		0,		3.533,		0.05599,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1711,		69,		5.248
18.006704,		1.000225,		57,		19,		0,		0.00,		63029089,		3.312,		4.24,		3.891,		5.605e-05,		48.56,		48.92,		48.76,		1.163e-05,		0,		0,		0,		0,		3.735,		0.05599,		23360,		0,		0,		0,		3557,		0,		0,		0,		8,		0,		0,		0,		1808,		75,		4.997
19.007174,		1.000175,		57,		19,		0,		0.00,		63031888,		3.627,		4.306,		3.891,		5.26e-05,		48.63,		48.87,		48.79,		6.547e-06,		0,		0,		0,		0,		3.937,		0.05599,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		1906,		76,		4.998
20.007504,		1.000096,		57,		19,		0,		0.00,		63040604,		3.449,		4.296,		3.967,		3.629e-05,		48.64,		48.91,		48.75,		4.594e-06,		0,		0,		0,		0,		4.142,		0.05599,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2005,		77,		5.248
21.008011,		1.000252,		57,		19,		0,		0.00,		63029451,		3.87,		4.247,		4.035,		1.518e-05,		48.64,		48.87,		48.73,		2.679e-06,		0,		0,		0,		0,		4.351,		0.05599,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2101,		80,		5.247
22.008539,		1.000243,		57,		19,		0,		0.00,		63028174,		3.908,		4.222,		4.071,		6.441e-06,		48.63,		48.77,		48.7,		1.669e-06,		0,		0,		0,		0,		4.563,		0.05608,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2199,		82,		5.247
23.008997,		1.000174,		57,		19,		0,		0.00,		63032521,		3.982,		4.217,		4.11,		2.492e-06,		48.65,		48.73,		48.69,		5.053e-07,		0,		0,		0,		0,		4.772,		0.06132,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2294,		86,		5.497
24.009506,		1.000250,		57,		19,		0,		0.00,		63029280,		3.329,		4.217,		3.96,		6.606e-05,		48.65,		48.95,		48.75,		8.656e-06,		0,		0,		0,		0,		4.977,		0.06132,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2393,		95,		4.997
25.009939,		1.000136,		57,		19,		0,		0.00,		63034219,		3.626,		4.25,		4.017,		2.495e-05,		48.54,		48.89,		48.73,		6.299e-06,		0,		0,		0,		0,		5.186,		0.06132,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2491,		99,		5.248
26.010328,		1.000132,		57,		19,		0,		0.00,		63036859,		3.681,		4.216,		3.956,		9.807e-06,		48.57,		48.85,		48.72,		4.884e-06,		0,		0,		0,		0,		5.391,		0.06132,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2590,		100,		5.248
27.010754,		1.000167,		57,		19,		0,		0.00,		63034569,		3.906,		4.125,		4.001,		4.327e-06,		48.57,		48.77,		48.7,		4.57e-06,		0,		0,		0,		0,		5.597,		0.06134,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2688,		102,		4.998
28.011152,		1.000158,		57,		19,		0,		0.00,		63036482,		3.397,		4.268,		3.816,		6.615e-05,		48.56,		48.94,		48.79,		1.17e-05,		0,		0,		0,		0,		5.794,		0.06134,		23360,		0,		0,		0,		3557,		0,		0,		0,		16,		0,		0,		0,		2788,		103,		4.998
