Experiment id: 0b62a750-7ab4-4cc0-abe1-f5e87a133a69
Performance Test Version: 2113db4
Logfile name: d74859db-aac3-4733-aa22-1f17e2c8e450.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000988,		1.000165,		579,		579,		0,		0.00,		609487698,		3.335,		3.558,		3.432,		1.37e-06,		-6010,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		11.36,		0.2607,		19868,		0,		0,		0,		2660,		0,		0,		0,		8,		0,		0,		0,		3549,		107,		1.778e-07
7.001379,		1.000090,		581,		580,		0,		0.00,		611457331,		3.346,		3.558,		3.428,		1.417e-06,		-7012,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		13.24,		0.2976,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		4131,		123,		47.98
8.001756,		1.000160,		580,		581,		0,		0.00,		610415496,		3.336,		3.551,		3.425,		1.103e-06,		-8009,		9.223e+12,		4.62e+12,		2.127e+22,		0,		0,		0,		0,		15.11,		0.3575,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		4714,		141,		47.98
9.002321,		1.000105,		580,		580,		0,		0.00,		610299507,		3.353,		3.568,		3.431,		1.315e-06,		-9012,		9.223e+12,		4.604e+12,		2.127e+22,		0,		0,		0,		0,		16.98,		0.4096,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		5298,		159,		48.22
10.002776,		1.000099,		580,		579,		0,		0.00,		610367013,		3.329,		3.559,		3.43,		1.47e-06,		-1.001e+04,		9.223e+12,		4.62e+12,		2.127e+22,		0,		0,		0,		0,		18.87,		0.446,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		5879,		180,		48.23
11.003165,		1.000140,		580,		581,		0,		0.00,		610407742,		3.341,		3.575,		3.426,		1.543e-06,		-1.101e+04,		9.223e+12,		4.604e+12,		2.127e+22,		0,		0,		0,		0,		20.78,		0.4735,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		6459,		198,		48.23
12.003886,		1.000153,		580,		580,		0,		0.00,		610205307,		3.34,		3.573,		3.429,		1.547e-06,		-1.201e+04,		9.223e+12,		4.62e+12,		2.127e+22,		0,		0,		0,		0,		22.69,		0.5015,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		7038,		214,		48.46
13.004465,		1.000136,		581,		581,		0,		0.00,		611341504,		3.341,		3.549,		3.425,		1.335e-06,		-1.301e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		24.59,		0.5346,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		7621,		231,		48.22
14.005000,		1.000147,		580,		580,		0,		0.00,		610319033,		3.3,		3.564,		3.428,		1.394e-06,		-1.401e+04,		9.223e+12,		4.604e+12,		2.127e+22,		0,		0,		0,		0,		26.47,		0.5831,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		8202,		250,		48.22
15.005609,		1.000140,		581,		581,		0,		0.00,		611323751,		3.334,		3.57,		3.423,		1.453e-06,		-1.502e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		28.36,		0.6185,		19868,		0,		0,		0,		2661,		0,		0,		0,		8,		0,		0,		0,		8783,		269,		48.22
