Experiment id: 391680fb-164c-45ad-a4f8-6a1d854d685a
Performance Test Version: 2113db4
Logfile name: 6bdc7951-67ee-47b9-813e-fd8a4e33aeba.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001116,		1.000183,		480,		160,		0,		0.00,		1012736757,		12.18,		13.35,		12.71,		4.81e-05,		-6151,		9.223e+12,		4.64e+12,		2.127e+22,		0,		0,		0,		0,		24.03,		0.3234,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		5732,		5268,		3.727e-07
7.001668,		1.000090,		480,		160,		0,		0.00,		1012370482,		12.18,		13.42,		12.78,		4.489e-05,		-7160,		9.223e+12,		4.583e+12,		2.127e+22,		0,		0,		0,		0,		28,		0.3473,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		6565,		6169,		99.7
8.002098,		1.000108,		483,		161,		0,		0.00,		1018786566,		12.24,		15.18,		12.95,		0.0003602,		-8160,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.95,		0.3793,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		7439,		7067,		99.71
9.002520,		1.000123,		483,		161,		0,		0.00,		1018793702,		12.32,		15.26,		13.04,		0.0004304,		-9159,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35.91,		0.4193,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		8295,		7973,		99.71
10.002934,		1.000112,		483,		160,		0,		0.00,		1018801572,		11.96,		14.99,		12.85,		0.0002358,		-1.016e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		39.86,		0.4592,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		9145,		8881,		99.71
11.003367,		1.000153,		480,		161,		0,		0.00,		1012494364,		12.13,		15.2,		12.9,		0.0002599,		-1.115e+04,		9.223e+12,		4.64e+12,		2.127e+22,		0,		0,		0,		0,		43.83,		0.4793,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		9980,		9778,		99.71
12.003847,		1.000098,		483,		161,		0,		0.00,		1018733588,		12.12,		15.06,		12.82,		0.0002567,		-1.216e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		47.8,		0.4993,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		10846,		10678,		99.95
13.004278,		1.000143,		480,		160,		0,		0.00,		1012496722,		12.19,		14.97,		12.94,		0.0003688,		-1.316e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		51.77,		0.5152,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		11698,		11575,		99.71
14.004713,		1.000136,		483,		161,		0,		0.00,		1018779072,		12.28,		16.03,		13.01,		0.0004509,		-1.416e+04,		9.223e+12,		4.583e+12,		2.127e+22,		0,		0,		0,		0,		55.74,		0.5434,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		12552,		12472,		99.96
15.005188,		1.000189,		480,		160,		0,		0.00,		1012453639,		11.97,		15.53,		13,		0.0003845,		-1.516e+04,		9.223e+12,		4.64e+12,		2.127e+22,		0,		0,		0,		0,		59.72,		0.5593,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		13398,		13376,		99.45
16.005695,		1.000153,		483,		161,		0,		0.00,		1018707522,		12.28,		13.29,		12.69,		4.247e-05,		-1.616e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		63.67,		0.5993,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		14233,		14296,		99.7
17.006289,		1.000181,		480,		160,		0,		0.00,		1012331895,		12.15,		14,		12.78,		6.948e-05,		-1.716e+04,		9.223e+12,		4.583e+12,		2.127e+22,		0,		0,		0,		0,		67.61,		0.6513,		77496,		0,		0,		0,		15998,		0,		0,		0,		8,		0,		0,		0,		15062,		15200,		99.94
18.009464,		1.000103,		483,		161,		0,		0.00,		1015994228,		12.15,		14.62,		12.75,		0.0001201,		-1.817e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		71.6,		0.6673,		77496,		0,		0,		0,		15998,		0,		0,		0,		16,		0,		0,		0,		15902,		16099,		99.68
19.009842,		1.000095,		482,		160,		0,		0.00,		1016744811,		12.21,		15.85,		13.55,		0.001034,		-1.917e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		75.56,		0.6952,		77496,		0,		0,		0,		15998,		0,		0,		0,		16,		0,		0,		0,		16839,		17000,		99.71
20.010204,		1.000146,		484,		162,		0,		0.00,		1020948252,		13.37,		16.19,		14.91,		0.0002615,		-2.016e+04,		9.223e+12,		4.64e+12,		2.127e+22,		0,		0,		0,		0,		79.49,		0.7391,		77496,		0,		0,		0,		15998,		0,		0,		0,		16,		0,		0,		0,		17922,		17888,		99.46
