Experiment id: a9327e95-f6a1-4eae-ae00-4aa8ed45e8a3
Performance Test Version: 2113db4
Logfile name: 28df2a21-e560-4331-906c-500fc0454435.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000951,		1.000095,		190,		19,		0,		0.00,		839267338,		15.28,		39.28,		30.24,		0.0351,		45.67,		46.68,		46.51,		5.007e-05,		0,		0,		0,		0,		16.82,		0.7243,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		3094,		2024,		2.686e-07
7.001453,		1.000191,		190,		19,		0,		0.00,		838928439,		15.05,		39.25,		30.85,		0.0281,		45.79,		46.78,		46.46,		4.93e-05,		0,		0,		0,		0,		19.42,		0.7405,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		3342,		2294,		65.22
8.001811,		1.000186,		190,		19,		0,		0.00,		839049368,		15.81,		39.28,		30.41,		0.03704,		46.37,		46.61,		46.48,		7.079e-06,		0,		0,		0,		0,		22.02,		0.7679,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		3590,		2563,		65.48
9.002175,		1.000187,		190,		19,		0,		0.00,		839045830,		15.02,		40.71,		30.61,		0.03048,		46.28,		46.66,		46.5,		1.418e-05,		0,		0,		0,		0,		24.63,		0.7754,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		3842,		2837,		65.73
10.002525,		1.000178,		190,		19,		0,		0.00,		839055980,		14.95,		38.17,		30.93,		0.02699,		46.18,		46.67,		46.47,		1.67e-05,		0,		0,		0,		0,		27.25,		0.7833,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		4090,		3109,		65.48
11.002878,		1.000179,		190,		19,		0,		0.00,		839054536,		15.36,		39.42,		31.21,		0.03054,		46.27,		46.65,		46.46,		1.508e-05,		0,		0,		0,		0,		29.87,		0.8073,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		4338,		3396,		66.23
12.003264,		1.000198,		190,		19,		0,		0.00,		839026617,		15.48,		38.69,		30.53,		0.03492,		46.29,		46.67,		46.49,		1.37e-05,		0,		0,		0,		0,		32.49,		0.8197,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		4590,		3680,		65.47
13.003588,		1.000105,		190,		19,		0,		0.00,		839096932,		14.94,		38.8,		30.54,		0.03105,		46.11,		46.68,		46.45,		2.331e-05,		0,		0,		0,		0,		35.1,		0.8312,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		4838,		3936,		65.98
14.003881,		1.000083,		190,		19,		0,		0.00,		839086886,		15.35,		39.17,		30.42,		0.02841,		46.12,		46.67,		46.47,		2.341e-05,		0,		0,		0,		0,		37.67,		0.8476,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		5088,		4176,		64.48
15.004189,		1.000099,		190,		19,		0,		0.00,		839091775,		14.91,		38.35,		30.32,		0.02943,		45.7,		46.82,		46.48,		6.348e-05,		0,		0,		0,		0,		40.26,		0.8631,		386892,		0,		0,		0,		95602,		0,		0,		0,		8,		0,		0,		0,		5339,		4432,		65.23
