Experiment id: 67594e88-3d02-4bdf-a71d-588ebc72882d
Performance Test Version: 2113db4
Logfile name: 8539b153-624f-4a64-b876-7219bdc67f68.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000780,		1.000122,		19,		19,		0,		0.00,		327959,		0.1619,		0.2089,		0.17,		1.281e-07,		49.84,		49.87,		49.85,		8.86e-08,		0,		0,		0,		0,		0.09251,		0.03701,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		588,		11,		1.838e-09
7.001192,		1.000095,		19,		19,		0,		0.00,		327865,		0.1613,		0.2138,		0.1723,		2.054e-07,		49.85,		49.87,		49.85,		5.631e-08,		0,		0,		0,		0,		0.09776,		0.0391,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		659,		11,		0
8.001561,		1.000119,		19,		19,		0,		0.00,		327878,		0.1618,		0.21,		0.1705,		1.223e-07,		49.84,		49.87,		49.85,		1.84e-08,		0,		0,		0,		0,		0.1024,		0.04097,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		727,		11,		0.4998
9.001906,		1.000119,		19,		19,		0,		0.00,		327887,		0.1606,		0.2044,		0.1681,		9.842e-08,		49.85,		49.87,		49.85,		4.988e-08,		0,		0,		0,		0,		0.107,		0.04282,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		795,		11,		0
10.002240,		1.000121,		19,		19,		0,		0.00,		327890,		0.1613,		0.2131,		0.1737,		1.901e-07,		49.84,		49.87,		49.85,		5.157e-08,		0,		0,		0,		0,		0.1122,		0.04489,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		866,		11,		0.2499
11.002609,		1.000122,		19,		19,		0,		0.00,		327878,		0.1621,		0.2076,		0.1721,		1.515e-07,		49.84,		49.87,		49.85,		3.242e-08,		0,		0,		0,		0,		0.1122,		0.05151,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		934,		11,		0.2499
12.003002,		1.000119,		19,		19,		0,		0.00,		327871,		0.1618,		0.2436,		0.1733,		2.992e-07,		49.85,		49.86,		49.85,		9.264e-09,		0,		0,		0,		0,		0.1122,		0.05818,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		1002,		11,		0
13.003381,		1.000120,		19,		19,		0,		0.00,		327875,		0.1609,		0.2165,		0.1728,		2.15e-07,		49.85,		49.87,		49.85,		9.357e-08,		0,		0,		0,		0,		0.1159,		0.06182,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		1073,		11,		0.2499
14.003745,		1.000119,		19,		19,		0,		0.00,		327880,		0.1613,		0.2091,		0.1688,		1.203e-07,		49.84,		49.87,		49.85,		4.196e-08,		0,		0,		0,		0,		0.1202,		0.06409,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		1141,		11,		0.2499
15.004086,		1.000119,		19,		19,		0,		0.00,		327888,		0.1609,		0.2064,		0.1681,		1.009e-07,		49.85,		49.87,		49.85,		4.42e-08,		0,		0,		0,		0,		0.1244,		0.06634,		24220,		0,		0,		0,		2745,		0,		0,		0,		8,		0,		0,		0,		1209,		11,		0
