Experiment id: 6abcb469-5402-4c54-bdfc-d9d4ccf5e884
Performance Test Version: 2113db4
Logfile name: 7c6dde2a-5fc3-44fd-87e9-d386272b96ea.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000818,		1.000098,		990,		99,		0,		0.00,		67721005,		0.9976,		3.691,		2.019,		0.0006397,		9.506,		9.686,		9.631,		1.904e-06,		0,		0,		0,		0,		8.677,		0.7922,		250204,		0,		0,		0,		60325,		0,		0,		0,		8,		0,		0,		0,		10569,		1883,		1.449e-07
7.001244,		1.000100,		990,		99,		0,		0.00,		67699193,		1.004,		3.729,		2.02,		0.0006375,		9.505,		9.683,		9.626,		1.895e-06,		0,		0,		0,		0,		9.757,		0.804,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		11729,		1988,		27.24
8.001619,		1.000130,		990,		99,		0,		0.00,		67702578,		1.031,		3.659,		2.018,		0.0006354,		9.495,		9.673,		9.631,		2.012e-06,		0,		0,		0,		0,		10.84,		0.8139,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		12882,		2089,		27.49
9.001964,		1.000099,		990,		99,		0,		0.00,		67704723,		1.018,		3.697,		2.022,		0.0006358,		9.501,		9.684,		9.625,		2.063e-06,		0,		0,		0,		0,		11.93,		0.8226,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		14045,		2184,		27.24
10.002301,		1.000096,		990,		99,		0,		0.00,		67705123,		1.007,		3.535,		2.013,		0.0006386,		9.5,		9.683,		9.634,		2.116e-06,		0,		0,		0,		0,		13.01,		0.8297,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		15201,		2286,		27.24
11.002678,		1.000104,		990,		99,		0,		0.00,		67702433,		0.9924,		3.542,		2.02,		0.0006403,		9.503,		9.684,		9.625,		2.105e-06,		0,		0,		0,		0,		14.1,		0.8358,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		16360,		2379,		27.24
12.003043,		1.000098,		990,		99,		0,		0.00,		67703340,		1.076,		3.541,		2.016,		0.0006351,		8.57,		9.674,		9.616,		1.314e-05,		0,		0,		0,		0,		15.19,		0.8412,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		17516,		2540,		27.49
13.003401,		1.000099,		990,		99,		0,		0.00,		67703682,		0.9927,		3.718,		2.009,		0.0006338,		9.509,		9.678,		9.631,		1.869e-06,		0,		0,		0,		0,		16.27,		0.8459,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		18666,		2671,		27.24
14.003746,		1.000097,		990,		99,		0,		0.00,		67704739,		1.006,		3.754,		2.008,		0.00063,		9.499,		9.686,		9.636,		1.89e-06,		0,		0,		0,		0,		17.36,		0.8502,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		19823,		2766,		27.24
15.004093,		1.000102,		990,		99,		0,		0.00,		67704444,		1.068,		3.545,		2.016,		0.0006359,		9.497,		9.672,		9.629,		2.091e-06,		0,		0,		0,		0,		18.44,		0.8539,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		20971,		2862,		27.24
16.004442,		1.000100,		990,		99,		0,		0.00,		67704265,		1.009,		3.592,		2.019,		0.0006383,		9.503,		9.677,		9.626,		2.096e-06,		0,		0,		0,		0,		19.53,		0.8574,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		22138,		2964,		27.24
17.004795,		1.000105,		990,		99,		0,		0.00,		67704226,		1.009,		3.635,		2.016,		0.0006345,		9.493,		9.676,		9.631,		2.155e-06,		0,		0,		0,		0,		20.62,		0.8607,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		23280,		3060,		27.49
18.005163,		1.000099,		990,		99,		0,		0.00,		67703032,		1.067,		3.701,		2.014,		0.0006305,		9.5,		9.678,		9.629,		1.865e-06,		0,		0,		0,		0,		21.7,		0.8686,		250204,		0,		0,		0,		60326,		0,		0,		0,		8,		0,		0,		0,		24435,		3150,		26.99
19.005577,		1.000101,		990,		99,		0,		0.00,		67699961,		1.008,		3.667,		2.008,		0.0006323,		9.51,		9.675,		9.63,		1.992e-06,		0,		0,		0,		0,		22.79,		0.8711,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		25586,		3244,		27.49
20.005922,		1.000098,		990,		99,		0,		0.00,		67704597,		1.003,		3.707,		2.023,		0.0006396,		9.502,		9.68,		9.63,		2.071e-06,		0,		0,		0,		0,		23.88,		0.8787,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		26748,		3341,		26.99
21.006271,		1.000105,		990,		99,		0,		0.00,		67704479,		0.9879,		3.689,		2.016,		0.0006292,		9.5,		9.687,		9.625,		2.09e-06,		0,		0,		0,		0,		24.97,		0.881,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		27913,		3444,		27.49
22.006664,		1.000117,		990,		100,		0,		0.00,		67701259,		0.9829,		3.743,		2.008,		0.000634,		9.5,		9.685,		9.63,		1.825e-06,		0,		0,		0,		0,		26.05,		0.8828,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		29078,		3544,		27.24
23.007879,		1.000917,		994,		99,		0,		0.00,		67916507,		1.004,		3.685,		2.012,		0.000631,		9.506,		9.685,		9.63,		1.707e-06,		0,		0,		0,		0,		27.15,		0.8848,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		30245,		3637,		27.22
24.008301,		1.000103,		990,		99,		0,		0.00,		67699431,		1.014,		3.726,		2.012,		0.0006351,		9.512,		9.685,		9.632,		1.747e-06,		0,		0,		0,		0,		28.24,		0.8864,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		31413,		3746,		27.49
25.008669,		1.000103,		991,		99,		0,		0.00,		67770833,		1.06,		3.717,		2.014,		0.0006335,		9.507,		9.678,		9.63,		2.048e-06,		0,		0,		0,		0,		29.33,		0.8881,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		32566,		3841,		27.24
26.009047,		1.000113,		993,		99,		0,		0.00,		67905385,		0.9855,		3.694,		2.019,		0.0006422,		8.597,		9.684,		9.624,		1.26e-05,		0,		0,		0,		0,		30.43,		0.8897,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		33726,		3946,		27.24
27.009413,		1.000108,		990,		99,		0,		0.00,		67703280,		1.011,		3.667,		2.017,		0.0006367,		8.561,		9.679,		9.619,		1.31e-05,		0,		0,		0,		0,		31.52,		0.8912,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		34893,		4041,		27.49
28.009781,		1.000104,		992,		99,		0,		0.00,		67838472,		0.9893,		3.698,		2.014,		0.0006381,		9.509,		9.688,		9.629,		1.99e-06,		0,		0,		0,		0,		32.6,		0.8979,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		36059,		4145,		27.24
29.010126,		1.000096,		990,		99,		0,		0.00,		67704594,		1.022,		3.708,		2.021,		0.0006411,		8.603,		9.676,		9.62,		1.238e-05,		0,		0,		0,		0,		33.7,		0.8994,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		37216,		4238,		27.49
30.010569,		1.000140,		990,		99,		0,		0.00,		67698030,		1.008,		3.725,		2.007,		0.0006353,		9.5,		9.686,		9.634,		1.647e-06,		0,		0,		0,		0,		34.79,		0.9005,		250204,		0,		0,		0,		60326,		0,		0,		0,		16,		0,		0,		0,		38376,		4329,		27.24
