Experiment id: 5b8548a5-8a45-4b63-9bf2-540667e1664d
Performance Test Version: 2113db4
Logfile name: 3c12be06-bf79-4ba0-b26b-c2b6dcc9ba34.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000720,		1.000110,		45469,		22484,		21900,		0.97,		745703810,		0.1442,		8.785,		4.389,		0.001316,		-6080,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		15.32,		2.683,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		158318,		3017,		2.756e-07
7.001157,		1.000090,		44519,		21649,		20438,		0.94,		730137280,		0.1406,		9.773,		4.393,		0.001355,		-7081,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		17.8,		3.174,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		184145,		3573,		74.22
8.001431,		1.000084,		43963,		21286,		19844,		0.93,		721025170,		0.1632,		9.399,		4.389,		0.001531,		-8080,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		20.31,		3.577,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		210697,		4047,		72.48
9.001806,		1.000105,		44279,		21865,		21497,		0.98,		726198112,		0.1958,		9.653,		4.449,		0.001676,		-9079,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.81,		4.036,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		237697,		4548,		73.97
10.002177,		1.000098,		47562,		21222,		16062,		0.76,		780038854,		0.1568,		9.779,		4.459,		0.001448,		-1.008e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		25.47,		4.502,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		265395,		5120,		78.22
11.002499,		1.000094,		42624,		22397,		24579,		1.10,		699054563,		0.177,		10.17,		4.405,		0.001583,		-1.108e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		27.86,		4.972,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		290915,		5509,		71.73
12.002857,		1.000085,		42286,		22676,		25520,		1.13,		693521165,		0.1979,		9.592,		4.328,		0.001557,		-1.208e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		30.28,		5.451,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		319209,		6041,		72.47
13.003160,		1.000095,		41424,		22204,		25364,		1.14,		679393455,		0.158,		10.13,		4.373,		0.001454,		-1.308e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		32.69,		5.862,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		344694,		6536,		70.23
14.003457,		1.000092,		46838,		21424,		17320,		0.81,		768161143,		0.1592,		10.13,		4.365,		0.001453,		-1.408e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35.32,		6.269,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		371375,		7043,		75.73
15.003774,		1.000079,		39166,		23225,		30094,		1.30,		642348713,		0.1849,		10.43,		4.311,		0.001332,		-1.508e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		37.59,		6.707,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		396181,		7425,		67.98
16.004070,		1.000099,		43737,		22104,		23064,		1.04,		717319646,		0.1995,		9.862,		4.41,		0.001238,		-1.608e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		40.11,		7.121,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		422104,		7835,		73.23
17.004436,		1.000125,		43966,		21180,		19745,		0.93,		721057481,		0.1851,		15.14,		4.322,		0.001397,		-1.708e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		42.57,		7.558,		29968,		0,		0,		0,		4260,		0,		0,		0,		8,		0,		0,		0,		447017,		8236,		72.22
18.007463,		1.000082,		43377,		21679,		21700,		1.00,		711410760,		0.1576,		12.3,		4.357,		0.001503,		-1.809e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		45.01,		7.995,		29968,		0,		0,		0,		4260,		0,		0,		0,		16,		0,		0,		0,		472593,		8588,		71.78
19.007751,		1.000085,		43068,		21811,		21958,		1.01,		706357296,		0.1284,		9.698,		4.308,		0.001539,		-1.909e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		47.45,		8.403,		29968,		0,		0,		0,		4260,		0,		0,		0,		16,		0,		0,		0,		496973,		9082,		71.48
20.008062,		1.000104,		41199,		22999,		28016,		1.22,		675699775,		0.1641,		9.574,		4.358,		0.001348,		-2.009e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		49.82,		8.836,		29968,		0,		0,		0,		4260,		0,		0,		0,		16,		0,		0,		0,		522048,		9399,		69.98
