Experiment id: a9737193-9d09-408a-9e31-10e859842352
Performance Test Version: 2113db4
Logfile name: 33afd532-e4e8-42e8-98db-4986bb01fd87.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001140,		1.000212,		146,		146,		0,		0.00,		616781351,		12.86,		13.9,		13.41,		4.935e-05,		-6012,		9.223e+12,		4.58e+12,		2.127e+22,		0,		0,		0,		0,		11.84,		0.152,		41592,		0,		0,		0,		11118,		0,		0,		0,		8,		0,		0,		0,		678,		404,		1.835e-07
7.001966,		1.000114,		146,		145,		0,		0.00,		616412611,		12.71,		14.01,		13.42,		5.51e-05,		-7007,		9.223e+12,		4.643e+12,		2.127e+22,		0,		0,		0,		0,		13.81,		0.1639,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		786,		472,		49.71
8.002392,		1.000194,		145,		146,		0,		0.00,		612465666,		12.75,		13.87,		13.43,		4.317e-05,		-8006,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		15.8,		0.1679,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		888,		545,		49.48
9.003122,		1.000217,		145,		145,		0,		0.00,		612278766,		12.76,		13.94,		13.46,		4.863e-05,		-9006,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		17.78,		0.1839,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		988,		613,		50.21
10.003810,		1.000125,		146,		145,		0,		0.00,		616497632,		12.82,		13.79,		13.43,		4.042e-05,		-1.002e+04,		9.223e+12,		4.58e+12,		2.127e+22,		0,		0,		0,		0,		19.77,		0.1879,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		1086,		680,		49.47
11.004127,		1.000096,		146,		146,		0,		0.00,		616727675,		12.63,		13.96,		13.43,		3.95e-05,		-1.101e+04,		9.223e+12,		4.643e+12,		2.127e+22,		0,		0,		0,		0,		21.73,		0.1999,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		1203,		745,		49.48
12.004632,		1.000241,		147,		148,		0,		0.00,		620806117,		13.22,		13.71,		13.46,		9.298e-06,		-1.201e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23.65,		0.2078,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		1351,		809,		48.22
13.005410,		1.000234,		147,		147,		0,		0.00,		620637025,		13.23,		13.76,		13.49,		8.343e-06,		-1.301e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		25.58,		0.2159,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		1500,		868,		48.21
14.005933,		1.000099,		148,		147,		0,		0.00,		624987851,		13.18,		13.72,		13.48,		9.701e-06,		-1.402e+04,		9.223e+12,		4.581e+12,		2.127e+22,		0,		0,		0,		0,		27.48,		0.244,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		1650,		926,		48.48
15.006311,		1.000174,		147,		148,		0,		0.00,		620887001,		13.19,		13.64,		13.46,		7.213e-06,		-1.502e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29.4,		0.252,		41592,		0,		0,		0,		11119,		0,		0,		0,		8,		0,		0,		0,		1799,		983,		48.23
