Experiment id: db18bdc3-1f3c-4534-a7fb-74f0c4a60114
Performance Test Version: 2113db4
Logfile name: 40b0d362-a083-4680-b25b-bbd9aa1947c4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001474,		1.000230,		19,		19,		0,		0.00,		83915439,		6.452,		8.372,		7.418,		0.0003689,		45.8,		46.72,		46.23,		9.354e-05,		0,		0,		0,		0,		0.9559,		0.09083,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		322,		94,		1.593e-08
7.002012,		1.000243,		19,		19,		0,		0.00,		83889928,		6.463,		8.138,		7.351,		0.0001683,		45.79,		46.68,		46.2,		4.998e-05,		0,		0,		0,		0,		1.077,		0.1211,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		363,		101,		3.748
8.002498,		1.000244,		19,		19,		0,		0.00,		83894326,		7.015,		8.224,		7.81,		9.538e-05,		45.71,		46.39,		45.92,		3.676e-05,		0,		0,		0,		0,		1.207,		0.1504,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		405,		120,		3.998
9.002856,		1.000093,		19,		19,		0,		0.00,		83904904,		6.445,		8.266,		7.179,		0.0004567,		45.71,		46.69,		46.32,		0.0001242,		0,		0,		0,		0,		1.355,		0.1506,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		449,		128,		3.749
10.003174,		1.000099,		19,		19,		0,		0.00,		83908454,		6.452,		8.256,		7.208,		0.0002906,		45.75,		46.69,		46.3,		7.465e-05,		0,		0,		0,		0,		1.503,		0.1511,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		491,		132,		3.749
11.003557,		1.000089,		19,		19,		0,		0.00,		83902869,		6.912,		8.159,		7.022,		6.933e-05,		45.81,		46.47,		46.39,		1.889e-05,		0,		0,		0,		0,		1.646,		0.1524,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		532,		134,		3.499
12.004043,		1.000228,		19,		19,		0,		0.00,		83894246,		6.917,		8.222,		7.536,		0.0001926,		45.77,		46.45,		46.13,		5.102e-05,		0,		0,		0,		0,		1.799,		0.154,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		574,		136,		3.748
13.004577,		1.000246,		19,		19,		0,		0.00,		83890239,		7.587,		8.249,		7.847,		7.401e-05,		45.72,		46.1,		45.95,		2.285e-05,		0,		0,		0,		0,		1.947,		0.1674,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		615,		141,		3.998
14.005088,		1.000246,		19,		19,		0,		0.00,		83892108,		7.621,		8.29,		8.113,		2.126e-05,		45.7,		46.15,		45.8,		1.206e-05,		0,		0,		0,		0,		2.105,		0.1754,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		656,		159,		4.248
15.005572,		1.000215,		19,		19,		0,		0.00,		83894458,		6.912,		8.234,		7.769,		0.0002568,		45.63,		46.54,		45.97,		9.171e-05,		0,		0,		0,		0,		2.263,		0.1754,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		700,		181,		3.998
16.006031,		1.000254,		19,		19,		0,		0.00,		83896594,		6.448,		8.399,		7.034,		0.000409,		45.79,		46.72,		46.42,		9.211e-05,		0,		0,		0,		0,		2.407,		0.1754,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		748,		202,		3.498
17.006565,		1.000232,		19,		19,		0,		0.00,		83890280,		6.449,		8.368,		7.604,		0.0003536,		45.7,		46.72,		46.15,		0.0001046,		0,		0,		0,		0,		2.563,		0.1756,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		792,		214,		3.998
18.007011,		1.000192,		19,		19,		0,		0.00,		83897623,		6.925,		8.226,		7.507,		9.282e-05,		45.69,		46.45,		46.12,		3.106e-05,		0,		0,		0,		0,		2.691,		0.2019,		37180,		0,		0,		0,		8037,		0,		0,		0,		8,		0,		0,		0,		833,		219,		3.998
19.007521,		1.000220,		19,		19,		0,		0.00,		83892231,		6.523,		7.841,		7.458,		0.0001379,		45.65,		46.63,		46.14,		5.075e-05,		0,		0,		0,		0,		2.818,		0.2282,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		875,		231,		3.498
20.007944,		1.000184,		19,		19,		0,		0.00,		83899456,		6.232,		8.253,		7.242,		0.000397,		45.76,		46.78,		46.27,		0.0001156,		0,		0,		0,		0,		2.957,		0.2373,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		916,		240,		3.748
21.008245,		1.000090,		19,		19,		0,		0.00,		83909791,		6.453,		8.27,		7.241,		0.0004551,		45.73,		46.69,		46.28,		0.0001235,		0,		0,		0,		0,		3.106,		0.2373,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		957,		245,		3.749
22.008593,		1.000092,		19,		19,		0,		0.00,		83905934,		6.579,		8.257,		7.006,		9.073e-05,		45.75,		46.64,		46.4,		2.534e-05,		0,		0,		0,		0,		3.25,		0.2375,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		998,		246,		3.749
23.009083,		1.000253,		19,		19,		0,		0.00,		83893778,		6.915,		8.249,		7.55,		0.0002743,		45.66,		46.47,		46.11,		8.527e-05,		0,		0,		0,		0,		3.405,		0.2381,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1040,		250,		3.748
24.009611,		1.000250,		19,		19,		0,		0.00,		83890820,		7.005,		8.302,		7.848,		0.000152,		45.72,		46.4,		45.96,		4.375e-05,		0,		0,		0,		0,		3.557,		0.2471,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1082,		256,		3.998
25.010128,		1.000247,		19,		19,		0,		0.00,		83891663,		7.005,		8.374,		8.016,		0.000136,		45.71,		46.4,		45.85,		4.429e-05,		0,		0,		0,		0,		3.713,		0.2552,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1126,		274,		4.248
26.010530,		1.000134,		19,		19,		0,		0.00,		83901401,		6.903,		8.193,		7.721,		0.0002797,		45.64,		46.54,		45.98,		0.0001018,		0,		0,		0,		0,		3.871,		0.2552,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1170,		297,		3.998
27.010931,		1.000197,		19,		19,		0,		0.00,		83901288,		6.433,		8.409,		6.893,		0.0003714,		45.65,		46.72,		46.47,		0.0001188,		0,		0,		0,		0,		4.012,		0.2552,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1218,		314,		3.499
28.011276,		1.000143,		19,		19,		0,		0.00,		83906099,		6.456,		8.2,		7.391,		0.0003645,		45.81,		46.71,		46.23,		9.77e-05,		0,		0,		0,		0,		4.163,		0.2558,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1259,		315,		3.749
29.011686,		1.000141,		19,		19,		0,		0.00,		83900655,		6.723,		8.221,		7.685,		0.0001962,		45.73,		46.49,		46.01,		7.114e-05,		0,		0,		0,		0,		4.316,		0.2601,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1300,		329,		3.998
30.012072,		1.000126,		19,		19,		0,		0.00,		83902654,		6.448,		8.228,		7.646,		0.0001499,		45.74,		46.67,		46.04,		5.231e-05,		0,		0,		0,		0,		4.438,		0.2953,		37180,		0,		0,		0,		8037,		0,		0,		0,		16,		0,		0,		0,		1341,		339,		3.749
