Experiment id: adc64a6f-9317-4231-b56c-ab8efd10eb59
Performance Test Version: 2113db4
Logfile name: d49097cf-3363-47a8-9537-efef33065cb7.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000822,		1.000124,		57,		19,		0,		0.00,		1917,		0.1564,		0.2674,		0.1868,		5.19e-07,		49.83,		49.86,		49.85,		4.548e-08,		0,		0,		0,		0,		0.1081,		0.08405,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1001,		10,		2.756e-09
7.001293,		1.000121,		57,		19,		0,		0.00,		1917,		0.1581,		0.2475,		0.188,		4.495e-07,		49.84,		49.87,		49.85,		9.008e-08,		0,		0,		0,		0,		0.1125,		0.09373,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1113,		10,		0.4998
8.001677,		1.000122,		57,		19,		0,		0.00,		1917,		0.1573,		0.236,		0.1831,		3.515e-07,		49.84,		49.87,		49.85,		6.647e-08,		0,		0,		0,		0,		0.1196,		0.09963,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1221,		10,		0
9.002031,		1.000119,		57,		19,		0,		0.00,		1917,		0.1577,		0.2294,		0.1838,		3.258e-07,		49.84,		49.87,		49.85,		5.174e-08,		0,		0,		0,		0,		0.1267,		0.1056,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1329,		10,		0.4998
10.002363,		1.000099,		57,		19,		0,		0.00,		1917,		0.1576,		0.2427,		0.1862,		3.649e-07,		49.84,		49.86,		49.85,		3.507e-08,		0,		0,		0,		0,		0.1342,		0.1119,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1441,		10,		0.4998
11.002712,		1.000097,		57,		19,		0,		0.00,		1917,		0.1568,		0.2437,		0.1835,		3.616e-07,		49.84,		49.87,		49.85,		4.512e-08,		0,		0,		0,		0,		0.1413,		0.1178,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1549,		10,		0.2499
12.003065,		1.000095,		57,		19,		0,		0.00,		1917,		0.1583,		0.2976,		0.1908,		7.307e-07,		49.83,		49.86,		49.84,		7.715e-08,		0,		0,		0,		0,		0.1487,		0.1239,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1658,		11,		0.2499
13.003462,		1.000122,		57,		19,		0,		0.00,		1917,		0.1578,		0.2477,		0.1857,		4.181e-07,		49.84,		49.86,		49.84,		3.734e-08,		0,		0,		0,		0,		0.1562,		0.1302,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1770,		11,		0.4998
14.003833,		1.000119,		57,		19,		0,		0.00,		1917,		0.1576,		0.233,		0.1823,		3.457e-07,		49.83,		49.87,		49.84,		3.272e-08,		0,		0,		0,		0,		0.1633,		0.1361,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1878,		11,		0.2499
15.004190,		1.000128,		57,		19,		0,		0.00,		1917,		0.1582,		0.2422,		0.1845,		3.7e-07,		49.84,		49.87,		49.84,		3.664e-08,		0,		0,		0,		0,		0.1654,		0.147,		23680,		0,		0,		0,		2752,		0,		0,		0,		8,		0,		0,		0,		1986,		11,		0.2499
