Experiment id: 6bb3f4e1-c9c6-409c-a053-7686f57ae6b9
Performance Test Version: 2113db4
Logfile name: d43a8afc-ca93-4ff4-8d13-db0c12fce26c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000694,		1.000100,		990,		99,		0,		0.00,		31990,		0.1364,		0.8252,		0.351,		1.475e-05,		9.735,		9.873,		9.829,		2.541e-06,		0,		0,		0,		0,		0.9327,		0.4121,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		9555,		3118,		2.052e-08
7.001096,		1.000101,		990,		99,		0,		0.00,		31980,		0.1426,		0.8197,		0.3436,		1.562e-05,		9.737,		9.874,		9.841,		2.029e-06,		0,		0,		0,		0,		1.059,		0.4678,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		10991,		3778,		4.248
8.001503,		1.000101,		990,		99,		0,		0.00,		31980,		0.1439,		0.6634,		0.3236,		1.349e-05,		9.711,		9.874,		9.843,		1.853e-06,		0,		0,		0,		0,		1.193,		0.5151,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		12425,		4464,		4.748
9.001878,		1.000100,		990,		99,		0,		0.00,		31980,		0.1435,		0.7998,		0.3266,		1.463e-05,		9.678,		9.874,		9.837,		2.324e-06,		0,		0,		0,		0,		1.319,		0.5697,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		13856,		5132,		4.248
10.002224,		1.000100,		990,		99,		0,		0.00,		31980,		0.1415,		0.8829,		0.3299,		1.574e-05,		9.724,		9.873,		9.837,		1.985e-06,		0,		0,		0,		0,		1.444,		0.6233,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		15250,		5653,		4.748
11.002604,		1.000095,		990,		99,		0,		0.00,		31980,		0.145,		0.6819,		0.3287,		1.445e-05,		9.719,		9.874,		9.839,		2.246e-06,		0,		0,		0,		0,		1.568,		0.6773,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		16672,		6219,		4.248
12.002975,		1.000100,		990,		99,		0,		0.00,		31980,		0.1389,		0.6922,		0.332,		1.451e-05,		9.706,		9.877,		9.843,		2.182e-06,		0,		0,		0,		0,		1.692,		0.7308,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		18101,		6804,		4.748
13.003412,		1.000102,		990,		99,		0,		0.00,		31980,		0.1415,		0.8018,		0.3578,		1.663e-05,		9.726,		9.873,		9.839,		2.066e-06,		0,		0,		0,		0,		1.832,		0.7737,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		19547,		7472,		4.498
14.003763,		1.000099,		990,		99,		0,		0.00,		31980,		0.1374,		0.6819,		0.3446,		1.534e-05,		9.716,		9.873,		9.84,		1.913e-06,		0,		0,		0,		0,		1.958,		0.8268,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		20924,		7995,		4.249
15.004116,		1.000102,		990,		99,		0,		0.00,		31980,		0.1355,		0.8735,		0.3299,		1.511e-05,		9.725,		9.878,		9.835,		2.205e-06,		0,		0,		0,		0,		2.084,		0.88,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		22355,		8601,		4.748
16.004475,		1.000102,		990,		99,		0,		0.00,		31980,		0.1352,		0.8262,		0.3389,		1.738e-05,		9.714,		9.878,		9.841,		1.875e-06,		0,		0,		0,		0,		2.211,		0.9336,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		23772,		9168,		4.498
17.004827,		1.000099,		990,		99,		0,		0.00,		31980,		0.1381,		0.7023,		0.3384,		1.489e-05,		9.709,		9.872,		9.838,		2.248e-06,		0,		0,		0,		0,		2.301,		1.023,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		25164,		9704,		4.498
18.005203,		1.000105,		990,		99,		0,		0.00,		31980,		0.1372,		0.7926,		0.3484,		1.651e-05,		9.713,		9.875,		9.838,		2.169e-06,		0,		0,		0,		0,		2.426,		1.078,		31648,		0,		0,		0,		4998,		0,		0,		0,		8,		0,		0,		0,		26547,		10199,		4.248
19.005749,		1.000195,		990,		99,		0,		0.00,		31980,		0.1426,		0.7125,		0.3328,		1.441e-05,		9.701,		9.873,		9.842,		1.848e-06,		0,		0,		0,		0,		2.553,		1.135,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		27984,		10803,		4.747
20.006102,		1.000098,		990,		99,		0,		0.00,		31980,		0.1361,		0.7082,		0.3316,		1.409e-05,		9.719,		9.873,		9.835,		2.256e-06,		0,		0,		0,		0,		2.677,		1.19,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		29399,		11373,		4.249
21.006449,		1.000100,		990,		99,		0,		0.00,		31980,		0.1416,		0.698,		0.3274,		1.358e-05,		9.724,		9.872,		9.835,		2.177e-06,		0,		0,		0,		0,		2.801,		1.245,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		30837,		11981,		4.748
22.006788,		1.000094,		990,		99,		0,		0.00,		31980,		0.1362,		0.8071,		0.3368,		1.564e-05,		9.716,		9.873,		9.844,		1.483e-06,		0,		0,		0,		0,		2.924,		1.3,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		32203,		12472,		4.249
23.007196,		1.000099,		990,		99,		0,		0.00,		31980,		0.1365,		0.674,		0.3258,		1.398e-05,		9.714,		9.871,		9.836,		2.101e-06,		0,		0,		0,		0,		2.998,		1.399,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		33478,		12842,		4.248
24.007563,		1.000099,		990,		99,		0,		0.00,		31980,		0.1365,		0.7056,		0.3429,		1.55e-05,		9.715,		9.872,		9.838,		1.976e-06,		0,		0,		0,		0,		3.119,		1.456,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		34843,		13333,		4.498
25.007927,		1.000096,		990,		99,		0,		0.00,		31980,		0.1371,		0.8964,		0.3365,		1.778e-05,		9.704,		9.874,		9.834,		2.271e-06,		0,		0,		0,		0,		3.241,		1.512,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		36277,		13945,		4.748
26.008284,		1.000103,		990,		99,		0,		0.00,		31980,		0.1368,		0.8061,		0.3585,		1.744e-05,		9.728,		9.873,		9.83,		2.433e-06,		0,		0,		0,		0,		3.361,		1.569,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		37618,		14413,		4.248
27.008640,		1.000102,		990,		99,		0,		0.00,		31980,		0.1356,		0.6799,		0.34,		1.551e-05,		9.71,		9.874,		9.84,		2.053e-06,		0,		0,		0,		0,		3.431,		1.677,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		39019,		14947,		4.498
28.009020,		1.000098,		990,		99,		0,		0.00,		31980,		0.1405,		0.6876,		0.3293,		1.527e-05,		9.73,		9.874,		9.84,		1.95e-06,		0,		0,		0,		0,		3.552,		1.736,		31648,		0,		0,		0,		4998,		0,		0,		0,		16,		0,		0,		0,		40451,		15525,		4.498
