Experiment id: 59873a0f-388b-4d83-b56c-010b0bd54b51
Performance Test Version: 2113db4
Logfile name: e85fd823-ab94-4b04-9233-969122d17c34.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000662,		1.000102,		990,		99,		0,		0.00,		16398259,		0.1027,		0.8265,		0.3531,		2.101e-05,		9.216,		9.741,		9.422,		1.387e-05,		0,		0,		0,		0,		0.9526,		0.3629,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		8076,		1802,		2.006e-08
7.001065,		1.000105,		990,		99,		0,		0.00,		16393397,		0.1038,		0.8138,		0.3537,		2.325e-05,		9.185,		9.735,		9.427,		1.316e-05,		0,		0,		0,		0,		1.102,		0.4199,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		9512,		2460,		4.998
8.001447,		1.000096,		990,		99,		0,		0.00,		16393725,		0.1034,		0.8691,		0.3547,		2.449e-05,		9.157,		9.683,		9.375,		8.968e-06,		0,		0,		0,		0,		1.297,		0.4323,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		10953,		3078,		5.248
9.001806,		1.000102,		990,		99,		0,		0.00,		16394125,		0.1036,		0.8582,		0.3674,		2.535e-05,		8.985,		9.655,		9.395,		1.044e-05,		0,		0,		0,		0,		1.454,		0.4845,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		12378,		3781,		5.248
10.002303,		1.000213,		990,		99,		0,		0.00,		16391831,		0.1008,		0.824,		0.373,		2.389e-05,		9.004,		9.507,		9.374,		9.096e-06,		0,		0,		0,		0,		1.612,		0.5372,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		13821,		4590,		5.247
11.002660,		1.000101,		990,		99,		0,		0.00,		16394150,		0.1034,		0.7876,		0.3606,		2.287e-05,		9.02,		9.685,		9.374,		1.127e-05,		0,		0,		0,		0,		1.717,		0.644,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		15276,		5381,		5.248
12.003158,		1.000195,		990,		99,		0,		0.00,		16391828,		0.1017,		0.9717,		0.3517,		2.559e-05,		9.157,		9.734,		9.439,		1.485e-05,		0,		0,		0,		0,		1.835,		0.7338,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		16681,		6010,		5.247
13.003537,		1.000108,		990,		99,		0,		0.00,		16393783,		0.1044,		1.096,		0.3499,		2.418e-05,		9.07,		9.557,		9.382,		7.75e-06,		0,		0,		0,		0,		2.027,		0.7506,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		18101,		6681,		5.248
14.003924,		1.000102,		990,		99,		0,		0.00,		16393645,		0.1029,		0.8857,		0.3448,		2.32e-05,		9.138,		9.691,		9.403,		9.818e-06,		0,		0,		0,		0,		2.143,		0.8418,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		19493,		7394,		5.248
15.004276,		1.000099,		990,		99,		0,		0.00,		16394212,		0.1023,		0.8136,		0.3537,		2.25e-05,		9.221,		9.743,		9.472,		2.087e-05,		0,		0,		0,		0,		2.288,		0.899,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		20836,		8141,		4.748
16.004627,		1.000099,		990,		99,		0,		0.00,		16394250,		0.1017,		0.8887,		0.3516,		2.419e-05,		9.056,		9.741,		9.393,		1.12e-05,		0,		0,		0,		0,		2.484,		0.9106,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		22264,		8870,		5.498
17.004988,		1.000106,		990,		99,		0,		0.00,		16394091,		0.1032,		0.836,		0.3383,		2.262e-05,		9.209,		9.673,		9.396,		7.927e-06,		0,		0,		0,		0,		2.634,		0.9658,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		23692,		9592,		4.998
18.005398,		1.000100,		990,		99,		0,		0.00,		16393281,		0.1026,		0.8332,		0.3428,		2.317e-05,		9.211,		9.512,		9.382,		5.765e-06,		0,		0,		0,		0,		2.785,		1.021,		13892,		0,		0,		0,		1523,		0,		0,		0,		8,		0,		0,		0,		25095,		10299,		5.248
19.005852,		1.000135,		990,		99,		0,		0.00,		16392549,		0.1027,		0.8017,		0.3474,		2.366e-05,		9.239,		9.64,		9.394,		6.087e-06,		0,		0,		0,		0,		2.935,		1.076,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		26485,		10985,		4.998
20.006248,		1.000101,		996,		100,		0,		0.00,		16491861,		0.1025,		0.843,		0.3602,		2.582e-05,		8.911,		9.689,		9.366,		1.522e-05,		0,		0,		0,		0,		3.016,		1.206,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		27984,		11691,		5.248
21.006618,		1.000104,		994,		99,		0,		0.00,		16459484,		0.1017,		0.8204,		0.354,		2.337e-05,		9.102,		9.672,		9.381,		1.097e-05,		0,		0,		0,		0,		3.166,		1.266,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		29477,		12417,		5.248
22.007025,		1.000099,		990,		99,		0,		0.00,		16393331,		0.1018,		0.8374,		0.3563,		2.505e-05,		9.108,		9.694,		9.389,		7.433e-06,		0,		0,		0,		0,		3.195,		1.443,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		30897,		13134,		5.248
23.007378,		1.000101,		990,		99,		0,		0.00,		16394230,		0.1009,		1.032,		0.351,		2.253e-05,		9.101,		9.736,		9.392,		1.023e-05,		0,		0,		0,		0,		3.403,		1.443,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		32318,		13830,		5.248
24.007748,		1.000099,		990,		99,		0,		0.00,		16393918,		0.1026,		0.8132,		0.3489,		2.145e-05,		9.23,		9.487,		9.382,		5.419e-06,		0,		0,		0,		0,		3.61,		1.443,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		33715,		14564,		4.998
25.008121,		1.000103,		990,		99,		0,		0.00,		16393851,		0.1046,		0.8217,		0.3534,		2.509e-05,		9.058,		9.734,		9.397,		1.357e-05,		0,		0,		0,		0,		3.791,		1.474,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		35190,		15242,		5.498
26.008509,		1.000099,		990,		99,		0,		0.00,		16393679,		0.1039,		0.7496,		0.3523,		2.094e-05,		9.204,		9.74,		9.426,		1.75e-05,		0,		0,		0,		0,		3.94,		1.532,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		36572,		15891,		4.998
27.008860,		1.000099,		990,		99,		0,		0.00,		16394218,		0.1038,		0.8161,		0.3559,		2.383e-05,		9.148,		9.745,		9.402,		1.424e-05,		0,		0,		0,		0,		4.008,		1.67,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		38005,		16609,		5.248
28.009214,		1.000101,		990,		99,		0,		0.00,		16394180,		0.1029,		0.8997,		0.3636,		2.301e-05,		9.168,		9.738,		9.435,		1.891e-05,		0,		0,		0,		0,		4.153,		1.73,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		39409,		17301,		5.248
29.009577,		1.000100,		990,		99,		0,		0.00,		16394070,		0.1021,		4.65,		0.3889,		0.0001289,		6.714,		9.604,		9.354,		7.728e-05,		0,		0,		0,		0,		4.287,		1.805,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		40849,		18046,		4.998
30.009958,		1.000101,		990,		99,		0,		0.00,		16393745,		0.1031,		0.8592,		0.3536,		2.627e-05,		9.198,		9.739,		9.426,		1.358e-05,		0,		0,		0,		0,		4.465,		1.832,		13892,		0,		0,		0,		1523,		0,		0,		0,		16,		0,		0,		0,		42252,		18661,		5.248
