Experiment id: 0f606f7c-e679-4ae5-9056-f9f72d6d573b
Performance Test Version: 2113db4
Logfile name: 402863b1-0f56-454e-ad4e-d0c2cd7f356f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000576,		1.000084,		99,		99,		0,		0.00,		419637904,		6.159,		6.875,		6.51,		2.218e-05,		6.314,		6.772,		6.635,		1.329e-05,		0,		0,		0,		0,		4.089,		0.08131,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		2196,		571,		6.37e-08
7.000987,		1.000090,		99,		99,		0,		0.00,		419502484,		6.068,		6.92,		6.501,		2.509e-05,		6.213,		6.836,		6.633,		1.485e-05,		0,		0,		0,		0,		4.752,		0.08793,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		2537,		661,		16.74
8.001324,		1.000091,		99,		99,		0,		0.00,		419534017,		6.115,		6.9,		6.517,		2.391e-05,		6.296,		6.845,		6.628,		1.46e-05,		0,		0,		0,		0,		5.417,		0.0913,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		2871,		762,		16.74
9.001654,		1.000091,		99,		99,		0,		0.00,		419537134,		6.072,		6.86,		6.485,		2.047e-05,		6.31,		6.875,		6.646,		1.278e-05,		0,		0,		0,		0,		6.084,		0.0913,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		3213,		856,		16.74
10.002046,		1.000131,		99,		100,		0,		0.00,		419510561,		6.099,		6.835,		6.499,		2.31e-05,		6.322,		6.868,		6.628,		1.497e-05,		0,		0,		0,		0,		6.748,		0.09466,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		3550,		955,		16.49
11.002744,		1.000205,		99,		99,		0,		0.00,		419382566,		6.145,		6.947,		6.495,		1.791e-05,		6.318,		6.766,		6.636,		1.255e-05,		0,		0,		0,		0,		7.413,		0.09798,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		3887,		1052,		16.74
12.003469,		1.000157,		99,		99,		0,		0.00,		419371153,		6.147,		6.846,		6.498,		1.829e-05,		6.3,		6.795,		6.631,		1.3e-05,		0,		0,		0,		0,		8.081,		0.09798,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		4220,		1141,		16.74
13.003798,		1.000093,		99,		99,		0,		0.00,		419536773,		6.113,		6.982,		6.495,		2.579e-05,		6.286,		6.838,		6.64,		1.413e-05,		0,		0,		0,		0,		8.752,		0.09799,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		4559,		1234,		16.74
14.004138,		1.000088,		99,		99,		0,		0.00,		419532457,		6.077,		6.869,		6.49,		2.336e-05,		6.333,		6.851,		6.633,		1.427e-05,		0,		0,		0,		0,		9.418,		0.0981,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		4889,		1327,		16.49
15.004495,		1.000121,		99,		99,		0,		0.00,		419525719,		6.188,		6.902,		6.496,		2.175e-05,		6.237,		6.803,		6.636,		1.402e-05,		0,		0,		0,		0,		10.09,		0.0981,		52416,		0,		0,		0,		10565,		0,		0,		0,		8,		0,		0,		0,		5223,		1412,		16.74
