Experiment id: 3723f9eb-5e84-4ca3-841f-1a01cd99a0ed
Performance Test Version: 2113db4
Logfile name: 66bc9d91-dfaa-4899-9efd-39f564f58319.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000613,		1.000092,		19,		19,		0,		0.00,		639,		0.08542,		0.1115,		0.08867,		3.708e-08,		49.82,		49.85,		49.85,		3.107e-08,		0,		0,		0,		0,		0.03354,		0.04025,		13560,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		315,		4,		1.072e-09
7.001071,		1.000091,		19,		19,		0,		0.00,		639,		0.08529,		0.1046,		0.08963,		2.924e-08,		49.84,		49.87,		49.85,		5.625e-08,		0,		0,		0,		0,		0.03557,		0.04269,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		356,		4,		0
8.001431,		1.000112,		19,		19,		0,		0.00,		639,		0.08492,		0.1343,		0.09174,		1.247e-07,		49.82,		49.87,		49.86,		1.679e-07,		0,		0,		0,		0,		0.03768,		0.04521,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		399,		5,		0
9.001779,		1.000111,		19,		19,		0,		0.00,		639,		0.08436,		0.1219,		0.08996,		6.398e-08,		49.84,		49.87,		49.86,		5.942e-08,		0,		0,		0,		0,		0.03998,		0.04798,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		443,		5,		0
10.002100,		1.000090,		19,		19,		0,		0.00,		639,		0.08481,		0.09744,		0.0869,		8.186e-09,		49.85,		49.87,		49.87,		2.144e-08,		0,		0,		0,		0,		0.04201,		0.05042,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		484,		5,		0.4998
11.002391,		1.000089,		19,		19,		0,		0.00,		639,		0.08348,		0.1255,		0.08886,		8.02e-08,		49.84,		49.87,		49.86,		7.547e-08,		0,		0,		0,		0,		0.04403,		0.05284,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		525,		5,		0
12.002700,		1.000092,		19,		19,		0,		0.00,		639,		0.08142,		0.1148,		0.08642,		6.475e-08,		49.84,		49.88,		49.86,		5.127e-08,		0,		0,		0,		0,		0.04592,		0.05511,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		566,		5,		0
13.003025,		1.000089,		19,		19,		0,		0.00,		639,		0.08146,		0.09109,		0.08313,		4.48e-09,		49.84,		49.86,		49.86,		1.346e-08,		0,		0,		0,		0,		0.04776,		0.05731,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		607,		5,		0
14.003309,		1.000094,		19,		19,		0,		0.00,		639,		0.08174,		0.1555,		0.08865,		2.728e-07,		49.84,		49.88,		49.86,		7.503e-08,		0,		0,		0,		0,		0.04968,		0.05962,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		648,		5,		0
15.003646,		1.000091,		19,		19,		0,		0.00,		639,		0.08172,		0.1069,		0.08425,		2.961e-08,		49.85,		49.86,		49.86,		6.496e-09,		0,		0,		0,		0,		0.05155,		0.06186,		13560,		0,		0,		0,		864,		0,		0,		0,		8,		0,		0,		0,		689,		5,		0.4998
