Experiment id: 548205fa-e7f6-43f9-9b03-cb0e53ffe585
Performance Test Version: 2113db4
Logfile name: 53887a77-a1b4-462a-b1f8-854ff4312c88.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001164,		1.000190,		159,		161,		0,		0.00,		671348218,		50.51,		62.91,		55.42,		0.008686,		-4138,		-3467,		-3802,		38.12,		0,		0,		0,		0,		11.96,		0.2773,		81020,		0,		0,		0,		17729,		0,		0,		0,		8,		0,		0,		0,		2331,		499,		1.871e-07
7.001659,		1.000121,		160,		160,		0,		0.00,		675342426,		58.25,		72.22,		64.88,		0.008631,		-4820,		-4143,		-4482,		38.85,		0,		0,		0,		0,		13.96,		0.3016,		89204,		0,		0,		0,		19777,		0,		0,		0,		8,		0,		0,		0,		2733,		586,		50.73
8.002063,		1.000103,		161,		162,		0,		0.00,		679599783,		63.3,		78.82,		70.65,		0.02148,		-5494,		-4824,		-5159,		38.01,		0,		0,		0,		0,		15.93,		0.3501,		93428,		0,		0,		0,		20801,		0,		0,		0,		8,		0,		0,		0,		3141,		670,		50.48
9.002455,		1.000131,		160,		162,		0,		0.00,		675412189,		68.91,		85.23,		77.98,		0.02268,		-6167,		-5498,		-5833,		37.98,		0,		0,		0,		0,		17.93,		0.37,		93428,		0,		0,		0,		20801,		0,		0,		0,		8,		0,		0,		0,		3559,		756,		50.48
10.002944,		1.000187,		161,		161,		0,		0.00,		679541046,		74.49,		91.44,		81.91,		0.02329,		-6845,		-6172,		-6509,		38.21,		0,		0,		0,		0,		19.9,		0.4182,		101612,		0,		0,		0,		22849,		0,		0,		0,		8,		0,		0,		0,		3953,		844,		50.48
11.003422,		1.000180,		164,		165,		0,		0.00,		692134161,		80.43,		89.69,		83.33,		0.008026,		-7512,		-6849,		-7180,		37.41,		0,		0,		0,		0,		21.89,		0.45,		101612,		0,		0,		0,		22849,		0,		0,		0,		8,		0,		0,		0,		4423,		925,		50.73
12.003938,		1.000180,		161,		162,		0,		0.00,		679522425,		86.18,		98.16,		90.78,		0.01224,		-8187,		-7517,		-7851,		38.32,		0,		0,		0,		0,		23.87,		0.4981,		105572,		0,		0,		0,		23873,		0,		0,		0,		8,		0,		0,		0,		4841,		1012,		50.22
13.004383,		1.000125,		158,		160,		0,		0.00,		666986664,		93.05,		111.2,		102.3,		0.01796,		-8866,		-8191,		-8528,		38.77,		0,		0,		0,		0,		25.87,		0.5182,		113756,		0,		0,		0,		25921,		0,		0,		0,		8,		0,		0,		0,		5172,		1097,		50.48
14.004859,		1.000198,		160,		162,		0,		0.00,		675355898,		105.3,		117.2,		111.6,		0.006568,		-9541,		-8869,		-9204,		37.74,		0,		0,		0,		0,		27.85,		0.5625,		117980,		0,		0,		0,		26945,		0,		0,		0,		8,		0,		0,		0,		5571,		1181,		50.73
15.005476,		1.000104,		161,		162,		0,		0.00,		679454186,		112.6,		127.8,		120.5,		0.01218,		-1.022e+04,		-9545,		-9884,		37.75,		0,		0,		0,		0,		29.85,		0.5904,		121940,		0,		0,		0,		27969,		0,		0,		0,		8,		0,		0,		0,		5943,		1263,		50.72
